"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Jul 29 07:47:02 GMT 2024","Mon Jul 29 07:47:02 GMT 2024","31","Clients","List Client","","","","List Clients -  No Auth",""
"passed","Mon Jul 29 07:47:01 GMT 2024","Mon Jul 29 07:47:01 GMT 2024","37","Users","Add User","","","","Add User",""
"passed","Mon Jul 29 07:47:02 GMT 2024","Mon Jul 29 07:47:02 GMT 2024","27","Billings","","","","","Create Subscription Plan",""
"passed","Mon Jul 29 07:46:59 GMT 2024","Mon Jul 29 07:47:00 GMT 2024","375","Authentication","Login","","","","Login - Invalid Credentials",""
"passed","Mon Jul 29 07:47:02 GMT 2024","Mon Jul 29 07:47:02 GMT 2024","31","Billings","Subscribe to Plan","","","","Subscribe to Plan",""
"failed","Mon Jul 29 07:47:00 GMT 2024","Mon Jul 29 07:47:00 GMT 2024","39","Profile","Change Password","","","","Change Password - Valid (Revert)",""
"failed","Mon Jul 29 07:47:03 GMT 2024","Mon Jul 29 07:47:04 GMT 2024","47","Projects","","","","","Delete User - oo -",""
"passed","Mon Jul 29 07:47:02 GMT 2024","Mon Jul 29 07:47:02 GMT 2024","28","Clients","Update Client","","","","Update Client - No Auth",""
"passed","Mon Jul 29 07:46:59 GMT 2024","Mon Jul 29 07:46:59 GMT 2024","35","Authentication","Email SignUp","","","","Complete Email Signup",""
"passed","Mon Jul 29 07:47:04 GMT 2024","Mon Jul 29 07:47:04 GMT 2024","29","Projects","","","","","Add Project Comment",""
"passed","Mon Jul 29 07:47:03 GMT 2024","Mon Jul 29 07:47:03 GMT 2024","32","Projects","Create Project","","","","Create Project",""
"passed","Mon Jul 29 07:47:01 GMT 2024","Mon Jul 29 07:47:01 GMT 2024","40","Clients","Add Client","","","","Add Client - Valid",""
"passed","Mon Jul 29 07:47:03 GMT 2024","Mon Jul 29 07:47:03 GMT 2024","26","Projects","List Project Reports","","","","List Project Reports",""
"failed","Mon Jul 29 07:47:01 GMT 2024","Mon Jul 29 07:47:01 GMT 2024","35","Users","Get User","","","","Get User",""
"passed","Mon Jul 29 07:47:00 GMT 2024","Mon Jul 29 07:47:00 GMT 2024","32","Profile","Get Profile","","","","Get Profile - No Auth",""
"passed","Mon Jul 29 07:47:01 GMT 2024","Mon Jul 29 07:47:01 GMT 2024","33","Users","List Users","","","","List Users - No Auth",""
"passed","Mon Jul 29 07:47:02 GMT 2024","Mon Jul 29 07:47:02 GMT 2024","33","Billings","","","","","List Features",""
"passed","Mon Jul 29 07:47:00 GMT 2024","Mon Jul 29 07:47:00 GMT 2024","23","Profile","","","","","List Notification Settings",""
"failed","Mon Jul 29 07:47:00 GMT 2024","Mon Jul 29 07:47:00 GMT 2024","32","Profile","Change Password","","","","Change Password - Same as Old Password",""
"failed","Mon Jul 29 07:47:04 GMT 2024","Mon Jul 29 07:47:04 GMT 2024","43","Templates","Get Report Template","","","","Get Report Template",""
"passed","Mon Jul 29 07:47:04 GMT 2024","Mon Jul 29 07:47:04 GMT 2024","29","Templates","","","","","Create Email Template",""
"passed","Mon Jul 29 07:47:02 GMT 2024","Mon Jul 29 07:47:02 GMT 2024","30","Billings","List Cards","","","","List Cards",""
"failed","Mon Jul 29 07:47:03 GMT 2024","Mon Jul 29 07:47:03 GMT 2024","40","Projects","Get Project","","","","Get Project",""
"passed","Mon Jul 29 07:46:58 GMT 2024","Mon Jul 29 07:46:59 GMT 2024","249","Authentication","Auth Provider","","","","Get Auth Providers",""
"passed","Mon Jul 29 07:47:00 GMT 2024","Mon Jul 29 07:47:00 GMT 2024","33","Profile","","","","","Set Notification Settings",""
"failed","Mon Jul 29 07:47:02 GMT 2024","Mon Jul 29 07:47:02 GMT 2024","32","Clients","Get a Client","","","","Get Client - Invalid ID",""
"passed","Mon Jul 29 07:47:01 GMT 2024","Mon Jul 29 07:47:01 GMT 2024","42","Roles","Update Role","","","","Update Role",""
"failed","Mon Jul 29 07:47:01 GMT 2024","Mon Jul 29 07:47:01 GMT 2024","33","Clients","Add Client","","","","Empty Fields - Add Client",""
"failed","Mon Jul 29 07:47:03 GMT 2024","Mon Jul 29 07:47:03 GMT 2024","45","Projects","Get Project Stats","","","","Get Project Stats",""
"passed","Mon Jul 29 07:47:04 GMT 2024","Mon Jul 29 07:47:04 GMT 2024","32","Templates","List Report Template","","","","List Report Templates",""
"passed","Mon Jul 29 07:47:00 GMT 2024","Mon Jul 29 07:47:00 GMT 2024","33","Roles","Create Role","","","","Create Role - Valid",""
"passed","Mon Jul 29 07:47:03 GMT 2024","Mon Jul 29 07:47:03 GMT 2024","27","Projects","List Project Reports","","","","Get Project Report",""
"passed","Mon Jul 29 07:47:01 GMT 2024","Mon Jul 29 07:47:01 GMT 2024","25","Workspaces","","","","","Update Workspace",""
"failed","Mon Jul 29 07:47:01 GMT 2024","Mon Jul 29 07:47:01 GMT 2024","44","Roles","Get Role Permissions","","","","Get Role Permissions",""
"passed","Mon Jul 29 07:47:03 GMT 2024","Mon Jul 29 07:47:03 GMT 2024","35","Billings","","","","","Get Transactions Stats",""
"passed","Mon Jul 29 07:47:03 GMT 2024","Mon Jul 29 07:47:03 GMT 2024","42","Projects","Add Project Report","","","","Add Project Report",""
"passed","Mon Jul 29 07:47:01 GMT 2024","Mon Jul 29 07:47:01 GMT 2024","29","Workspaces","List Workspaces","","","","List Workspaces",""
"passed","Mon Jul 29 07:47:01 GMT 2024","Mon Jul 29 07:47:01 GMT 2024","27","Audit Logs","","","","","Get Audit Log - No Auth",""
"failed","Mon Jul 29 07:47:01 GMT 2024","Mon Jul 29 07:47:01 GMT 2024","29","Workspaces","Create Workspaces","","","","Create Workspace",""
"failed","Mon Jul 29 07:47:03 GMT 2024","Mon Jul 29 07:47:03 GMT 2024","41","Projects","List Project Integrations","","","","List Project Integrations",""
"passed","Mon Jul 29 07:47:00 GMT 2024","Mon Jul 29 07:47:00 GMT 2024","25","Profile","","","","","Set Email Settings",""
"passed","Mon Jul 29 07:47:04 GMT 2024","Mon Jul 29 07:47:04 GMT 2024","41","Projects","","","","","View Project Comment",""
"passed","Mon Jul 29 07:47:02 GMT 2024","Mon Jul 29 07:47:02 GMT 2024","32","Billings","","","","","Update Subscription Plan",""
"passed","Mon Jul 29 07:47:00 GMT 2024","Mon Jul 29 07:47:00 GMT 2024","30","Profile","Generate 2FA","","","","Generate 2FA - No Auth",""
"failed","Mon Jul 29 07:47:00 GMT 2024","Mon Jul 29 07:47:00 GMT 2024","58","Profile","Update Profile","","","","Update Profile - No Auth",""
"passed","Mon Jul 29 07:47:04 GMT 2024","Mon Jul 29 07:47:04 GMT 2024","35","Templates","List Report Template","","","","List Report Templates - No Auth",""
"passed","Mon Jul 29 07:47:00 GMT 2024","Mon Jul 29 07:47:00 GMT 2024","25","Profile","Disable 2FA","","","","Disable 2FA",""
"passed","Mon Jul 29 07:47:02 GMT 2024","Mon Jul 29 07:47:02 GMT 2024","27","Clients","Update Client","","","","Update Client",""
"failed","Mon Jul 29 07:47:00 GMT 2024","Mon Jul 29 07:47:00 GMT 2024","29","Roles","Get Roles","","","","Get Roles",""
"passed","Mon Jul 29 07:47:01 GMT 2024","Mon Jul 29 07:47:01 GMT 2024","25","Workspaces","","","","","Get Workspace Stats",""
"passed","Mon Jul 29 07:47:03 GMT 2024","Mon Jul 29 07:47:03 GMT 2024","72","Projects","","","","","Delete Project Report",""
"failed","Mon Jul 29 07:47:02 GMT 2024","Mon Jul 29 07:47:02 GMT 2024","35","Clients","List Client","","","","List Clients",""
"passed","Mon Jul 29 07:47:03 GMT 2024","Mon Jul 29 07:47:03 GMT 2024","25","Billings","","","","","Get Subscription Stats",""
"passed","Mon Jul 29 07:47:01 GMT 2024","Mon Jul 29 07:47:01 GMT 2024","24","Users","","","","","Get Users Stats",""
"failed","Mon Jul 29 07:47:03 GMT 2024","Mon Jul 29 07:47:03 GMT 2024","42","Projects","List Project Users","","","","List Project Users",""
"failed","Mon Jul 29 07:47:00 GMT 2024","Mon Jul 29 07:47:00 GMT 2024","31","Profile","Change Password","","","","Change Password - Invalid Current Password",""
"passed","Mon Jul 29 07:47:01 GMT 2024","Mon Jul 29 07:47:01 GMT 2024","28","Audit Logs","","","","","List Audit Logs",""
"failed","Mon Jul 29 07:47:01 GMT 2024","Mon Jul 29 07:47:01 GMT 2024","29","Workspaces","Get Workspaces","","","","Get Workspace",""
"passed","Mon Jul 29 07:47:01 GMT 2024","Mon Jul 29 07:47:01 GMT 2024","35","Roles","List Permissions","","","","List Permissions",""
"failed","Mon Jul 29 07:47:00 GMT 2024","Mon Jul 29 07:47:00 GMT 2024","30","Profile","Generate 2FA","","","","Generate 2FA",""
"passed","Mon Jul 29 07:47:03 GMT 2024","Mon Jul 29 07:47:03 GMT 2024","27","Projects","Update Project Report","","","","Update Project Report",""
"passed","Mon Jul 29 07:47:02 GMT 2024","Mon Jul 29 07:47:02 GMT 2024","31","Billings","List subscriptions","","","","List Subscriptions",""
"failed","Mon Jul 29 07:47:01 GMT 2024","Mon Jul 29 07:47:01 GMT 2024","32","Users","Delete Role","","","","Delete Role",""
"failed","Mon Jul 29 07:47:01 GMT 2024","Mon Jul 29 07:47:01 GMT 2024","30","Audit Logs","","","","","Get Audit Log",""
"passed","Mon Jul 29 07:47:00 GMT 2024","Mon Jul 29 07:47:00 GMT 2024","30","Profile","Enable 2FA","","","","Enable 2FA",""
"failed","Mon Jul 29 07:47:00 GMT 2024","Mon Jul 29 07:47:00 GMT 2024","31","Profile","Change Password","","","","Change Password - Password Complexity",""
"passed","Mon Jul 29 07:47:01 GMT 2024","Mon Jul 29 07:47:01 GMT 2024","29","Users","Update User","","","","Update User",""
"passed","Mon Jul 29 07:46:59 GMT 2024","Mon Jul 29 07:46:59 GMT 2024","35","Authentication","Email SignUp","","","","Initialize Email Signup",""
"passed","Mon Jul 29 07:47:02 GMT 2024","Mon Jul 29 07:47:02 GMT 2024","50","Clients","Get a Client","","","","Get Client - No Auth",""
"failed","Mon Jul 29 07:47:02 GMT 2024","Mon Jul 29 07:47:02 GMT 2024","34","Clients","Update Client","","","","Update Client - Empty Fields",""
"passed","Mon Jul 29 07:47:02 GMT 2024","Mon Jul 29 07:47:02 GMT 2024","26","Billings","Verify Subscriptions","","","","Verify Subscription",""
"passed","Mon Jul 29 07:47:01 GMT 2024","Mon Jul 29 07:47:01 GMT 2024","33","Users","Get User","","","","Get User - No Auth",""
"failed","Mon Jul 29 07:47:00 GMT 2024","Mon Jul 29 07:47:00 GMT 2024","39","Profile","Change Password","","","","Change Password - Mismatched Password",""
"passed","Mon Jul 29 07:47:02 GMT 2024","Mon Jul 29 07:47:03 GMT 2024","26","Billings","","","","","View Transaction",""
"passed","Mon Jul 29 07:46:59 GMT 2024","Mon Jul 29 07:46:59 GMT 2024","95","Authentication","Auth Provider","","","","Authorize Provider",""
"passed","Mon Jul 29 07:47:03 GMT 2024","Mon Jul 29 07:47:03 GMT 2024","31","Projects","List Project Integrations","","","","List Project Integrations - No Auth",""
"passed","Mon Jul 29 07:47:02 GMT 2024","Mon Jul 29 07:47:02 GMT 2024","27","Billings","","","","","Set Plan Features",""
"failed","Mon Jul 29 07:47:00 GMT 2024","Mon Jul 29 07:47:00 GMT 2024","33","Profile","Update Profile","","","","Update Profile- Empty fields",""
"passed","Mon Jul 29 07:47:03 GMT 2024","Mon Jul 29 07:47:03 GMT 2024","31","Projects","Project Request","","","","Create Project Request",""
"failed","Mon Jul 29 07:47:01 GMT 2024","Mon Jul 29 07:47:01 GMT 2024","32","Users","Get User","","","","Get User - Not Found",""
"passed","Mon Jul 29 07:47:04 GMT 2024","Mon Jul 29 07:47:04 GMT 2024","27","Templates","","","","","List Email Templates",""
"failed","Mon Jul 29 07:47:00 GMT 2024","Mon Jul 29 07:47:00 GMT 2024","32","Profile","Change Password","","","","Change Password - Valid",""
"passed","Mon Jul 29 07:47:02 GMT 2024","Mon Jul 29 07:47:02 GMT 2024","26","Billings","","","","","List Transactions",""
"failed","Mon Jul 29 07:47:03 GMT 2024","Mon Jul 29 07:47:03 GMT 2024","45","Projects","Update Project","","","","Update Project",""
"passed","Mon Jul 29 07:47:04 GMT 2024","Mon Jul 29 07:47:04 GMT 2024","26","Projects","","","","","List Project Comments",""
"passed","Mon Jul 29 07:47:02 GMT 2024","Mon Jul 29 07:47:02 GMT 2024","31","Clients","Get Client Stats","","","","Get Client Stats -  No Auth",""
"passed","Mon Jul 29 07:47:01 GMT 2024","Mon Jul 29 07:47:01 GMT 2024","29","Workspaces","Get Workspaces","","","","Get Workspace - No Auth",""
"passed","Mon Jul 29 07:47:04 GMT 2024","Mon Jul 29 07:47:04 GMT 2024","31","Templates","","","","","Create Report Template",""
"failed","Mon Jul 29 07:46:59 GMT 2024","Mon Jul 29 07:46:59 GMT 2024","388","Authentication","Login","","","","Login",""
"passed","Mon Jul 29 07:47:00 GMT 2024","Mon Jul 29 07:47:00 GMT 2024","24","Profile","","","","","List Email Settings",""
"passed","Mon Jul 29 07:47:01 GMT 2024","Mon Jul 29 07:47:01 GMT 2024","23","Users","","","","","Resend Invite",""
"failed","Mon Jul 29 07:47:02 GMT 2024","Mon Jul 29 07:47:02 GMT 2024","62","Clients","Get a Client","","","","Get Client",""
"passed","Mon Jul 29 07:47:04 GMT 2024","Mon Jul 29 07:47:04 GMT 2024","25","Templates","","","","","Get Email Template",""
"passed","Mon Jul 29 07:47:04 GMT 2024","Mon Jul 29 07:47:04 GMT 2024","50","Templates","Get Report Template","","","","Get Report Template - No Auth",""
"passed","Mon Jul 29 07:47:00 GMT 2024","Mon Jul 29 07:47:00 GMT 2024","44","Authentication","","","","","Initialize Forgot Password",""
"passed","Mon Jul 29 07:47:03 GMT 2024","Mon Jul 29 07:47:03 GMT 2024","34","Projects","Get Project Stats","","","","Get Project Stats - No Auth",""
"passed","Mon Jul 29 07:47:01 GMT 2024","Mon Jul 29 07:47:01 GMT 2024","38","Users","Add User","","","","Add User - No Auth",""
"failed","Mon Jul 29 07:47:02 GMT 2024","Mon Jul 29 07:47:02 GMT 2024","41","Integrations","List Integrations","","","","List Integrations",""
"passed","Mon Jul 29 07:47:02 GMT 2024","Mon Jul 29 07:47:02 GMT 2024","34","Integrations","Authorize Integration","","","","Authorize Integration",""
"passed","Mon Jul 29 07:47:03 GMT 2024","Mon Jul 29 07:47:03 GMT 2024","65","Projects","Add Project Integrations","","","","Add Project Integrations - No Auth",""
"passed","Mon Jul 29 07:47:01 GMT 2024","Mon Jul 29 07:47:01 GMT 2024","37","Users","Delete User","","","","Delete User Copy",""
"passed","Mon Jul 29 07:47:01 GMT 2024","Mon Jul 29 07:47:01 GMT 2024","31","Workspaces","List Workspaces","","","","List Workspaces - No Auth",""
"passed","Mon Jul 29 07:47:02 GMT 2024","Mon Jul 29 07:47:02 GMT 2024","33","Billings","List Plans","","","","List Plans",""
"passed","Mon Jul 29 07:47:02 GMT 2024","Mon Jul 29 07:47:02 GMT 2024","26","Integrations","List Integrations Item","","","","List Integration Items",""
"failed","Mon Jul 29 07:47:03 GMT 2024","Mon Jul 29 07:47:03 GMT 2024","52","Projects","Update Project Users","","","","Update Project Users",""
