"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Jul 15 05:43:25 GMT 2024","Mon Jul 15 05:43:25 GMT 2024","103","Templates","Get Report Template","","","","Get Report Template",""
"passed","Mon Jul 15 05:43:25 GMT 2024","Mon Jul 15 05:43:25 GMT 2024","105","Projects","Add Project Report","","","","Add Project Report",""
"passed","Mon Jul 15 05:43:18 GMT 2024","Mon Jul 15 05:43:18 GMT 2024","106","Users","Add User","","","","Add User - No Auth",""
"passed","Mon Jul 15 05:43:24 GMT 2024","Mon Jul 15 05:43:24 GMT 2024","104","Projects","Get Project Stats","","","","Get Project Stats",""
"passed","Mon Jul 15 05:43:25 GMT 2024","Mon Jul 15 05:43:25 GMT 2024","102","Projects","","","","","Delete User - oo -",""
"passed","Mon Jul 15 05:43:24 GMT 2024","Mon Jul 15 05:43:24 GMT 2024","109","Projects","List Project Integrations","","","","List Project Integrations - No Auth",""
"passed","Mon Jul 15 05:43:22 GMT 2024","Mon Jul 15 05:43:22 GMT 2024","104","Clients","Get a Client","","","","Get Client - Empty ID",""
"passed","Mon Jul 15 05:43:25 GMT 2024","Mon Jul 15 05:43:25 GMT 2024","100","Projects","Project Request","","","","Create Project Request",""
"passed","Mon Jul 15 05:43:22 GMT 2024","Mon Jul 15 05:43:22 GMT 2024","104","Clients","Get Client Stats","","","","Get Client Stats -  No Auth",""
"passed","Mon Jul 15 05:43:21 GMT 2024","Mon Jul 15 05:43:21 GMT 2024","103","Clients","Add Client","","","","Add Client - Valid",""
"passed","Mon Jul 15 05:43:17 GMT 2024","Mon Jul 15 05:43:17 GMT 2024","108","Profile","Change Password","","","","Change Password - Valid",""
"passed","Mon Jul 15 05:43:23 GMT 2024","Mon Jul 15 05:43:23 GMT 2024","111","Billings","List subscriptions","","","","List Subscriptions",""
"passed","Mon Jul 15 05:43:16 GMT 2024","Mon Jul 15 05:43:16 GMT 2024","123","Profile","Update Profile","","","","Update Profile",""
"passed","Mon Jul 15 05:43:25 GMT 2024","Mon Jul 15 05:43:25 GMT 2024","106","Projects","Update Project Report","","","","Update Project Report",""
"passed","Mon Jul 15 05:43:21 GMT 2024","Mon Jul 15 05:43:21 GMT 2024","112","Clients","Update Client","","","","Update Client - Empty Fields",""
"passed","Mon Jul 15 05:43:26 GMT 2024","Mon Jul 15 05:43:26 GMT 2024","98","Templates","","","","","List Email Templates",""
"passed","Mon Jul 15 05:43:20 GMT 2024","Mon Jul 15 05:43:20 GMT 2024","113","Workspaces","","","","","Update Workspace",""
"passed","Mon Jul 15 05:43:16 GMT 2024","Mon Jul 15 05:43:16 GMT 2024","109","Authentication","","","","","Complete Forgot Password",""
"passed","Mon Jul 15 05:43:18 GMT 2024","Mon Jul 15 05:43:18 GMT 2024","115","Roles","Get Role","","","","Get Role",""
"passed","Mon Jul 15 05:43:26 GMT 2024","Mon Jul 15 05:43:26 GMT 2024","100","Templates","","","","","Create Report Template",""
"passed","Mon Jul 15 05:43:19 GMT 2024","Mon Jul 15 05:43:20 GMT 2024","100","Users","","","","","Resend Invite",""
"passed","Mon Jul 15 05:43:23 GMT 2024","Mon Jul 15 05:43:23 GMT 2024","114","Billings","List Cards","","","","List Cards",""
"passed","Mon Jul 15 05:43:25 GMT 2024","Mon Jul 15 05:43:25 GMT 2024","105","Templates","List Report Template","","","","List Report Templates",""
"passed","Mon Jul 15 05:43:24 GMT 2024","Mon Jul 15 05:43:24 GMT 2024","104","Projects","List Project Users","","","","List Project Users",""
"failed","Mon Jul 15 05:43:17 GMT 2024","Mon Jul 15 05:43:17 GMT 2024","106","Profile","Generate 2FA","","","","Generate 2FA - No Auth",""
"passed","Mon Jul 15 05:43:21 GMT 2024","Mon Jul 15 05:43:21 GMT 2024","116","Clients","List Client","","","","List Clients",""
"passed","Mon Jul 15 05:43:22 GMT 2024","Mon Jul 15 05:43:22 GMT 2024","106","Clients","Get a Client","","","","Get Client - Invalid ID",""
"passed","Mon Jul 15 05:43:15 GMT 2024","Mon Jul 15 05:43:16 GMT 2024","118","Authentication","Login","","","","Login - Invalid Credentials",""
"passed","Mon Jul 15 05:43:20 GMT 2024","Mon Jul 15 05:43:21 GMT 2024","116","Audit Logs","","","","","Get Audit Log",""
"passed","Mon Jul 15 05:43:20 GMT 2024","Mon Jul 15 05:43:20 GMT 2024","105","Workspaces","Create Workspaces","","","","Create Workspace",""
"passed","Mon Jul 15 05:43:15 GMT 2024","Mon Jul 15 05:43:15 GMT 2024","107","Authentication","Email SignUp","","","","Initialize Email Signup",""
"passed","Mon Jul 15 05:43:24 GMT 2024","Mon Jul 15 05:43:24 GMT 2024","104","Projects","Get Project","","","","Get Project",""
"passed","Mon Jul 15 05:43:22 GMT 2024","Mon Jul 15 05:43:22 GMT 2024","109","Integrations","List Integrations","","","","List Integrations",""
"passed","Mon Jul 15 05:43:20 GMT 2024","Mon Jul 15 05:43:20 GMT 2024","104","Workspaces","Get Workspaces","","","","Get Workspace",""
"passed","Mon Jul 15 05:43:15 GMT 2024","Mon Jul 15 05:43:15 GMT 2024","112","Authentication","Login","","","","Login",""
"passed","Mon Jul 15 05:43:23 GMT 2024","Mon Jul 15 05:43:23 GMT 2024","114","Projects","Create Project","","","","Create Project",""
"passed","Mon Jul 15 05:43:23 GMT 2024","Mon Jul 15 05:43:23 GMT 2024","101","Integrations","Delete Integrations","","","","Delete Integration",""
"passed","Mon Jul 15 05:43:26 GMT 2024","Mon Jul 15 05:43:26 GMT 2024","103","Templates","","","","","Create Email Template",""
"passed","Mon Jul 15 05:43:20 GMT 2024","Mon Jul 15 05:43:20 GMT 2024","103","Workspaces","List Workspaces","","","","List Workspaces - No Auth",""
"failed","Mon Jul 15 05:43:17 GMT 2024","Mon Jul 15 05:43:17 GMT 2024","118","Profile","Change Password","","","","Change Password - Password Complexity",""
"passed","Mon Jul 15 05:43:16 GMT 2024","Mon Jul 15 05:43:16 GMT 2024","113","Profile","Update Profile","","","","Update Profile- Empty fields",""
"passed","Mon Jul 15 05:43:26 GMT 2024","Mon Jul 15 05:43:26 GMT 2024","99","Templates","","","","","Get Email Template",""
"passed","Mon Jul 15 05:43:16 GMT 2024","Mon Jul 15 05:43:16 GMT 2024","126","Profile","Get Profile","","","","Get Profile",""
"passed","Mon Jul 15 05:43:19 GMT 2024","Mon Jul 15 05:43:19 GMT 2024","103","Users","Get User","","","","Get User",""
"passed","Mon Jul 15 05:43:19 GMT 2024","Mon Jul 15 05:43:19 GMT 2024","108","Users","Update User","","","","Update User",""
"passed","Mon Jul 15 05:43:21 GMT 2024","Mon Jul 15 05:43:21 GMT 2024","104","Clients","Add Client","","","","Empty Fields - Add Client",""
"passed","Mon Jul 15 05:43:21 GMT 2024","Mon Jul 15 05:43:21 GMT 2024","108","Clients","List Client","","","","List Clients -  No Auth",""
"passed","Mon Jul 15 05:43:19 GMT 2024","Mon Jul 15 05:43:19 GMT 2024","106","Users","Get User","","","","Get User - Not Found",""
"passed","Mon Jul 15 05:43:25 GMT 2024","Mon Jul 15 05:43:25 GMT 2024","104","Projects","","","","","Delete Project -oo-",""
"passed","Mon Jul 15 05:43:19 GMT 2024","Mon Jul 15 05:43:19 GMT 2024","111","Users","List Users","","","","List Users",""
"passed","Mon Jul 15 05:43:23 GMT 2024","Mon Jul 15 05:43:24 GMT 2024","104","Projects","List Projects","","","","List Projects",""
"passed","Mon Jul 15 05:43:19 GMT 2024","Mon Jul 15 05:43:19 GMT 2024","112","Users","Delete Role","","","","Delete Role",""
"passed","Mon Jul 15 05:43:20 GMT 2024","Mon Jul 15 05:43:20 GMT 2024","104","Workspaces","List Workspaces","","","","List Workspaces",""
"passed","Mon Jul 15 05:43:24 GMT 2024","Mon Jul 15 05:43:24 GMT 2024","104","Projects","Update Project","","","","Update Project",""
"passed","Mon Jul 15 05:43:23 GMT 2024","Mon Jul 15 05:43:23 GMT 2024","102","Billings","List Plans","","","","List Plans",""
"passed","Mon Jul 15 05:43:20 GMT 2024","Mon Jul 15 05:43:20 GMT 2024","110","Audit Logs","","","","","List Audit Logs",""
"passed","Mon Jul 15 05:43:23 GMT 2024","Mon Jul 15 05:43:23 GMT 2024","101","Billings","Verify Subscriptions","","","","Verify Subscription",""
"failed","Mon Jul 15 05:43:17 GMT 2024","Mon Jul 15 05:43:17 GMT 2024","112","Profile","Change Password","","","","Change Password - Invalid Current Password",""
"passed","Mon Jul 15 05:43:18 GMT 2024","Mon Jul 15 05:43:18 GMT 2024","110","Roles","Create Role","","","","Create Role - Valid",""
"passed","Mon Jul 15 05:43:24 GMT 2024","Mon Jul 15 05:43:24 GMT 2024","104","Projects","Add Project Integrations","","","","Add Project Integrations - Empty Fields",""
"passed","Mon Jul 15 05:43:24 GMT 2024","Mon Jul 15 05:43:24 GMT 2024","108","Projects","Update Project Users","","","","Update Project Users",""
"passed","Mon Jul 15 05:43:18 GMT 2024","Mon Jul 15 05:43:18 GMT 2024","109","Roles","Update Role","","","","Update Role",""
"passed","Mon Jul 15 05:43:22 GMT 2024","Mon Jul 15 05:43:22 GMT 2024","104","Clients","Get a Client","","","","Get Client - No Auth",""
"passed","Mon Jul 15 05:43:18 GMT 2024","Mon Jul 15 05:43:18 GMT 2024","114","Roles","Get Roles","","","","Get Roles",""
"passed","Mon Jul 15 05:43:18 GMT 2024","Mon Jul 15 05:43:18 GMT 2024","109","Users","Add User","","","","Add User",""
"passed","Mon Jul 15 05:43:21 GMT 2024","Mon Jul 15 05:43:21 GMT 2024","104","Clients","Add Client","","","","Empty Fields - Existing client",""
"failed","Mon Jul 15 05:43:16 GMT 2024","Mon Jul 15 05:43:16 GMT 2024","125","Profile","Get Profile","","","","Get Profile - No Auth",""
"passed","Mon Jul 15 05:43:19 GMT 2024","Mon Jul 15 05:43:19 GMT 2024","112","Users","Get User","","","","Get User - No Auth",""
"passed","Mon Jul 15 05:43:20 GMT 2024","Mon Jul 15 05:43:20 GMT 2024","109","Audit Logs","","","","","List Audit Logs - No Auth",""
"failed","Mon Jul 15 05:43:16 GMT 2024","Mon Jul 15 05:43:17 GMT 2024","110","Profile","Generate 2FA","","","","Generate 2FA",""
"passed","Mon Jul 15 05:43:15 GMT 2024","Mon Jul 15 05:43:15 GMT 2024","118","Authentication","Auth Provider","","","","Authorize Provider",""
"passed","Mon Jul 15 05:43:17 GMT 2024","Mon Jul 15 05:43:17 GMT 2024","104","Profile","Disable 2FA","","","","Disable 2FA",""
"passed","Mon Jul 15 05:43:17 GMT 2024","Mon Jul 15 05:43:18 GMT 2024","108","Profile","Change Password","","","","Change Password - Valid (Revert)",""
"passed","Mon Jul 15 05:43:21 GMT 2024","Mon Jul 15 05:43:21 GMT 2024","104","Audit Logs","","","","","Get Audit Log - No Auth",""
"passed","Mon Jul 15 05:43:22 GMT 2024","Mon Jul 15 05:43:22 GMT 2024","109","Clients","Get a Client","","","","Get Client",""
"failed","Mon Jul 15 05:43:17 GMT 2024","Mon Jul 15 05:43:17 GMT 2024","106","Profile","Change Password","","","","Change Password - Same as Old Password",""
"passed","Mon Jul 15 05:43:16 GMT 2024","Mon Jul 15 05:43:16 GMT 2024","112","Profile","Update Profile","","","","Update Profile - No Auth",""
"passed","Mon Jul 15 05:43:15 GMT 2024","Mon Jul 15 05:43:15 GMT 2024","106","Authentication","Email SignUp","","","","Complete Email Signup",""
"passed","Mon Jul 15 05:43:16 GMT 2024","Mon Jul 15 05:43:16 GMT 2024","110","Authentication","","","","","Initialize Forgot Password",""
"passed","Mon Jul 15 05:43:17 GMT 2024","Mon Jul 15 05:43:17 GMT 2024","103","Profile","Enable 2FA","","","","Enable 2FA",""
"passed","Mon Jul 15 05:43:19 GMT 2024","Mon Jul 15 05:43:19 GMT 2024","109","Users","Delete User","","","","Delete User Copy",""
"passed","Mon Jul 15 05:43:22 GMT 2024","Mon Jul 15 05:43:22 GMT 2024","106","Clients","Get Client Stats","","","","Get Client Stats",""
"passed","Mon Jul 15 05:43:20 GMT 2024","Mon Jul 15 05:43:20 GMT 2024","108","Workspaces","Get Workspaces","","","","Get Workspace - No Auth",""
"passed","Mon Jul 15 05:43:25 GMT 2024","Mon Jul 15 05:43:26 GMT 2024","107","Templates","Get Report Template","","","","Get Report Template - No Auth",""
