"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Mon Aug 05 06:32:06 GMT 2024","Mon Aug 05 06:32:06 GMT 2024","320","Clients","Update Client","","","","Update Client - No Auth",""
"passed","Mon Aug 05 06:32:24 GMT 2024","Mon Aug 05 06:32:24 GMT 2024","400","Projects","List Project Reports","","","","List Project Reports",""
"passed","Mon Aug 05 06:31:53 GMT 2024","Mon Aug 05 06:31:53 GMT 2024","384","Users","Add User","","","","Add User",""
"passed","Mon Aug 05 06:32:18 GMT 2024","Mon Aug 05 06:32:19 GMT 2024","315","Projects","Reports","","","","Delete Project Report Comments",""
"failed","Mon Aug 05 06:32:29 GMT 2024","Mon Aug 05 06:32:29 GMT 2024","382","Templates","List Report Template","","","","List Report Templates - No Auth",""
"failed","Mon Aug 05 06:31:51 GMT 2024","Mon Aug 05 06:31:52 GMT 2024","328","Roles","Update Role","","","","Update Role - Invalid status field",""
"passed","Mon Aug 05 06:32:34 GMT 2024","Mon Aug 05 06:32:34 GMT 2024","181","","","","","","OpenAI test",""
"passed","Mon Aug 05 06:32:21 GMT 2024","Mon Aug 05 06:32:21 GMT 2024","478","Projects","List Project Users","","","","List Project Users",""
"failed","Mon Aug 05 06:31:57 GMT 2024","Mon Aug 05 06:31:57 GMT 2024","80","Users","Update User","","","","Update User-Invalid JSON data",""
"passed","Mon Aug 05 06:31:44 GMT 2024","Mon Aug 05 06:31:44 GMT 2024","84","Profile","List Notification Settings","","","","List Notification Settings",""
"failed","Mon Aug 05 06:31:41 GMT 2024","Mon Aug 05 06:31:41 GMT 2024","104","Profile","Generate 2FA","","","","Generate 2FA - No Auth",""
"failed","Mon Aug 05 06:31:44 GMT 2024","Mon Aug 05 06:31:44 GMT 2024","61","Profile","List Email Settings","","","","List Email Settings",""
"passed","Mon Aug 05 06:32:28 GMT 2024","Mon Aug 05 06:32:29 GMT 2024","309","Templates","List Report Template","","","","List Report Templates",""
"passed","Mon Aug 05 06:32:02 GMT 2024","Mon Aug 05 06:32:03 GMT 2024","592","Workspaces","Get Workspace Stats","","","","Get Workspace Stats",""
"passed","Mon Aug 05 06:32:17 GMT 2024","Mon Aug 05 06:32:18 GMT 2024","343","Projects","Reports","","","","View Project Report",""
"passed","Mon Aug 05 06:31:46 GMT 2024","Mon Aug 05 06:31:47 GMT 2024","484","Roles","Create Role","","","","Create Role - Wrong Permission id",""
"passed","Mon Aug 05 06:32:25 GMT 2024","Mon Aug 05 06:32:25 GMT 2024","314","Projects","Add Project Comment","","","","Add Project Comment",""
"passed","Mon Aug 05 06:32:04 GMT 2024","Mon Aug 05 06:32:04 GMT 2024","355","Clients","Add Client","","","","Empty Fields - Add Client",""
"failed","Mon Aug 05 06:31:50 GMT 2024","Mon Aug 05 06:31:51 GMT 2024","593","Roles","Update Role","","","","Update Role",""
"passed","Mon Aug 05 06:32:09 GMT 2024","Mon Aug 05 06:32:09 GMT 2024","401","Integrations","Set Integrations","","","","Set Integration",""
"passed","Mon Aug 05 06:32:04 GMT 2024","Mon Aug 05 06:32:05 GMT 2024","339","Clients","List Client","","","","List Clients",""
"failed","Mon Aug 05 06:31:46 GMT 2024","Mon Aug 05 06:31:46 GMT 2024","554","Roles","Create Role","","","","Create Role - Invalid Status",""
"passed","Mon Aug 05 06:31:40 GMT 2024","Mon Aug 05 06:31:40 GMT 2024","78","Authentication","Login","","","","Login - Empty Fields",""
"passed","Mon Aug 05 06:31:54 GMT 2024","Mon Aug 05 06:31:54 GMT 2024","318","Users","Add User","","","","Add User- Empty field",""
"passed","Mon Aug 05 06:32:17 GMT 2024","Mon Aug 05 06:32:17 GMT 2024","318","Projects","Reports","","","","Send Project Report",""
"failed","Mon Aug 05 06:31:48 GMT 2024","Mon Aug 05 06:31:48 GMT 2024","357","Roles","Get Roles","","","","Get Roles - No Auth",""
"passed","Mon Aug 05 06:31:42 GMT 2024","Mon Aug 05 06:31:43 GMT 2024","767","Profile","Change Password","","","","Change Password - Valid",""
"passed","Mon Aug 05 06:32:27 GMT 2024","Mon Aug 05 06:32:27 GMT 2024","319","Projects","Delete Project Report","","","","Delete Project Report Copy",""
"passed","Mon Aug 05 06:31:44 GMT 2024","Mon Aug 05 06:31:44 GMT 2024","54","Profile","Set Emails Settings","","","","Set Email Settings",""
"failed","Mon Aug 05 06:32:22 GMT 2024","Mon Aug 05 06:32:23 GMT 2024","326","Projects","List Project Integrations","","","","List Project Integrations",""
"passed","Mon Aug 05 06:32:33 GMT 2024","Mon Aug 05 06:32:33 GMT 2024","59","Platform","Workspace","","","","Get Workspace",""
"failed","Mon Aug 05 06:31:55 GMT 2024","Mon Aug 05 06:31:56 GMT 2024","321","Users","Get User","","","","Get User",""
"passed","Mon Aug 05 06:31:50 GMT 2024","Mon Aug 05 06:31:50 GMT 2024","353","Roles","List Permissions","","","","List Permissions",""
"passed","Mon Aug 05 06:32:12 GMT 2024","Mon Aug 05 06:32:13 GMT 2024","597","Billings","List Cards","","","","List Cards",""
"passed","Mon Aug 05 06:32:15 GMT 2024","Mon Aug 05 06:32:15 GMT 2024","373","Billings","Verify Subscriptions","","","","Verify Subscription",""
"passed","Mon Aug 05 06:31:56 GMT 2024","Mon Aug 05 06:31:56 GMT 2024","328","Users","Get User","","","","Get User - Invalid ID",""
"passed","Mon Aug 05 06:32:02 GMT 2024","Mon Aug 05 06:32:02 GMT 2024","81","Workspaces","List Workspaces","","","","List Workspaces",""
"passed","Mon Aug 05 06:32:01 GMT 2024","Mon Aug 05 06:32:02 GMT 2024","422","Users","","","","","Resend Invite- No ID",""
"passed","Mon Aug 05 06:32:18 GMT 2024","Mon Aug 05 06:32:18 GMT 2024","308","Projects","Reports","","","","Add Project Report Comment",""
"passed","Mon Aug 05 06:32:02 GMT 2024","Mon Aug 05 06:32:02 GMT 2024","102","Workspaces","Create Workspaces","","","","Create Workspace",""
"passed","Mon Aug 05 06:31:42 GMT 2024","Mon Aug 05 06:31:42 GMT 2024","66","Profile","Change Password","","","","Change Password - Password Complexity",""
"failed","Mon Aug 05 06:32:08 GMT 2024","Mon Aug 05 06:32:08 GMT 2024","333","Clients","Get Client Stats","","","","Get Client Stats -  No Auth",""
"passed","Mon Aug 05 06:32:08 GMT 2024","Mon Aug 05 06:32:08 GMT 2024","304","Clients","Get Client Stats","","","","Get Client Stats",""
"passed","Mon Aug 05 06:32:07 GMT 2024","Mon Aug 05 06:32:07 GMT 2024","450","Clients","Get a Client","","","","Get Client - Invalid ID",""
"passed","Mon Aug 05 06:31:44 GMT 2024","Mon Aug 05 06:31:45 GMT 2024","822","Profile","Get Profile Role","","","","Get Profile Role",""
"failed","Mon Aug 05 06:32:06 GMT 2024","Mon Aug 05 06:32:06 GMT 2024","412","Clients","Get a Client","","","","Get Client",""
"passed","Mon Aug 05 06:32:29 GMT 2024","Mon Aug 05 06:32:29 GMT 2024","320","Templates","Get Report Template","","","","Get Report Template",""
"failed","Mon Aug 05 06:31:49 GMT 2024","Mon Aug 05 06:31:50 GMT 2024","351","Roles","Get Role","","","","Get Role - No Auth",""
"passed","Mon Aug 05 06:32:10 GMT 2024","Mon Aug 05 06:32:11 GMT 2024","1117","Integrations","List Integrations Item","","","","List Integration Items",""
"failed","Mon Aug 05 06:32:02 GMT 2024","Mon Aug 05 06:32:02 GMT 2024","86","Workspaces","List Workspaces","","","","List Workspaces - No Auth",""
"passed","Mon Aug 05 06:31:40 GMT 2024","Mon Aug 05 06:31:40 GMT 2024","62","Authentication","Email SignUp","","","","Complete Email Signup",""
"passed","Mon Aug 05 06:31:58 GMT 2024","Mon Aug 05 06:31:58 GMT 2024","348","Users","Update User","","","","Update User - Empty fields",""
"failed","Mon Aug 05 06:31:41 GMT 2024","Mon Aug 05 06:31:41 GMT 2024","75","Profile","Get Profile","","","","Get Profile - No Auth",""
"passed","Mon Aug 05 06:31:41 GMT 2024","Mon Aug 05 06:31:41 GMT 2024","108","Profile","Generate 2FA","","","","Generate 2FA",""
"passed","Mon Aug 05 06:32:11 GMT 2024","Mon Aug 05 06:32:12 GMT 2024","68","Billings","List Plans","","","","List Plans",""
"passed","Mon Aug 05 06:32:03 GMT 2024","Mon Aug 05 06:32:03 GMT 2024","57","Workspaces","Get Public Workspace Details","","","","Get Public Workspace Details",""
"failed","Mon Aug 05 06:32:03 GMT 2024","Mon Aug 05 06:32:03 GMT 2024","82","Audit Logs","","","","","Get Audit Log - No Auth",""
"failed","Mon Aug 05 06:31:55 GMT 2024","Mon Aug 05 06:31:55 GMT 2024","333","Users","List Users","","","","List Users - No Auth",""
"failed","Mon Aug 05 06:31:52 GMT 2024","Mon Aug 05 06:31:52 GMT 2024","318","Roles","Get Role Permissions","","","","Get Role Permissions - No Auth",""
"passed","Mon Aug 05 06:32:00 GMT 2024","Mon Aug 05 06:32:00 GMT 2024","410","Users","","","","","Get Users Stats",""
"passed","Mon Aug 05 06:32:12 GMT 2024","Mon Aug 05 06:32:12 GMT 2024","628","Billings","List subscriptions","","","","List Subscriptions",""
"failed","Mon Aug 05 06:32:02 GMT 2024","Mon Aug 05 06:32:02 GMT 2024","75","Workspaces","Get Workspaces","","","","Get Workspace - No Auth",""
"passed","Mon Aug 05 06:32:03 GMT 2024","Mon Aug 05 06:32:03 GMT 2024","103","Audit Logs","","","","","List Audit Logs",""
"passed","Mon Aug 05 06:31:43 GMT 2024","Mon Aug 05 06:31:44 GMT 2024","755","Profile","Change Password","","","","Change Password - Revert",""
"passed","Mon Aug 05 06:32:15 GMT 2024","Mon Aug 05 06:32:15 GMT 2024","487","Billings","Subscribe to Plan","","","","Subscribe to Plan - Empty Processor",""
"passed","Mon Aug 05 06:31:41 GMT 2024","Mon Aug 05 06:31:41 GMT 2024","74","Profile","Get Profile","","","","Get Profile",""
"passed","Mon Aug 05 06:32:15 GMT 2024","Mon Aug 05 06:32:16 GMT 2024","536","Billings","Verify Subscriptions","","","","Verify Subscription - Empty Data",""
"passed","Mon Aug 05 06:32:33 GMT 2024","Mon Aug 05 06:32:33 GMT 2024","61","Platform","Workspace","","","","Update Workspace",""
"failed","Mon Aug 05 06:31:41 GMT 2024","Mon Aug 05 06:31:41 GMT 2024","74","Profile","Update Profile","","","","Update Profile",""
"failed","Mon Aug 05 06:32:19 GMT 2024","Mon Aug 05 06:32:20 GMT 2024","320","Projects","Get Project","","","","Get Project",""
"failed","Mon Aug 05 06:32:20 GMT 2024","Mon Aug 05 06:32:21 GMT 2024","369","Projects","Update Project Users","","","","Update Project Users",""
"failed","Mon Aug 05 06:32:23 GMT 2024","Mon Aug 05 06:32:23 GMT 2024","308","Projects","List Project Integrations","","","","List Project Integrations - No Auth",""
"passed","Mon Aug 05 06:31:54 GMT 2024","Mon Aug 05 06:31:54 GMT 2024","74","Users","Add User","","","","Add User-Invalid JSON data",""
"passed","Mon Aug 05 06:32:21 GMT 2024","Mon Aug 05 06:32:21 GMT 2024","291","Projects","Get Project Stats","","","","Get Project Stats",""
"passed","Mon Aug 05 06:32:06 GMT 2024","Mon Aug 05 06:32:07 GMT 2024","302","Clients","Get a Client","","","","Get Client - Empty ID",""
"passed","Mon Aug 05 06:32:23 GMT 2024","Mon Aug 05 06:32:24 GMT 2024","328","Projects","Update Project Report","","","","Update Project Report",""
"passed","Mon Aug 05 06:32:08 GMT 2024","Mon Aug 05 06:32:09 GMT 2024","493","Integrations","List Integrations","","","","List Integrations",""
"passed","Mon Aug 05 06:31:45 GMT 2024","Mon Aug 05 06:31:46 GMT 2024","561","Roles","Create Role","","","","Create Role - Valid",""
"failed","Mon Aug 05 06:32:01 GMT 2024","Mon Aug 05 06:32:01 GMT 2024","313","Users","","","","","Resend Invite- Inactive user",""
"passed","Mon Aug 05 06:32:18 GMT 2024","Mon Aug 05 06:32:18 GMT 2024","324","Projects","Reports","","","","List Project Report Comments",""
"failed","Mon Aug 05 06:31:56 GMT 2024","Mon Aug 05 06:31:57 GMT 2024","512","Users","Get User","","","","Get User - No Auth",""
"passed","Mon Aug 05 06:32:02 GMT 2024","Mon Aug 05 06:32:02 GMT 2024","93","Workspaces","Update Workspace","","","","Update Workspace",""
"passed","Mon Aug 05 06:32:19 GMT 2024","Mon Aug 05 06:32:19 GMT 2024","389","Projects","List Projects","","","","List Projects",""
"passed","Mon Aug 05 06:31:54 GMT 2024","Mon Aug 05 06:31:54 GMT 2024","338","Users","Add User","","","","Add User - Invalid Email Address",""
"passed","Mon Aug 05 06:32:14 GMT 2024","Mon Aug 05 06:32:15 GMT 2024","736","Billings","Subscribe to Plan","","","","Subscribe to Plan - Empty Plan Id",""
"passed","Mon Aug 05 06:31:45 GMT 2024","Mon Aug 05 06:31:45 GMT 2024","76","Profile","List Notifications","","","","List Notifications",""
"failed","Mon Aug 05 06:31:50 GMT 2024","Mon Aug 05 06:31:50 GMT 2024","336","Roles","List Permissions","","","","List Permissions - No Auth",""
"passed","Mon Aug 05 06:32:25 GMT 2024","Mon Aug 05 06:32:25 GMT 2024","313","Projects","List Project Comments","","","","List Project Comments",""
"passed","Mon Aug 05 06:32:26 GMT 2024","Mon Aug 05 06:32:26 GMT 2024","290","Projects","List Project Requests","","","","List Project Requests",""
"passed","Mon Aug 05 06:32:23 GMT 2024","Mon Aug 05 06:32:23 GMT 2024","63","Projects","Project Request","","","","Create Project Request",""
"passed","Mon Aug 05 06:31:52 GMT 2024","Mon Aug 05 06:31:53 GMT 2024","721","Roles","","","","","Get Stats",""
"passed","Mon Aug 05 06:32:02 GMT 2024","Mon Aug 05 06:32:02 GMT 2024","76","Workspaces","Get Workspaces","","","","Get Workspace",""
"passed","Mon Aug 05 06:31:40 GMT 2024","Mon Aug 05 06:31:40 GMT 2024","455","Authentication","Login","","","","Login",""
"passed","Mon Aug 05 06:32:03 GMT 2024","Mon Aug 05 06:32:03 GMT 2024","62","Workspaces","Delete Workspace","","","","Delete Workspace",""
"failed","Mon Aug 05 06:32:22 GMT 2024","Mon Aug 05 06:32:22 GMT 2024","318","Projects","Add Project Integrations","","","","Add Project Integrations - Empty Fields",""
"passed","Mon Aug 05 06:32:19 GMT 2024","Mon Aug 05 06:32:19 GMT 2024","351","Projects","Create Project","","","","Create Project",""
"failed","Mon Aug 05 06:31:39 GMT 2024","Mon Aug 05 06:31:39 GMT 2024","667","Authentication","Auth Provider","","","","Get Auth Providers",""
"passed","Mon Aug 05 06:32:27 GMT 2024","Mon Aug 05 06:32:27 GMT 2024","325","Projects","Delete Project Comment","","","","Delete Project Comment",""
"passed","Mon Aug 05 06:31:42 GMT 2024","Mon Aug 05 06:31:42 GMT 2024","65","Profile","Change Password","","","","Change Password - Same as Old Password",""
"passed","Mon Aug 05 06:32:33 GMT 2024","Mon Aug 05 06:32:34 GMT 2024","59","Platform","Workspace","","","","Delete Workspace Copy",""
"passed","Mon Aug 05 06:32:05 GMT 2024","Mon Aug 05 06:32:06 GMT 2024","322","Clients","Update Client","","","","Update Client - Empty Fields",""
"passed","Mon Aug 05 06:31:41 GMT 2024","Mon Aug 05 06:31:41 GMT 2024","76","Profile","Update Profile","","","","Update Profile - No Auth",""
"passed","Mon Aug 05 06:32:04 GMT 2024","Mon Aug 05 06:32:04 GMT 2024","436","Clients","Add Client","","","","Empty Fields - Existing client",""
"passed","Mon Aug 05 06:31:59 GMT 2024","Mon Aug 05 06:31:59 GMT 2024","317","Users","Delete User","","","","Delete User- Invalid user ID",""
"passed","Mon Aug 05 06:32:09 GMT 2024","Mon Aug 05 06:32:10 GMT 2024","706","Integrations","Authorize Integration","","","","Authorize Integration",""
"passed","Mon Aug 05 06:31:57 GMT 2024","Mon Aug 05 06:31:57 GMT 2024","364","Users","Update User","","","","Update User",""
"passed","Mon Aug 05 06:32:32 GMT 2024","Mon Aug 05 06:32:32 GMT 2024","311","Chats","List Chat Sessions","","","","List Chat Sessions",""
"passed","Mon Aug 05 06:31:42 GMT 2024","Mon Aug 05 06:31:42 GMT 2024","400","Profile","Change Password","","","","Change Password - Invalid Current Password",""
"passed","Mon Aug 05 06:31:47 GMT 2024","Mon Aug 05 06:31:47 GMT 2024","488","Roles","Create Role","","","","Create Role - Empty Fields",""
"passed","Mon Aug 05 06:31:41 GMT 2024","Mon Aug 05 06:31:42 GMT 2024","57","Profile","Disable 2FA","","","","Disable 2FA",""
"passed","Mon Aug 05 06:32:25 GMT 2024","Mon Aug 05 06:32:26 GMT 2024","361","Projects","View Project Comment","","","","View Project Comment",""
"passed","Mon Aug 05 06:32:27 GMT 2024","Mon Aug 05 06:32:27 GMT 2024","317","Projects","Delete Project Report","","","","Delete Project Report",""
"passed","Mon Aug 05 06:31:56 GMT 2024","Mon Aug 05 06:31:56 GMT 2024","367","Users","Get User","","","","Get User - No ID",""
"passed","Mon Aug 05 06:32:33 GMT 2024","Mon Aug 05 06:32:33 GMT 2024","309","Platform","Workspace","","","","Get Workspace Stats",""
"passed","Mon Aug 05 06:32:23 GMT 2024","Mon Aug 05 06:32:23 GMT 2024","319","Projects","Add Project Report","","","","Add Project Report",""
"passed","Mon Aug 05 06:32:27 GMT 2024","Mon Aug 05 06:32:28 GMT 2024","302","Projects","","","","","Get Project Health Stats",""
"passed","Mon Aug 05 06:32:34 GMT 2024","Mon Aug 05 06:32:34 GMT 2024","303","Platform","Settings","","","","Get Settings",""
