"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Mon Jul 08 05:43:11 GMT 2024","Mon Jul 08 05:43:12 GMT 2024","88","Clients","Get a Client","","","","Get Client - No Auth",""
"passed","Mon Jul 08 05:43:14 GMT 2024","Mon Jul 08 05:43:14 GMT 2024","88","Projects","Get Project Stats","","","","Get Project Stats",""
"passed","Mon Jul 08 05:43:05 GMT 2024","Mon Jul 08 05:43:05 GMT 2024","80","Profile","Enable 2FA","","","","Enable 2FA",""
"passed","Mon Jul 08 05:43:08 GMT 2024","Mon Jul 08 05:43:08 GMT 2024","90","Roles","Get Role","","","","Get Role",""
"failed","Mon Jul 08 05:43:08 GMT 2024","Mon Jul 08 05:43:09 GMT 2024","98","Users","List Users","","","","List Users - No Auth",""
"failed","Mon Jul 08 05:43:05 GMT 2024","Mon Jul 08 05:43:05 GMT 2024","91","Profile","Generate 2FA","","","","Generate 2FA - No Auth",""
"passed","Mon Jul 08 05:43:03 GMT 2024","Mon Jul 08 05:43:03 GMT 2024","83","Authentication","Email SignUp","","","","Initialize Email Signup",""
"passed","Mon Jul 08 05:43:17 GMT 2024","Mon Jul 08 05:43:17 GMT 2024","87","Templates","","","","","List Email Templates",""
"passed","Mon Jul 08 05:43:04 GMT 2024","Mon Jul 08 05:43:04 GMT 2024","90","Profile","Update Profile","","","","Update Profile- Empty fields",""
"passed","Mon Jul 08 05:43:10 GMT 2024","Mon Jul 08 05:43:10 GMT 2024","82","Workspaces","","","","","Update Workspace",""
"passed","Mon Jul 08 05:43:16 GMT 2024","Mon Jul 08 05:43:16 GMT 2024","89","Templates","Get Report Template","","","","Get Report Template",""
"passed","Mon Jul 08 05:43:04 GMT 2024","Mon Jul 08 05:43:04 GMT 2024","99","Profile","Update Profile","","","","Update Profile",""
"passed","Mon Jul 08 05:43:15 GMT 2024","Mon Jul 08 05:43:15 GMT 2024","85","Projects","List Project Reports","","","","Get Project Report",""
"passed","Mon Jul 08 05:43:16 GMT 2024","Mon Jul 08 05:43:16 GMT 2024","83","Projects","","","","","Delete Project Comment",""
"passed","Mon Jul 08 05:43:12 GMT 2024","Mon Jul 08 05:43:12 GMT 2024","94","Clients","Get Client Stats","","","","Get Client Stats",""
"passed","Mon Jul 08 05:43:08 GMT 2024","Mon Jul 08 05:43:08 GMT 2024","100","Users","List Users","","","","List Users",""
"passed","Mon Jul 08 05:43:03 GMT 2024","Mon Jul 08 05:43:04 GMT 2024","428","Authentication","Login","","","","Login - Invalid Credentials",""
"passed","Mon Jul 08 05:43:07 GMT 2024","Mon Jul 08 05:43:07 GMT 2024","90","Profile","","","","","List Email Settings",""
"passed","Mon Jul 08 05:43:08 GMT 2024","Mon Jul 08 05:43:08 GMT 2024","112","Roles","Create Role","","","","Create Role - Valid",""
"failed","Mon Jul 08 05:43:10 GMT 2024","Mon Jul 08 05:43:10 GMT 2024","93","Workspaces","Get Workspaces","","","","Get Workspace - No Auth",""
"failed","Mon Jul 08 05:43:10 GMT 2024","Mon Jul 08 05:43:10 GMT 2024","114","Audit Logs","","","","","List Audit Logs - No Auth",""
"passed","Mon Jul 08 05:43:15 GMT 2024","Mon Jul 08 05:43:15 GMT 2024","89","Projects","List Project Reports","","","","List Project Reports",""
"passed","Mon Jul 08 05:43:10 GMT 2024","Mon Jul 08 05:43:10 GMT 2024","102","Clients","Add Client","","","","Add Client - Valid",""
"passed","Mon Jul 08 05:43:15 GMT 2024","Mon Jul 08 05:43:15 GMT 2024","96","Projects","Add Project Report","","","","Add Project Report",""
"failed","Mon Jul 08 05:43:14 GMT 2024","Mon Jul 08 05:43:15 GMT 2024","88","Projects","Get Project Stats","","","","Get Project Stats - No Auth",""
"passed","Mon Jul 08 05:43:03 GMT 2024","Mon Jul 08 05:43:03 GMT 2024","83","Authentication","Email SignUp","","","","Complete Email Signup",""
"passed","Mon Jul 08 05:43:09 GMT 2024","Mon Jul 08 05:43:09 GMT 2024","88","Users","Delete User","","","","Delete User Copy",""
"passed","Mon Jul 08 05:43:14 GMT 2024","Mon Jul 08 05:43:14 GMT 2024","95","Projects","Create Project","","","","Create Project",""
"passed","Mon Jul 08 05:43:08 GMT 2024","Mon Jul 08 05:43:08 GMT 2024","109","Roles","List Permissions","","","","List Permissions",""
"failed","Mon Jul 08 05:43:10 GMT 2024","Mon Jul 08 05:43:10 GMT 2024","96","Audit Logs","","","","","Get Audit Log - No Auth",""
"passed","Mon Jul 08 05:43:15 GMT 2024","Mon Jul 08 05:43:15 GMT 2024","96","Projects","Add Project Integrations","","","","Add Project Integrations - Empty Fields",""
"passed","Mon Jul 08 05:43:13 GMT 2024","Mon Jul 08 05:43:13 GMT 2024","83","Billings","","","","","Create Subscription Plan",""
"passed","Mon Jul 08 05:43:05 GMT 2024","Mon Jul 08 05:43:05 GMT 2024","87","Profile","Change Password","","","","Change Password - Password Complexity",""
"failed","Mon Jul 08 05:43:12 GMT 2024","Mon Jul 08 05:43:12 GMT 2024","92","Clients","Get Client Stats","","","","Get Client Stats -  No Auth",""
"passed","Mon Jul 08 05:43:08 GMT 2024","Mon Jul 08 05:43:08 GMT 2024","101","Roles","Get Roles","","","","Get Roles",""
"passed","Mon Jul 08 05:43:09 GMT 2024","Mon Jul 08 05:43:10 GMT 2024","91","Workspaces","List Workspaces","","","","List Workspaces",""
"passed","Mon Jul 08 05:43:08 GMT 2024","Mon Jul 08 05:43:08 GMT 2024","95","Roles","Get Role Permissions","","","","Get Role Permissions",""
"passed","Mon Jul 08 05:43:10 GMT 2024","Mon Jul 08 05:43:10 GMT 2024","82","Workspaces","","","","","Get Workspace Stats",""
"passed","Mon Jul 08 05:43:15 GMT 2024","Mon Jul 08 05:43:16 GMT 2024","96","Projects","","","","","Delete User - oo -",""
"passed","Mon Jul 08 05:43:04 GMT 2024","Mon Jul 08 05:43:04 GMT 2024","94","Authentication","","","","","Initialize Forgot Password",""
"failed","Mon Jul 08 05:43:16 GMT 2024","Mon Jul 08 05:43:16 GMT 2024","94","Projects","","","","","Delete Project -oo-",""
"passed","Mon Jul 08 05:43:15 GMT 2024","Mon Jul 08 05:43:15 GMT 2024","98","Projects","List Project Integrations","","","","List Project Integrations",""
"failed","Mon Jul 08 05:43:08 GMT 2024","Mon Jul 08 05:43:08 GMT 2024","95","Users","Add User","","","","Add User - No Auth",""
"passed","Mon Jul 08 05:43:11 GMT 2024","Mon Jul 08 05:43:11 GMT 2024","88","Clients","Get a Client","","","","Get Client - Empty ID",""
"passed","Mon Jul 08 05:43:03 GMT 2024","Mon Jul 08 05:43:03 GMT 2024","98","Authentication","Login","","","","Login - Empty Fields",""
"passed","Mon Jul 08 05:43:08 GMT 2024","Mon Jul 08 05:43:08 GMT 2024","87","Roles","Update Role","","","","Update Role",""
"passed","Mon Jul 08 05:43:08 GMT 2024","Mon Jul 08 05:43:08 GMT 2024","111","Users","Add User","","","","Add User",""
"passed","Mon Jul 08 05:43:05 GMT 2024","Mon Jul 08 05:43:05 GMT 2024","85","Profile","Change Password","","","","Change Password - Mismatched Password",""
"failed","Mon Jul 08 05:43:09 GMT 2024","Mon Jul 08 05:43:09 GMT 2024","97","Users","Delete Role","","","","Delete Role",""
"passed","Mon Jul 08 05:43:12 GMT 2024","Mon Jul 08 05:43:12 GMT 2024","94","Integrations","Authorize Integration","","","","Authorize Integration",""
"passed","Mon Jul 08 05:43:06 GMT 2024","Mon Jul 08 05:43:06 GMT 2024","814","Profile","Change Password","","","","Change Password - Valid",""
"passed","Mon Jul 08 05:43:15 GMT 2024","Mon Jul 08 05:43:15 GMT 2024","79","Projects","Project Request","","","","Create Project Request",""
"passed","Mon Jul 08 05:43:15 GMT 2024","Mon Jul 08 05:43:15 GMT 2024","83","Projects","","","","","Delete Project Report",""
"failed","Mon Jul 08 05:43:14 GMT 2024","Mon Jul 08 05:43:14 GMT 2024","89","Projects","Update Project Users","","","","Update Project Users",""
"failed","Mon Jul 08 05:43:16 GMT 2024","Mon Jul 08 05:43:16 GMT 2024","88","Templates","List Report Template","","","","List Report Templates - No Auth",""
"passed","Mon Jul 08 05:43:09 GMT 2024","Mon Jul 08 05:43:09 GMT 2024","109","Users","Update User","","","","Update User",""
"passed","Mon Jul 08 05:43:12 GMT 2024","Mon Jul 08 05:43:12 GMT 2024","91","Billings","List subscriptions","","","","List Subscriptions",""
"passed","Mon Jul 08 05:43:10 GMT 2024","Mon Jul 08 05:43:10 GMT 2024","89","Audit Logs","","","","","Get Audit Log",""
"passed","Mon Jul 08 05:43:11 GMT 2024","Mon Jul 08 05:43:11 GMT 2024","95","Clients","List Client","","","","List Clients",""
"passed","Mon Jul 08 05:43:07 GMT 2024","Mon Jul 08 05:43:08 GMT 2024","79","Profile","","","","","Set Notification Settings",""
"passed","Mon Jul 08 05:43:13 GMT 2024","Mon Jul 08 05:43:13 GMT 2024","82","Billings","","","","","Set Plan Features",""
"failed","Mon Jul 08 05:43:15 GMT 2024","Mon Jul 08 05:43:15 GMT 2024","89","Projects","Add Project Integrations","","","","Add Project Integrations - No Auth",""
"passed","Mon Jul 08 05:43:11 GMT 2024","Mon Jul 08 05:43:11 GMT 2024","91","Clients","Get a Client","","","","Get Client - Invalid ID",""
"passed","Mon Jul 08 05:43:13 GMT 2024","Mon Jul 08 05:43:13 GMT 2024","83","Billings","","","","","List Features",""
"passed","Mon Jul 08 05:43:12 GMT 2024","Mon Jul 08 05:43:12 GMT 2024","93","Integrations","List Integrations","","","","List Integrations",""
"passed","Mon Jul 08 05:43:12 GMT 2024","Mon Jul 08 05:43:13 GMT 2024","404","Billings","Subscribe to Plan","","","","Subscribe to Plan",""
"passed","Mon Jul 08 05:43:11 GMT 2024","Mon Jul 08 05:43:11 GMT 2024","93","Clients","Add Client","","","","Empty Fields - Existing client",""
"passed","Mon Jul 08 05:43:02 GMT 2024","Mon Jul 08 05:43:02 GMT 2024","471","Authentication","Auth Provider","","","","Get Auth Providers",""
"failed","Mon Jul 08 05:43:11 GMT 2024","Mon Jul 08 05:43:11 GMT 2024","93","Clients","Get a Client","","","","Get Client",""
"passed","Mon Jul 08 05:43:05 GMT 2024","Mon Jul 08 05:43:05 GMT 2024","424","Profile","Change Password","","","","Change Password - Invalid Current Password",""
"passed","Mon Jul 08 05:43:17 GMT 2024","Mon Jul 08 05:43:17 GMT 2024","85","Templates","","","","","Create Email Template",""
"passed","Mon Jul 08 05:43:05 GMT 2024","Mon Jul 08 05:43:05 GMT 2024","80","Profile","Disable 2FA","","","","Disable 2FA",""
"passed","Mon Jul 08 05:43:04 GMT 2024","Mon Jul 08 05:43:04 GMT 2024","83","Authentication","","","","","Complete Forgot Password",""
"passed","Mon Jul 08 05:43:16 GMT 2024","Mon Jul 08 05:43:16 GMT 2024","91","Templates","List Report Template","","","","List Report Templates",""
"failed","Mon Jul 08 05:43:14 GMT 2024","Mon Jul 08 05:43:14 GMT 2024","91","Projects","Update Project","","","","Update Project",""
"failed","Mon Jul 08 05:43:11 GMT 2024","Mon Jul 08 05:43:11 GMT 2024","100","Clients","List Client","","","","List Clients -  No Auth",""
"failed","Mon Jul 08 05:43:14 GMT 2024","Mon Jul 08 05:43:14 GMT 2024","94","Projects","Get Project","","","","Get Project",""
"failed","Mon Jul 08 05:43:05 GMT 2024","Mon Jul 08 05:43:05 GMT 2024","84","Profile","Generate 2FA","","","","Generate 2FA",""
"passed","Mon Jul 08 05:43:12 GMT 2024","Mon Jul 08 05:43:12 GMT 2024","96","Billings","List Plans","","","","List Plans",""
"failed","Mon Jul 08 05:43:11 GMT 2024","Mon Jul 08 05:43:11 GMT 2024","91","Clients","Update Client","","","","Update Client - No Auth",""
"passed","Mon Jul 08 05:43:13 GMT 2024","Mon Jul 08 05:43:14 GMT 2024","86","Billings","","","","","View Transaction",""
"failed","Mon Jul 08 05:43:16 GMT 2024","Mon Jul 08 05:43:16 GMT 2024","89","Templates","Get Report Template","","","","Get Report Template - No Auth",""
"passed","Mon Jul 08 05:43:16 GMT 2024","Mon Jul 08 05:43:16 GMT 2024","83","Projects","","","","","List Project Comments",""
"passed","Mon Jul 08 05:43:13 GMT 2024","Mon Jul 08 05:43:13 GMT 2024","83","Billings","","","","","Update Subscription Plan",""
"passed","Mon Jul 08 05:43:16 GMT 2024","Mon Jul 08 05:43:16 GMT 2024","88","Projects","","","","","Add Project Comment",""
"passed","Mon Jul 08 05:43:16 GMT 2024","Mon Jul 08 05:43:16 GMT 2024","86","Projects","","","","","View Project Comment",""
"passed","Mon Jul 08 05:43:14 GMT 2024","Mon Jul 08 05:43:14 GMT 2024","98","Projects","List Projects","","","","List Projects",""
"failed","Mon Jul 08 05:43:12 GMT 2024","Mon Jul 08 05:43:12 GMT 2024","89","Integrations","Delete Integrations","","","","Delete Integration",""
"failed","Mon Jul 08 05:43:04 GMT 2024","Mon Jul 08 05:43:04 GMT 2024","107","Profile","Get Profile","","","","Get Profile - No Auth",""
"failed","Mon Jul 08 05:43:10 GMT 2024","Mon Jul 08 05:43:10 GMT 2024","90","Workspaces","List Workspaces","","","","List Workspaces - No Auth",""
"passed","Mon Jul 08 05:43:06 GMT 2024","Mon Jul 08 05:43:07 GMT 2024","768","Profile","Change Password","","","","Change Password - Valid (Revert)",""
"passed","Mon Jul 08 05:43:09 GMT 2024","Mon Jul 08 05:43:09 GMT 2024","93","Users","Get User","","","","Get User - Not Found",""
"passed","Mon Jul 08 05:43:14 GMT 2024","Mon Jul 08 05:43:14 GMT 2024","81","Billings","","","","","Get Subscription Stats",""
"passed","Mon Jul 08 05:43:13 GMT 2024","Mon Jul 08 05:43:13 GMT 2024","89","Billings","Verify Subscriptions","","","","Verify Subscription",""
"passed","Mon Jul 08 05:43:04 GMT 2024","Mon Jul 08 05:43:04 GMT 2024","89","Profile","Get Profile","","","","Get Profile",""
"passed","Mon Jul 08 05:43:11 GMT 2024","Mon Jul 08 05:43:11 GMT 2024","98","Clients","Update Client","","","","Update Client",""
"passed","Mon Jul 08 05:43:10 GMT 2024","Mon Jul 08 05:43:10 GMT 2024","110","Audit Logs","","","","","List Audit Logs",""
"passed","Mon Jul 08 05:43:10 GMT 2024","Mon Jul 08 05:43:11 GMT 2024","92","Clients","Add Client","","","","Empty Fields - Add Client",""
"passed","Mon Jul 08 05:43:17 GMT 2024","Mon Jul 08 05:43:17 GMT 2024","84","Templates","","","","","Get Email Template",""
"passed","Mon Jul 08 05:43:02 GMT 2024","Mon Jul 08 05:43:03 GMT 2024","144","Authentication","Auth Provider","","","","Authorize Provider",""
"failed","Mon Jul 08 05:43:09 GMT 2024","Mon Jul 08 05:43:09 GMT 2024","93","Workspaces","Create Workspaces","","","","Create Workspace",""
"passed","Mon Jul 08 05:43:16 GMT 2024","Mon Jul 08 05:43:16 GMT 2024","83","Projects","","","","","List Project Requests",""
"passed","Mon Jul 08 05:43:07 GMT 2024","Mon Jul 08 05:43:07 GMT 2024","82","Profile","","","","","Set Email Settings",""
"failed","Mon Jul 08 05:43:09 GMT 2024","Mon Jul 08 05:43:09 GMT 2024","94","Users","Get User","","","","Get User - No Auth",""
