"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Fri Jul 26 18:33:28 GMT 2024","Fri Jul 26 18:33:28 GMT 2024","97","Workspaces","Get Workspaces","","","","Get Workspace - No Auth",""
"passed","Fri Jul 26 18:33:28 GMT 2024","Fri Jul 26 18:33:28 GMT 2024","96","Workspaces","Delete Workspace","","","","Delete Workspace",""
"failed","Fri Jul 26 18:33:25 GMT 2024","Fri Jul 26 18:33:25 GMT 2024","101","Users","List Users","","","","List Users - No Auth",""
"passed","Fri Jul 26 18:33:24 GMT 2024","Fri Jul 26 18:33:24 GMT 2024","105","Users","Add User","","","","Add User",""
"failed","Fri Jul 26 18:33:24 GMT 2024","Fri Jul 26 18:33:24 GMT 2024","106","Users","Add User","","","","Add User - Inexistent role",""
"failed","Fri Jul 26 18:33:24 GMT 2024","Fri Jul 26 18:33:25 GMT 2024","107","Users","Add User","","","","Add User - Invalid Email Address",""
"failed","Fri Jul 26 18:33:17 GMT 2024","Fri Jul 26 18:33:17 GMT 2024","154","Profile","Get Profile","","","","Get Profile - No Auth",""
"passed","Fri Jul 26 18:33:15 GMT 2024","Fri Jul 26 18:33:15 GMT 2024","108","Authentication","Email SignUp","","","","Complete Email Signup",""
"passed","Fri Jul 26 18:33:33 GMT 2024","Fri Jul 26 18:33:33 GMT 2024","91","Projects","Delete Project Comment","","","","Delete Project Comment",""
"failed","Fri Jul 26 18:33:24 GMT 2024","Fri Jul 26 18:33:24 GMT 2024","106","Roles","Update Role","","","","Update Role - Invalid status field",""
"passed","Fri Jul 26 18:33:31 GMT 2024","Fri Jul 26 18:33:31 GMT 2024","90","Billings","Get Subscription Stats","","","","Get Subscription Stats",""
"passed","Fri Jul 26 18:33:17 GMT 2024","Fri Jul 26 18:33:17 GMT 2024","111","Profile","Update Profile","","","","Update Profile- Empty fields",""
"failed","Fri Jul 26 18:33:32 GMT 2024","Fri Jul 26 18:33:32 GMT 2024","98","Projects","Get Project Stats","","","","Get Project Stats",""
"passed","Fri Jul 26 18:33:33 GMT 2024","Fri Jul 26 18:33:33 GMT 2024","89","Projects","List Project Reports","","","","List Project Reports",""
"passed","Fri Jul 26 18:33:22 GMT 2024","Fri Jul 26 18:33:22 GMT 2024","120","Profile","","","","","List Email Settings",""
"failed","Fri Jul 26 18:33:23 GMT 2024","Fri Jul 26 18:33:23 GMT 2024","234","Roles","Create Role","","","","Create Role - Empty Fields",""
"passed","Fri Jul 26 18:33:22 GMT 2024","Fri Jul 26 18:33:22 GMT 2024","101","Profile","","","","","Set Email Settings",""
"passed","Fri Jul 26 18:33:19 GMT 2024","Fri Jul 26 18:33:20 GMT 2024","1449","Profile","Change Password","","","","Change Password - Valid",""
"failed","Fri Jul 26 18:33:31 GMT 2024","Fri Jul 26 18:33:31 GMT 2024","101","Projects","Get Project","","","","Get Project - No Auth",""
"passed","Fri Jul 26 18:33:17 GMT 2024","Fri Jul 26 18:33:17 GMT 2024","110","Profile","Get Profile","","","","Get Profile",""
"failed","Fri Jul 26 18:33:29 GMT 2024","Fri Jul 26 18:33:29 GMT 2024","109","Clients","Update Client","","","","Update Client - No Auth",""
"passed","Fri Jul 26 18:33:27 GMT 2024","Fri Jul 26 18:33:27 GMT 2024","96","Workspaces","Get Workspaces","","","","Get Workspace",""
"failed","Fri Jul 26 18:33:23 GMT 2024","Fri Jul 26 18:33:23 GMT 2024","107","Roles","Get Roles","","","","Get Roles - Filter by active status",""
"passed","Fri Jul 26 18:33:22 GMT 2024","Fri Jul 26 18:33:22 GMT 2024","115","Roles","Create Role","","","","Create Role - Valid",""
"passed","Fri Jul 26 18:33:33 GMT 2024","Fri Jul 26 18:33:33 GMT 2024","98","Projects","List Project Reports","","","","Get Project Report",""
"failed","Fri Jul 26 18:33:34 GMT 2024","Fri Jul 26 18:33:34 GMT 2024","94","Projects","","","","","Delete Project -oo-",""
"passed","Fri Jul 26 18:33:28 GMT 2024","Fri Jul 26 18:33:28 GMT 2024","95","Audit Logs","","","","","Get Audit Log",""
"failed","Fri Jul 26 18:33:27 GMT 2024","Fri Jul 26 18:33:27 GMT 2024","103","Users","","","","","Resend Invite- Invalid user ID",""
"failed","Fri Jul 26 18:33:29 GMT 2024","Fri Jul 26 18:33:29 GMT 2024","103","Clients","List Client","","","","List Clients -  No Auth",""
"passed","Fri Jul 26 18:33:34 GMT 2024","Fri Jul 26 18:33:35 GMT 2024","313","","","","","","OpenAI test",""
"failed","Fri Jul 26 18:33:24 GMT 2024","Fri Jul 26 18:33:24 GMT 2024","98","Roles","List Permissions","","","","List Permissions - No Auth",""
"passed","Fri Jul 26 18:33:30 GMT 2024","Fri Jul 26 18:33:30 GMT 2024","90","Integrations","Authorize Integration","","","","Authorize Integration",""
"passed","Fri Jul 26 18:33:15 GMT 2024","Fri Jul 26 18:33:15 GMT 2024","674","Authentication","Login","","","","Login",""
"passed","Fri Jul 26 18:33:31 GMT 2024","Fri Jul 26 18:33:31 GMT 2024","97","Billings","Subscribe to Plan","","","","Subscribe to Plan",""
"passed","Fri Jul 26 18:33:28 GMT 2024","Fri Jul 26 18:33:28 GMT 2024","89","Workspaces","Get Workspace Stats","","","","Get Workspace Stats",""
"failed","Fri Jul 26 18:33:24 GMT 2024","Fri Jul 26 18:33:24 GMT 2024","111","Roles","Update Role","","","","Update Role - Empty status field",""
"passed","Fri Jul 26 18:33:14 GMT 2024","Fri Jul 26 18:33:14 GMT 2024","106","Authentication","Email SignUp","","","","Initialize Email Signup",""
"failed","Fri Jul 26 18:33:29 GMT 2024","Fri Jul 26 18:33:30 GMT 2024","94","Clients","Get a Client","","","","Get Client - No Auth",""
"failed","Fri Jul 26 18:33:25 GMT 2024","Fri Jul 26 18:33:25 GMT 2024","108","Users","Get User","","","","Get User",""
"passed","Fri Jul 26 18:33:15 GMT 2024","Fri Jul 26 18:33:16 GMT 2024","863","Authentication","Login","","","","Login - Invalid Credentials",""
"failed","Fri Jul 26 18:33:32 GMT 2024","Fri Jul 26 18:33:32 GMT 2024","96","Projects","Add Project Integrations","","","","Add Project Integrations - Empty Fields",""
"failed","Fri Jul 26 18:33:26 GMT 2024","Fri Jul 26 18:33:26 GMT 2024","98","Users","Delete User","","","","Delete User",""
"passed","Fri Jul 26 18:33:27 GMT 2024","Fri Jul 26 18:33:27 GMT 2024","99","Workspaces","List Workspaces","","","","List Workspaces",""
"failed","Fri Jul 26 18:33:34 GMT 2024","Fri Jul 26 18:33:34 GMT 2024","94","Templates","List Report Template","","","","List Report Templates - No Auth",""
"passed","Fri Jul 26 18:33:30 GMT 2024","Fri Jul 26 18:33:31 GMT 2024","97","Billings","List Cards","","","","List Cards",""
"passed","Fri Jul 26 18:33:33 GMT 2024","Fri Jul 26 18:33:33 GMT 2024","95","Projects","List Project Requests","","","","List Project Requests",""
"failed","Fri Jul 26 18:33:26 GMT 2024","Fri Jul 26 18:33:26 GMT 2024","101","Users","Delete User","","","","Delete User-Empty ID",""
"passed","Fri Jul 26 18:33:33 GMT 2024","Fri Jul 26 18:33:33 GMT 2024","89","Projects","Reject Project Requests","","","","Reject Project Request",""
"failed","Fri Jul 26 18:33:22 GMT 2024","Fri Jul 26 18:33:23 GMT 2024","118","Roles","Create Role","","","","Create Role - Wrong Permission id",""
"failed","Fri Jul 26 18:33:32 GMT 2024","Fri Jul 26 18:33:32 GMT 2024","94","Projects","List Project Users","","","","List Project Users",""
"passed","Fri Jul 26 18:33:16 GMT 2024","Fri Jul 26 18:33:16 GMT 2024","114","Authentication","","","","","Initialize Forgot Password",""
"passed","Fri Jul 26 18:33:17 GMT 2024","Fri Jul 26 18:33:18 GMT 2024","384","Profile","Generate 2FA","","","","Generate 2FA",""
"passed","Fri Jul 26 18:33:33 GMT 2024","Fri Jul 26 18:33:33 GMT 2024","88","Projects","List Project Comments","","","","List Project Comments",""
"failed","Fri Jul 26 18:33:23 GMT 2024","Fri Jul 26 18:33:23 GMT 2024","100","Roles","Get Role","","","","Get Role -No ID",""
"failed","Fri Jul 26 18:33:29 GMT 2024","Fri Jul 26 18:33:29 GMT 2024","97","Clients","Get a Client","","","","Get Client",""
"failed","Fri Jul 26 18:33:32 GMT 2024","Fri Jul 26 18:33:32 GMT 2024","93","Projects","Get Project Stats","","","","Get Project Stats - No Auth",""
"passed","Fri Jul 26 18:33:17 GMT 2024","Fri Jul 26 18:33:17 GMT 2024","124","Profile","Update Profile","","","","Update Profile",""
"passed","Fri Jul 26 18:33:31 GMT 2024","Fri Jul 26 18:33:31 GMT 2024","91","Billings","List Features","","","","List Features",""
"passed","Fri Jul 26 18:33:18 GMT 2024","Fri Jul 26 18:33:18 GMT 2024","97","Profile","Enable 2FA","","","","Enable 2FA",""
"passed","Fri Jul 26 18:33:18 GMT 2024","Fri Jul 26 18:33:19 GMT 2024","666","Profile","Change Password","","","","Change Password - Invalid Current Password",""
"passed","Fri Jul 26 18:33:26 GMT 2024","Fri Jul 26 18:33:26 GMT 2024","109","Users","Update User","","","","Update User",""
"passed","Fri Jul 26 18:33:22 GMT 2024","Fri Jul 26 18:33:22 GMT 2024","101","Profile","","","","","List Notification Settings",""
"passed","Fri Jul 26 18:33:31 GMT 2024","Fri Jul 26 18:33:31 GMT 2024","95","Billings","Verify Subscriptions","","","","Verify Subscription",""
"failed","Fri Jul 26 18:33:31 GMT 2024","Fri Jul 26 18:33:31 GMT 2024","98","Projects","List Projects","","","","List Projects",""
"failed","Fri Jul 26 18:33:18 GMT 2024","Fri Jul 26 18:33:18 GMT 2024","149","Profile","Generate 2FA","","","","Generate 2FA - No Auth",""
"failed","Fri Jul 26 18:33:25 GMT 2024","Fri Jul 26 18:33:25 GMT 2024","107","Users","Get User","","","","Get User - No ID",""
"failed","Fri Jul 26 18:33:27 GMT 2024","Fri Jul 26 18:33:27 GMT 2024","101","Workspaces","List Workspaces","","","","List Workspaces - No Auth",""
"passed","Fri Jul 26 18:33:18 GMT 2024","Fri Jul 26 18:33:18 GMT 2024","103","Profile","Disable 2FA","","","","Disable 2FA",""
"passed","Fri Jul 26 18:33:33 GMT 2024","Fri Jul 26 18:33:33 GMT 2024","87","Projects","Accept Project Request","","","","Accept Project Request",""
"passed","Fri Jul 26 18:33:22 GMT 2024","Fri Jul 26 18:33:22 GMT 2024","99","Profile","","","","","Get Profile Role",""
"passed","Fri Jul 26 18:33:25 GMT 2024","Fri Jul 26 18:33:25 GMT 2024","95","Users","Add User","","","","Add User-Invalid JSON data",""
"failed","Fri Jul 26 18:33:25 GMT 2024","Fri Jul 26 18:33:25 GMT 2024","99","Users","Add User","","","","Add User - No Auth",""
"failed","Fri Jul 26 18:33:29 GMT 2024","Fri Jul 26 18:33:29 GMT 2024","100","Clients","Get a Client","","","","Get Client - Empty ID",""
"failed","Fri Jul 26 18:33:29 GMT 2024","Fri Jul 26 18:33:29 GMT 2024","103","Clients","Update Client","","","","Update Client - Empty Fields",""
"passed","Fri Jul 26 18:33:19 GMT 2024","Fri Jul 26 18:33:19 GMT 2024","122","Profile","Change Password","","","","Change Password - Password Complexity",""
"failed","Fri Jul 26 18:33:30 GMT 2024","Fri Jul 26 18:33:30 GMT 2024","98","Clients","Get Client Stats","","","","Get Client Stats",""
"passed","Fri Jul 26 18:33:17 GMT 2024","Fri Jul 26 18:33:17 GMT 2024","142","Profile","Update Profile","","","","Update Profile - No Auth",""
"passed","Fri Jul 26 18:33:33 GMT 2024","Fri Jul 26 18:33:33 GMT 2024","90","Projects","Delete Project Report","","","","Delete Project Report",""
"failed","Fri Jul 26 18:33:29 GMT 2024","Fri Jul 26 18:33:29 GMT 2024","100","Clients","Add Client","","","","Empty Fields - Existing client",""
"failed","Fri Jul 26 18:33:27 GMT 2024","Fri Jul 26 18:33:27 GMT 2024","100","Users","","","","","Resend Invite- Inactive user",""
"failed","Fri Jul 26 18:33:23 GMT 2024","Fri Jul 26 18:33:23 GMT 2024","151","Roles","Get Roles","","","","Get Roles - Valid",""
"passed","Fri Jul 26 18:33:27 GMT 2024","Fri Jul 26 18:33:27 GMT 2024","169","Workspaces","Create Workspaces","","","","Create Workspace",""
"passed","Fri Jul 26 18:33:30 GMT 2024","Fri Jul 26 18:33:30 GMT 2024","96","Integrations","Set Integrations","","","","Set Integration",""
"failed","Fri Jul 26 18:33:30 GMT 2024","Fri Jul 26 18:33:30 GMT 2024","94","Clients","Get Client Stats","","","","Get Client Stats -  No Auth",""
"failed","Fri Jul 26 18:33:31 GMT 2024","Fri Jul 26 18:33:31 GMT 2024","108","Projects","Update Project","","","","Update Project",""
"failed","Fri Jul 26 18:33:23 GMT 2024","Fri Jul 26 18:33:23 GMT 2024","111","Roles","Get Roles","","","","Get Roles - No Auth",""
"failed","Fri Jul 26 18:33:26 GMT 2024","Fri Jul 26 18:33:26 GMT 2024","100","Users","Update User","","","","Update User - Empty fields",""
"failed","Fri Jul 26 18:33:32 GMT 2024","Fri Jul 26 18:33:32 GMT 2024","94","Projects","List Project Integrations","","","","List Project Integrations",""
"passed","Fri Jul 26 18:33:30 GMT 2024","Fri Jul 26 18:33:30 GMT 2024","97","Integrations","Delete Integrations","","","","Delete Integration",""
"failed","Fri Jul 26 18:33:26 GMT 2024","Fri Jul 26 18:33:26 GMT 2024","107","Users","Delete Role","","","","Delete Role",""
"passed","Fri Jul 26 18:33:32 GMT 2024","Fri Jul 26 18:33:32 GMT 2024","101","Projects","Add Project Report","","","","Add Project Report",""
"passed","Fri Jul 26 18:33:22 GMT 2024","Fri Jul 26 18:33:22 GMT 2024","123","Roles","Create Role","","","","Create Role - Invalid Status",""
"failed","Fri Jul 26 18:33:33 GMT 2024","Fri Jul 26 18:33:34 GMT 2024","94","Projects","","","","","Delete User - oo -",""
"failed","Fri Jul 26 18:33:32 GMT 2024","Fri Jul 26 18:33:32 GMT 2024","95","Projects","Add Project Integrations","","","","Add Project Integrations - No Auth",""
"failed","Fri Jul 26 18:33:25 GMT 2024","Fri Jul 26 18:33:25 GMT 2024","100","Users","Add User","","","","Add User- Empty field",""
"passed","Fri Jul 26 18:33:23 GMT 2024","Fri Jul 26 18:33:24 GMT 2024","101","Roles","List Permissions","","","","List Permissions",""
"failed","Fri Jul 26 18:33:23 GMT 2024","Fri Jul 26 18:33:23 GMT 2024","107","Roles","Get Role","","","","Get Role",""
"failed","Fri Jul 26 18:33:30 GMT 2024","Fri Jul 26 18:33:30 GMT 2024","93","Integrations","List Integrations","","","","List Integrations",""
"passed","Fri Jul 26 18:33:15 GMT 2024","Fri Jul 26 18:33:15 GMT 2024","112","Authentication","Login","","","","Login - Empty Fields",""
"passed","Fri Jul 26 18:33:33 GMT 2024","Fri Jul 26 18:33:33 GMT 2024","94","Projects","Add Project Comment","","","","Add Project Comment",""
"failed","Fri Jul 26 18:33:25 GMT 2024","Fri Jul 26 18:33:25 GMT 2024","107","Users","List Users","","","","List Users",""
"failed","Fri Jul 26 18:33:27 GMT 2024","Fri Jul 26 18:33:27 GMT 2024","104","Users","","","","","Resend Invite- No ID",""
"passed","Fri Jul 26 18:33:34 GMT 2024","Fri Jul 26 18:33:34 GMT 2024","91","Templates","","","","","Get Email Template",""
"failed","Fri Jul 26 18:33:25 GMT 2024","Fri Jul 26 18:33:26 GMT 2024","107","Users","Get User","","","","Get User - No Auth",""
"passed","Fri Jul 26 18:33:32 GMT 2024","Fri Jul 26 18:33:32 GMT 2024","87","Projects","Project Request","","","","Create Project Request",""
"passed","Fri Jul 26 18:33:16 GMT 2024","Fri Jul 26 18:33:17 GMT 2024","115","Authentication","","","","","Complete Forgot Password",""
"passed","Fri Jul 26 18:33:28 GMT 2024","Fri Jul 26 18:33:28 GMT 2024","129","Audit Logs","","","","","List Audit Logs",""
"failed","Fri Jul 26 18:33:26 GMT 2024","Fri Jul 26 18:33:26 GMT 2024","102","Users","Delete User","","","","Delete User- Invalid user ID",""
"passed","Fri Jul 26 18:33:34 GMT 2024","Fri Jul 26 18:33:34 GMT 2024","92","Templates","List Report Template","","","","List Report Templates",""
"passed","Fri Jul 26 18:33:29 GMT 2024","Fri Jul 26 18:33:29 GMT 2024","101","Clients","Update Client","","","","Update Client",""
"passed","Fri Jul 26 18:33:34 GMT 2024","Fri Jul 26 18:33:34 GMT 2024","88","Chats","","","","","List Chats",""
"failed","Fri Jul 26 18:33:29 GMT 2024","Fri Jul 26 18:33:29 GMT 2024","97","Clients","Get a Client","","","","Get Client - Invalid ID",""
"failed","Fri Jul 26 18:33:26 GMT 2024","Fri Jul 26 18:33:26 GMT 2024","109","Users","Update User","","","","Update User-Invalid JSON data",""
"failed","Fri Jul 26 18:33:32 GMT 2024","Fri Jul 26 18:33:32 GMT 2024","101","Projects","List Project Integrations","","","","List Project Integrations - No Auth",""
"passed","Fri Jul 26 18:33:28 GMT 2024","Fri Jul 26 18:33:28 GMT 2024","95","Workspaces","Update Workspace","","","","Update Workspace",""
"passed","Fri Jul 26 18:33:19 GMT 2024","Fri Jul 26 18:33:19 GMT 2024","98","Profile","Change Password","","","","Change Password - Mismatched Password",""
"passed","Fri Jul 26 18:33:34 GMT 2024","Fri Jul 26 18:33:34 GMT 2024","90","Templates","","","","","List Email Templates",""
"failed","Fri Jul 26 18:33:27 GMT 2024","Fri Jul 26 18:33:27 GMT 2024","103","Users","","","","","Resend Invite",""
"passed","Fri Jul 26 18:33:32 GMT 2024","Fri Jul 26 18:33:33 GMT 2024","90","Projects","Update Project Report","","","","Update Project Report",""
"passed","Fri Jul 26 18:33:28 GMT 2024","Fri Jul 26 18:33:28 GMT 2024","99","Clients","Add Client","","","","Add Client - Valid",""
"passed","Fri Jul 26 18:33:30 GMT 2024","Fri Jul 26 18:33:30 GMT 2024","96","Integrations","List Integrations Item","","","","List Integration Items",""
"failed","Fri Jul 26 18:33:28 GMT 2024","Fri Jul 26 18:33:28 GMT 2024","129","Audit Logs","","","","","List Audit Logs - No Auth",""
"failed","Fri Jul 26 18:33:28 GMT 2024","Fri Jul 26 18:33:28 GMT 2024","96","Audit Logs","","","","","Get Audit Log - No Auth",""
"passed","Fri Jul 26 18:33:34 GMT 2024","Fri Jul 26 18:33:34 GMT 2024","90","Chats","","","","","Chat with assistant",""
