"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Jul 29 08:39:36 GMT 2024","Mon Jul 29 08:39:37 GMT 2024","99","Projects","List Project Requests","","","","List Project Requests",""
"failed","Mon Jul 29 08:39:26 GMT 2024","Mon Jul 29 08:39:27 GMT 2024","112","Users","List Users","","","","List Users - No Auth",""
"failed","Mon Jul 29 08:39:27 GMT 2024","Mon Jul 29 08:39:27 GMT 2024","144","Users","Get User","","","","Get User",""
"failed","Mon Jul 29 08:39:35 GMT 2024","Mon Jul 29 08:39:36 GMT 2024","100","Projects","List Project Integrations","","","","List Project Integrations - No Auth",""
"passed","Mon Jul 29 08:39:34 GMT 2024","Mon Jul 29 08:39:34 GMT 2024","114","Projects","Create Project","","","","Create Project",""
"passed","Mon Jul 29 08:39:24 GMT 2024","Mon Jul 29 08:39:24 GMT 2024","110","Roles","Create Role","","","","Create Role - Empty Fields",""
"passed","Mon Jul 29 08:39:35 GMT 2024","Mon Jul 29 08:39:35 GMT 2024","111","Projects","Get Project Stats","","","","Get Project Stats",""
"passed","Mon Jul 29 08:39:27 GMT 2024","Mon Jul 29 08:39:27 GMT 2024","108","Users","Get User","","","","Get User - Invalid ID",""
"passed","Mon Jul 29 08:39:33 GMT 2024","Mon Jul 29 08:39:33 GMT 2024","104","Billings","List Cards","","","","List Cards",""
"failed","Mon Jul 29 08:39:35 GMT 2024","Mon Jul 29 08:39:35 GMT 2024","104","Projects","Add Project Integrations","","","","Add Project Integrations - Empty Fields",""
"passed","Mon Jul 29 08:39:36 GMT 2024","Mon Jul 29 08:39:36 GMT 2024","98","Projects","View Project Comment","","","","View Project Comment",""
"passed","Mon Jul 29 08:39:34 GMT 2024","Mon Jul 29 08:39:34 GMT 2024","97","Projects","Reports","","","","View Project Report",""
"passed","Mon Jul 29 08:39:23 GMT 2024","Mon Jul 29 08:39:23 GMT 2024","105","Profile","","","","","List Email Settings",""
"passed","Mon Jul 29 08:39:24 GMT 2024","Mon Jul 29 08:39:24 GMT 2024","129","Roles","Create Role","","","","Create Role - Valid",""
"failed","Mon Jul 29 08:39:30 GMT 2024","Mon Jul 29 08:39:30 GMT 2024","127","Audit Logs","","","","","List Audit Logs - No Auth",""
"passed","Mon Jul 29 08:39:36 GMT 2024","Mon Jul 29 08:39:36 GMT 2024","98","Projects","List Project Reports","","","","List Project Reports",""
"failed","Mon Jul 29 08:39:25 GMT 2024","Mon Jul 29 08:39:25 GMT 2024","114","Roles","List Permissions","","","","List Permissions - No Auth",""
"failed","Mon Jul 29 08:39:24 GMT 2024","Mon Jul 29 08:39:25 GMT 2024","123","Roles","Get Roles","","","","Get Roles - No Auth",""
"passed","Mon Jul 29 08:39:29 GMT 2024","Mon Jul 29 08:39:29 GMT 2024","96","Workspaces","Get Workspaces","","","","Get Workspace",""
"passed","Mon Jul 29 08:39:29 GMT 2024","Mon Jul 29 08:39:29 GMT 2024","115","Users","","","","","Resend Invite- No ID",""
"passed","Mon Jul 29 08:39:26 GMT 2024","Mon Jul 29 08:39:26 GMT 2024","111","Users","Add User","","","","Add User- Empty field",""
"passed","Mon Jul 29 08:39:21 GMT 2024","Mon Jul 29 08:39:21 GMT 2024","98","Profile","Change Password","","","","Change Password - Mismatched Password",""
"failed","Mon Jul 29 08:39:35 GMT 2024","Mon Jul 29 08:39:35 GMT 2024","107","Projects","Update Project","","","","Update Project",""
"passed","Mon Jul 29 08:39:25 GMT 2024","Mon Jul 29 08:39:25 GMT 2024","110","Roles","Get Role","","","","Get Role -No ID",""
"passed","Mon Jul 29 08:39:29 GMT 2024","Mon Jul 29 08:39:29 GMT 2024","91","Workspaces","Update Workspace","","","","Update Workspace",""
"failed","Mon Jul 29 08:39:28 GMT 2024","Mon Jul 29 08:39:29 GMT 2024","106","Users","","","","","Resend Invite- Invalid user ID",""
"passed","Mon Jul 29 08:39:37 GMT 2024","Mon Jul 29 08:39:37 GMT 2024","98","Projects","Delete Project Comment","","","","Delete Project Comment",""
"failed","Mon Jul 29 08:39:38 GMT 2024","Mon Jul 29 08:39:38 GMT 2024","104","Templates","Get Report Template","","","","Get Report Template - No Auth",""
"passed","Mon Jul 29 08:39:18 GMT 2024","Mon Jul 29 08:39:18 GMT 2024","104","Authentication","Email SignUp","","","","Initialize Email Signup",""
"passed","Mon Jul 29 08:39:38 GMT 2024","Mon Jul 29 08:39:38 GMT 2024","97","Templates","","","","","Get Email Template",""
"failed","Mon Jul 29 08:39:25 GMT 2024","Mon Jul 29 08:39:25 GMT 2024","118","Roles","Update Role","","","","Update Role",""
"passed","Mon Jul 29 08:39:20 GMT 2024","Mon Jul 29 08:39:20 GMT 2024","113","Profile","Update Profile","","","","Update Profile- Empty fields",""
"passed","Mon Jul 29 08:39:26 GMT 2024","Mon Jul 29 08:39:26 GMT 2024","114","Users","Add User","","","","Add User",""
"passed","Mon Jul 29 08:39:32 GMT 2024","Mon Jul 29 08:39:32 GMT 2024","101","Integrations","Delete Integrations","","","","Delete Integration",""
"failed","Mon Jul 29 08:39:27 GMT 2024","Mon Jul 29 08:39:27 GMT 2024","109","Users","Get User","","","","Get User - No Auth",""
"passed","Mon Jul 29 08:39:36 GMT 2024","Mon Jul 29 08:39:36 GMT 2024","96","Projects","Add Project Comment","","","","Add Project Comment",""
"passed","Mon Jul 29 08:39:24 GMT 2024","Mon Jul 29 08:39:24 GMT 2024","131","Roles","Get Roles","","","","Get Roles - Filter by active status",""
"passed","Mon Jul 29 08:39:32 GMT 2024","Mon Jul 29 08:39:32 GMT 2024","151","Integrations","Authorize Integration","","","","Authorize Integration",""
"passed","Mon Jul 29 08:39:21 GMT 2024","Mon Jul 29 08:39:22 GMT 2024","791","Profile","Change Password","","","","Change Password - Valid",""
"passed","Mon Jul 29 08:39:29 GMT 2024","Mon Jul 29 08:39:30 GMT 2024","127","Audit Logs","","","","","List Audit Logs",""
"failed","Mon Jul 29 08:39:28 GMT 2024","Mon Jul 29 08:39:28 GMT 2024","108","Users","Delete User","","","","Delete User",""
"failed","Mon Jul 29 08:39:25 GMT 2024","Mon Jul 29 08:39:26 GMT 2024","112","Roles","Get Role Permissions","","","","Get Role Permissions",""
"passed","Mon Jul 29 08:39:24 GMT 2024","Mon Jul 29 08:39:24 GMT 2024","121","Roles","Get Roles","","","","Get Roles - Valid",""
"passed","Mon Jul 29 08:39:39 GMT 2024","Mon Jul 29 08:39:39 GMT 2024","99","Chats","","","","","List Chat Sessions",""
"passed","Mon Jul 29 08:39:39 GMT 2024","Mon Jul 29 08:39:39 GMT 2024","97","Platform","Workspace","","","","List Workspaces",""
"passed","Mon Jul 29 08:39:31 GMT 2024","Mon Jul 29 08:39:31 GMT 2024","103","Clients","Update Client","","","","Update Client - Empty Fields",""
"passed","Mon Jul 29 08:39:34 GMT 2024","Mon Jul 29 08:39:34 GMT 2024","109","Projects","List Projects","","","","List Projects",""
"passed","Mon Jul 29 08:39:33 GMT 2024","Mon Jul 29 08:39:33 GMT 2024","100","Billings","List Features","","","","List Features",""
"failed","Mon Jul 29 08:39:27 GMT 2024","Mon Jul 29 08:39:27 GMT 2024","99","Users","Update User","","","","Update User-Invalid JSON data",""
"passed","Mon Jul 29 08:39:18 GMT 2024","Mon Jul 29 08:39:18 GMT 2024","158","Authentication","Auth Provider","","","","Authorize Provider",""
"passed","Mon Jul 29 08:39:18 GMT 2024","Mon Jul 29 08:39:19 GMT 2024","481","Authentication","Login","","","","Login",""
"failed","Mon Jul 29 08:39:25 GMT 2024","Mon Jul 29 08:39:25 GMT 2024","109","Roles","Update Role","","","","Update Role - Invalid status field",""
"failed","Mon Jul 29 08:39:37 GMT 2024","Mon Jul 29 08:39:37 GMT 2024","103","Projects","","","","","Delete Project -oo-",""
"failed","Mon Jul 29 08:39:26 GMT 2024","Mon Jul 29 08:39:26 GMT 2024","109","Users","Add User","","","","Add User - No Auth",""
"failed","Mon Jul 29 08:39:25 GMT 2024","Mon Jul 29 08:39:25 GMT 2024","108","Roles","Get Role","","","","Get Role",""
"passed","Mon Jul 29 08:39:33 GMT 2024","Mon Jul 29 08:39:33 GMT 2024","102","Billings","Verify Subscriptions","","","","Verify Subscription",""
"failed","Mon Jul 29 08:39:35 GMT 2024","Mon Jul 29 08:39:35 GMT 2024","102","Projects","List Project Integrations","","","","List Project Integrations",""
"failed","Mon Jul 29 08:39:31 GMT 2024","Mon Jul 29 08:39:32 GMT 2024","101","Clients","Get Client Stats","","","","Get Client Stats -  No Auth",""
"failed","Mon Jul 29 08:39:30 GMT 2024","Mon Jul 29 08:39:31 GMT 2024","107","Clients","List Client","","","","List Clients -  No Auth",""
"passed","Mon Jul 29 08:39:32 GMT 2024","Mon Jul 29 08:39:32 GMT 2024","121","Integrations","List Integrations","","","","List Integrations",""
"passed","Mon Jul 29 08:39:23 GMT 2024","Mon Jul 29 08:39:23 GMT 2024","115","Profile","","","","","Get Profile Role",""
"failed","Mon Jul 29 08:39:31 GMT 2024","Mon Jul 29 08:39:31 GMT 2024","109","Clients","Update Client","","","","Update Client - No Auth",""
"passed","Mon Jul 29 08:39:20 GMT 2024","Mon Jul 29 08:39:20 GMT 2024","110","Profile","Update Profile","","","","Update Profile - No Auth",""
"passed","Mon Jul 29 08:39:37 GMT 2024","Mon Jul 29 08:39:37 GMT 2024","97","Projects","Reject Project Requests","","","","Reject Project Request",""
"failed","Mon Jul 29 08:39:29 GMT 2024","Mon Jul 29 08:39:29 GMT 2024","106","Workspaces","Get Workspaces","","","","Get Workspace - No Auth",""
"passed","Mon Jul 29 08:39:28 GMT 2024","Mon Jul 29 08:39:28 GMT 2024","105","Users","Delete User","","","","Delete User- Invalid user ID",""
"passed","Mon Jul 29 08:39:38 GMT 2024","Mon Jul 29 08:39:38 GMT 2024","102","Templates","","","","","List Email Templates",""
"failed","Mon Jul 29 08:39:27 GMT 2024","Mon Jul 29 08:39:28 GMT 2024","109","Users","Update User","","","","Update User - No Auth",""
"failed","Mon Jul 29 08:39:20 GMT 2024","Mon Jul 29 08:39:20 GMT 2024","112","Profile","Get Profile","","","","Get Profile - No Auth",""
"failed","Mon Jul 29 08:39:25 GMT 2024","Mon Jul 29 08:39:25 GMT 2024","118","Roles","Update Role","","","","Update Role - Empty status field",""
"failed","Mon Jul 29 08:39:29 GMT 2024","Mon Jul 29 08:39:29 GMT 2024","111","Workspaces","List Workspaces","","","","List Workspaces - No Auth",""
"passed","Mon Jul 29 08:39:27 GMT 2024","Mon Jul 29 08:39:27 GMT 2024","107","Users","Update User","","","","Update User",""
"failed","Mon Jul 29 08:39:28 GMT 2024","Mon Jul 29 08:39:28 GMT 2024","105","Users","","","","","Resend Invite- Inactive user",""
"passed","Mon Jul 29 08:39:26 GMT 2024","Mon Jul 29 08:39:26 GMT 2024","100","Users","Add User","","","","Add User-Invalid JSON data",""
"passed","Mon Jul 29 08:39:34 GMT 2024","Mon Jul 29 08:39:34 GMT 2024","101","Projects","Reports","","","","Delete Project Report Comments",""
"passed","Mon Jul 29 08:39:31 GMT 2024","Mon Jul 29 08:39:31 GMT 2024","106","Clients","Get a Client","","","","Get Client - Invalid ID",""
"passed","Mon Jul 29 08:39:36 GMT 2024","Mon Jul 29 08:39:36 GMT 2024","103","Projects","Add Project Report","","","","Add Project Report",""
"passed","Mon Jul 29 08:39:19 GMT 2024","Mon Jul 29 08:39:19 GMT 2024","439","Authentication","Login","","","","Login - Invalid Credentials",""
"passed","Mon Jul 29 08:39:28 GMT 2024","Mon Jul 29 08:39:28 GMT 2024","110","Users","Update User","","","","Update User - Empty fields",""
"failed","Mon Jul 29 08:39:20 GMT 2024","Mon Jul 29 08:39:20 GMT 2024","109","Profile","Update Profile","","","","Update Profile",""
"passed","Mon Jul 29 08:39:37 GMT 2024","Mon Jul 29 08:39:37 GMT 2024","101","Projects","Delete Project Report","","","","Delete Project Report Copy",""
"passed","Mon Jul 29 08:39:27 GMT 2024","Mon Jul 29 08:39:27 GMT 2024","107","Users","Get User","","","","Get User - No ID",""
"passed","Mon Jul 29 08:39:39 GMT 2024","Mon Jul 29 08:39:39 GMT 2024","111","Platform","Workspace","","","","Get Workspace Stats",""
"passed","Mon Jul 29 08:39:29 GMT 2024","Mon Jul 29 08:39:29 GMT 2024","109","Workspaces","List Workspaces","","","","List Workspaces",""
