"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Aug 11 20:03:21 GMT 2024","Sun Aug 11 20:03:21 GMT 2024","21","QA - Wholistic APIs","Projects","Reports","","","Delete Project Report Comments",""
"passed","Sun Aug 11 20:03:19 GMT 2024","Sun Aug 11 20:03:19 GMT 2024","26","QA - Wholistic APIs","Profile","","","","Upload File",""
"passed","Sun Aug 11 20:03:18 GMT 2024","Sun Aug 11 20:03:18 GMT 2024","32","QA - Wholistic APIs","Profile","Get Profile","","","Get Profile",""
"failed","Sun Aug 11 20:03:22 GMT 2024","Sun Aug 11 20:03:22 GMT 2024","25","QA - Wholistic APIs","Projects","Add Project Integrations","","","Add Project Integrations - Empty Fields",""
"passed","Sun Aug 11 20:03:23 GMT 2024","Sun Aug 11 20:03:23 GMT 2024","20","QA - Wholistic APIs","Platform","Workspace","","","Get Workspace",""
"failed","Sun Aug 11 20:03:19 GMT 2024","Sun Aug 11 20:03:19 GMT 2024","41","QA - Wholistic APIs","Roles","Get Roles","","","Get Roles - No Auth",""
"failed","Sun Aug 11 20:03:20 GMT 2024","Sun Aug 11 20:03:20 GMT 2024","85","QA - Wholistic APIs","Users","","","","Resend Invite- No ID",""
"passed","Sun Aug 11 20:03:21 GMT 2024","Sun Aug 11 20:03:21 GMT 2024","25","QA - Wholistic APIs","Clients","Get Client Stats","","","Get Client Stats -  No Auth",""
"passed","Sun Aug 11 20:03:21 GMT 2024","Sun Aug 11 20:03:21 GMT 2024","33","QA - Wholistic APIs","Billings","Verify Subscriptions","","","Verify Subscription",""
"passed","Sun Aug 11 20:03:22 GMT 2024","Sun Aug 11 20:03:22 GMT 2024","30","QA - Wholistic APIs","Projects","Project Request","","","Create Project Request",""
"failed","Sun Aug 11 20:03:19 GMT 2024","Sun Aug 11 20:03:19 GMT 2024","33","QA - Wholistic APIs","Users","Add User","","","Add User - Inexistent role",""
"passed","Sun Aug 11 20:03:23 GMT 2024","Sun Aug 11 20:03:23 GMT 2024","20","QA - Wholistic APIs","Platform","Workspace","","","Delete Workspace Copy",""
"failed","Sun Aug 11 20:03:20 GMT 2024","Sun Aug 11 20:03:20 GMT 2024","48","QA - Wholistic APIs","Users","","","","Resend Invite- Invalid user ID",""
"failed","Sun Aug 11 20:03:21 GMT 2024","Sun Aug 11 20:03:21 GMT 2024","25","QA - Wholistic APIs","Audit Logs","","","","Get Audit Log",""
"passed","Sun Aug 11 20:03:22 GMT 2024","Sun Aug 11 20:03:22 GMT 2024","36","QA - Wholistic APIs","Templates","Get Report Template","","","Get Report Template - No Auth",""
"passed","Sun Aug 11 20:03:21 GMT 2024","Sun Aug 11 20:03:21 GMT 2024","24","QA - Wholistic APIs","Audit Logs","","","","List Audit Logs - No Auth",""
"passed","Sun Aug 11 20:03:21 GMT 2024","Sun Aug 11 20:03:22 GMT 2024","30","QA - Wholistic APIs","Projects","Create Project","","","Create Project",""
"passed","Sun Aug 11 20:03:20 GMT 2024","Sun Aug 11 20:03:20 GMT 2024","30","QA - Wholistic APIs","Users","Update User","","","Update User - No Auth",""
"passed","Sun Aug 11 20:03:22 GMT 2024","Sun Aug 11 20:03:22 GMT 2024","21","QA - Wholistic APIs","Projects","Accept Project Request","","","Accept Project Request",""
"failed","Sun Aug 11 20:03:22 GMT 2024","Sun Aug 11 20:03:22 GMT 2024","27","QA - Wholistic APIs","Projects","List Project Users","","","List Project Users",""
"passed","Sun Aug 11 20:03:17 GMT 2024","Sun Aug 11 20:03:17 GMT 2024","193","QA - Wholistic APIs","Authentication","Auth Provider","","","Get Auth Providers",""
"failed","Sun Aug 11 20:03:21 GMT 2024","Sun Aug 11 20:03:21 GMT 2024","25","QA - Wholistic APIs","Clients","List Client","","","List Clients",""
"passed","Sun Aug 11 20:03:21 GMT 2024","Sun Aug 11 20:03:21 GMT 2024","21","QA - Wholistic APIs","Integrations","Authorize Integration","","","Authorize Integration",""
"passed","Sun Aug 11 20:03:21 GMT 2024","Sun Aug 11 20:03:21 GMT 2024","21","QA - Wholistic APIs","Projects","Reports","","","View Project Report",""
"passed","Sun Aug 11 20:03:17 GMT 2024","Sun Aug 11 20:03:17 GMT 2024","29","QA - Wholistic APIs","Authentication","Email SignUp","","","Initialize Email Signup",""
"failed","Sun Aug 11 20:03:19 GMT 2024","Sun Aug 11 20:03:19 GMT 2024","32","QA - Wholistic APIs","Users","Add User","","","Add User - Invalid Email Address",""
"failed","Sun Aug 11 20:03:18 GMT 2024","Sun Aug 11 20:03:18 GMT 2024","34","QA - Wholistic APIs","Profile","Change Password","","","Change Password - Invalid Current Password",""
"passed","Sun Aug 11 20:03:21 GMT 2024","Sun Aug 11 20:03:21 GMT 2024","24","QA - Wholistic APIs","Clients","List Client","","","List Clients -  No Auth",""
"passed","Sun Aug 11 20:03:21 GMT 2024","Sun Aug 11 20:03:21 GMT 2024","24","QA - Wholistic APIs","Clients","Update Client","","","Update Client - No Auth",""
"failed","Sun Aug 11 20:03:20 GMT 2024","Sun Aug 11 20:03:20 GMT 2024","36","QA - Wholistic APIs","Users","Update User","","","Update User-Invalid JSON data",""
"passed","Sun Aug 11 20:03:18 GMT 2024","Sun Aug 11 20:03:18 GMT 2024","26","QA - Wholistic APIs","Profile","Enable 2FA","","","Enable 2FA",""
"failed","Sun Aug 11 20:03:18 GMT 2024","Sun Aug 11 20:03:18 GMT 2024","35","QA - Wholistic APIs","Profile","Change Password","","","Change Password - Same as Old Password",""
"failed","Sun Aug 11 20:03:18 GMT 2024","Sun Aug 11 20:03:18 GMT 2024","31","QA - Wholistic APIs","Profile","","","","List Notification Settings",""
"passed","Sun Aug 11 20:03:21 GMT 2024","Sun Aug 11 20:03:21 GMT 2024","26","QA - Wholistic APIs","Audit Logs","","","","Get Audit Log - No Auth",""
"failed","Sun Aug 11 20:03:22 GMT 2024","Sun Aug 11 20:03:22 GMT 2024","25","QA - Wholistic APIs","Projects","","","","Delete User - oo -",""
"passed","Sun Aug 11 20:03:22 GMT 2024","Sun Aug 11 20:03:22 GMT 2024","21","QA - Wholistic APIs","Templates","","","","List Email Templates",""
"passed","Sun Aug 11 20:03:18 GMT 2024","Sun Aug 11 20:03:18 GMT 2024","28","QA - Wholistic APIs","Profile","","","","Set Email Settings",""
"failed","Sun Aug 11 20:03:22 GMT 2024","Sun Aug 11 20:03:22 GMT 2024","25","QA - Wholistic APIs","Projects","Get Project Stats","","","Get Project Stats",""
"passed","Sun Aug 11 20:03:20 GMT 2024","Sun Aug 11 20:03:20 GMT 2024","29","QA - Wholistic APIs","Workspaces","Delete Workspace","","","Delete Workspace",""
"passed","Sun Aug 11 20:03:19 GMT 2024","Sun Aug 11 20:03:19 GMT 2024","42","QA - Wholistic APIs","Roles","Create Role","","","Create Role - Valid",""
"passed","Sun Aug 11 20:03:20 GMT 2024","Sun Aug 11 20:03:20 GMT 2024","32","QA - Wholistic APIs","Users","Update User","","","Update User",""
"passed","Sun Aug 11 20:03:20 GMT 2024","Sun Aug 11 20:03:20 GMT 2024","23","QA - Wholistic APIs","Workspaces","List Workspaces","","","List Workspaces - No Auth",""
"passed","Sun Aug 11 20:03:23 GMT 2024","Sun Aug 11 20:03:23 GMT 2024","21","QA - Wholistic APIs","Chats","","","","List Chat Sessions",""
"failed","Sun Aug 11 20:03:20 GMT 2024","Sun Aug 11 20:03:20 GMT 2024","33","QA - Wholistic APIs","Users","Update User","","","Update User - Empty ID",""
"passed","Sun Aug 11 20:03:23 GMT 2024","Sun Aug 11 20:03:23 GMT 2024","23","QA - Wholistic APIs","Platform","Workspace","","","Update Workspace",""
"passed","Sun Aug 11 20:03:19 GMT 2024","Sun Aug 11 20:03:19 GMT 2024","37","QA - Wholistic APIs","Roles","Create Role","","","Create Role - Invalid Status",""
"failed","Sun Aug 11 20:03:22 GMT 2024","Sun Aug 11 20:03:22 GMT 2024","25","QA - Wholistic APIs","Projects","Get Project","","","Get Project",""
"passed","Sun Aug 11 20:03:17 GMT 2024","Sun Aug 11 20:03:17 GMT 2024","54","QA - Wholistic APIs","Authentication","Email SignUp","","","Complete Email Signup",""
"passed","Sun Aug 11 20:03:21 GMT 2024","Sun Aug 11 20:03:21 GMT 2024","23","QA - Wholistic APIs","Projects","Reports","","","Add Project Report Comment",""
"failed","Sun Aug 11 20:03:21 GMT 2024","Sun Aug 11 20:03:21 GMT 2024","25","QA - Wholistic APIs","Integrations","List Integrations","","","List Integrations",""
"failed","Sun Aug 11 20:03:20 GMT 2024","Sun Aug 11 20:03:20 GMT 2024","33","QA - Wholistic APIs","Users","Delete User","","","Delete User",""
"passed","Sun Aug 11 20:03:22 GMT 2024","Sun Aug 11 20:03:22 GMT 2024","21","QA - Wholistic APIs","Projects","List Project Requests","","","List Project Requests",""
"passed","Sun Aug 11 20:03:22 GMT 2024","Sun Aug 11 20:03:22 GMT 2024","20","QA - Wholistic APIs","Projects","View Project Comment","","","View Project Comment",""
"passed","Sun Aug 11 20:03:22 GMT 2024","Sun Aug 11 20:03:22 GMT 2024","23","QA - Wholistic APIs","Templates","List Report Template","","","List Report Templates",""
"passed","Sun Aug 11 20:03:20 GMT 2024","Sun Aug 11 20:03:20 GMT 2024","41","QA - Wholistic APIs","Users","List Users","","","List Users - No Auth",""
"passed","Sun Aug 11 20:03:21 GMT 2024","Sun Aug 11 20:03:21 GMT 2024","21","QA - Wholistic APIs","Billings","Get Subscription Stats","","","Get Subscription Stats",""
"failed","Sun Aug 11 20:03:20 GMT 2024","Sun Aug 11 20:03:20 GMT 2024","35","QA - Wholistic APIs","Users","Get User","","","Get User",""
"failed","Sun Aug 11 20:03:21 GMT 2024","Sun Aug 11 20:03:21 GMT 2024","33","QA - Wholistic APIs","Clients","Get Client Stats","","","Get Client Stats",""
"failed","Sun Aug 11 20:03:21 GMT 2024","Sun Aug 11 20:03:21 GMT 2024","28","QA - Wholistic APIs","Clients","Update Client","","","Update Client - Empty Fields",""
"failed","Sun Aug 11 20:03:19 GMT 2024","Sun Aug 11 20:03:20 GMT 2024","35","QA - Wholistic APIs","Users","List Users","","","List Users",""
"passed","Sun Aug 11 20:03:22 GMT 2024","Sun Aug 11 20:03:22 GMT 2024","20","QA - Wholistic APIs","Projects","Reject Project Requests","","","Reject Project Request",""
"failed","Sun Aug 11 20:03:19 GMT 2024","Sun Aug 11 20:03:19 GMT 2024","51","QA - Wholistic APIs","Roles","Get Roles","","","Get Roles - Valid",""
"failed","Sun Aug 11 20:03:22 GMT 2024","Sun Aug 11 20:03:22 GMT 2024","25","QA - Wholistic APIs","Projects","List Project Integrations","","","List Project Integrations",""
"passed","Sun Aug 11 20:03:23 GMT 2024","Sun Aug 11 20:03:23 GMT 2024","20","QA - Wholistic APIs","Platform","Settings","","","Get Settings",""
"passed","Sun Aug 11 20:03:22 GMT 2024","Sun Aug 11 20:03:22 GMT 2024","20","QA - Wholistic APIs","Projects","List Project Comments","","","List Project Comments",""
"failed","Sun Aug 11 20:03:19 GMT 2024","Sun Aug 11 20:03:19 GMT 2024","34","QA - Wholistic APIs","Roles","Update Role","","","Update Role",""
"failed","Sun Aug 11 20:03:22 GMT 2024","Sun Aug 11 20:03:22 GMT 2024","26","QA - Wholistic APIs","Projects","Update Project Users","","","Update Project Users",""
"passed","Sun Aug 11 20:03:19 GMT 2024","Sun Aug 11 20:03:19 GMT 2024","32","QA - Wholistic APIs","Users","Add User","","","Add User",""
"passed","Sun Aug 11 20:03:22 GMT 2024","Sun Aug 11 20:03:22 GMT 2024","20","QA - Wholistic APIs","Projects","Add Project Comment","","","Add Project Comment",""
"passed","Sun Aug 11 20:03:21 GMT 2024","Sun Aug 11 20:03:21 GMT 2024","26","QA - Wholistic APIs","Billings","List Cards","","","List Cards",""
"failed","Sun Aug 11 20:03:20 GMT 2024","Sun Aug 11 20:03:20 GMT 2024","29","QA - Wholistic APIs","Users","Delete User","","","Delete User- Invalid user ID",""
"failed","Sun Aug 11 20:03:19 GMT 2024","Sun Aug 11 20:03:19 GMT 2024","31","QA - Wholistic APIs","Roles","Get Role Permissions","","","Get Role Permissions",""
"failed","Sun Aug 11 20:03:18 GMT 2024","Sun Aug 11 20:03:18 GMT 2024","28","QA - Wholistic APIs","Profile","Change Password","","","Change Password - Revert",""
"passed","Sun Aug 11 20:03:22 GMT 2024","Sun Aug 11 20:03:23 GMT 2024","21","QA - Wholistic APIs","Chats","","","","Chat with assistant",""
"passed","Sun Aug 11 20:03:22 GMT 2024","Sun Aug 11 20:03:22 GMT 2024","28","QA - Wholistic APIs","Projects","Delete Project Report","","","Delete Project Report Copy",""
"passed","Sun Aug 11 20:03:21 GMT 2024","Sun Aug 11 20:03:21 GMT 2024","20","QA - Wholistic APIs","Projects","Reports","","","Send Project Report",""
"failed","Sun Aug 11 20:03:20 GMT 2024","Sun Aug 11 20:03:20 GMT 2024","32","QA - Wholistic APIs","Users","Get User","","","Get User - No ID",""
"failed","Sun Aug 11 20:03:22 GMT 2024","Sun Aug 11 20:03:22 GMT 2024","29","QA - Wholistic APIs","Projects","","","","Delete Project -oo-",""
"failed","Sun Aug 11 20:03:18 GMT 2024","Sun Aug 11 20:03:18 GMT 2024","28","QA - Wholistic APIs","Profile","Change Password","","","Change Password - Password Complexity",""
"failed","Sun Aug 11 20:03:19 GMT 2024","Sun Aug 11 20:03:19 GMT 2024","49","QA - Wholistic APIs","Roles","Get Roles","","","Get Roles - Filter by active status",""
"failed","Sun Aug 11 20:03:18 GMT 2024","Sun Aug 11 20:03:18 GMT 2024","35","QA - Wholistic APIs","Profile","Update Profile","","","Update Profile",""
"passed","Sun Aug 11 20:03:20 GMT 2024","Sun Aug 11 20:03:20 GMT 2024","22","QA - Wholistic APIs","Workspaces","Get Workspace Stats","","","Get Workspace Stats",""
"passed","Sun Aug 11 20:03:20 GMT 2024","Sun Aug 11 20:03:20 GMT 2024","21","QA - Wholistic APIs","Workspaces","Update Workspace","","","Update Workspace",""
"failed","Sun Aug 11 20:03:18 GMT 2024","Sun Aug 11 20:03:18 GMT 2024","30","QA - Wholistic APIs","Profile","","","","List Email Settings",""
"passed","Sun Aug 11 20:03:18 GMT 2024","Sun Aug 11 20:03:18 GMT 2024","43","QA - Wholistic APIs","Authentication","","","","Complete Forgot Password",""
"passed","Sun Aug 11 20:03:17 GMT 2024","Sun Aug 11 20:03:17 GMT 2024","176","QA - Wholistic APIs","Authentication","Auth Provider","","","Authorize Provider",""
"passed","Sun Aug 11 20:03:18 GMT 2024","Sun Aug 11 20:03:18 GMT 2024","22","QA - Wholistic APIs","Profile","","","","Set Notification Settings",""
"passed","Sun Aug 11 20:03:22 GMT 2024","Sun Aug 11 20:03:22 GMT 2024","36","QA - Wholistic APIs","Projects","Delete Project Report","","","Delete Project Report",""
"passed","Sun Aug 11 20:03:21 GMT 2024","Sun Aug 11 20:03:21 GMT 2024","21","QA - Wholistic APIs","Projects","Reports","","","Export Project Report",""
"failed","Sun Aug 11 20:03:19 GMT 2024","Sun Aug 11 20:03:19 GMT 2024","35","QA - Wholistic APIs","Roles","Update Role","","","Update Role - Empty status field",""
"passed","Sun Aug 11 20:03:23 GMT 2024","Sun Aug 11 20:03:23 GMT 2024","20","QA - Wholistic APIs","Platform","Workspace","","","List Workspaces",""
"passed","Sun Aug 11 20:03:23 GMT 2024","Sun Aug 11 20:03:23 GMT 2024","23","QA - Wholistic APIs","Chats","","","","List Chats",""
"failed","Sun Aug 11 20:03:20 GMT 2024","Sun Aug 11 20:03:20 GMT 2024","30","QA - Wholistic APIs","Users","Delete Role","","","Delete Role",""
"failed","Sun Aug 11 20:03:20 GMT 2024","Sun Aug 11 20:03:20 GMT 2024","29","QA - Wholistic APIs","Users","Get User","","","Get User - Invalid ID",""
"passed","Sun Aug 11 20:03:22 GMT 2024","Sun Aug 11 20:03:22 GMT 2024","24","QA - Wholistic APIs","Projects","Add Project Integrations","","","Add Project Integrations - No Auth",""
"failed","Sun Aug 11 20:03:21 GMT 2024","Sun Aug 11 20:03:21 GMT 2024","26","QA - Wholistic APIs","Clients","Get a Client","","","Get Client - Invalid ID",""
"passed","Sun Aug 11 20:03:21 GMT 2024","Sun Aug 11 20:03:21 GMT 2024","24","QA - Wholistic APIs","Integrations","Set Integrations","","","Set Integration",""
"passed","Sun Aug 11 20:03:19 GMT 2024","Sun Aug 11 20:03:19 GMT 2024","32","QA - Wholistic APIs","Roles","Get Role","","","Get Role - No Auth",""
"failed","Sun Aug 11 20:03:22 GMT 2024","Sun Aug 11 20:03:22 GMT 2024","27","QA - Wholistic APIs","Templates","Get Report Template","","","Get Report Template",""
"passed","Sun Aug 11 20:03:20 GMT 2024","Sun Aug 11 20:03:20 GMT 2024","28","QA - Wholistic APIs","Users","Get User","","","Get User - No Auth",""
"failed","Sun Aug 11 20:03:19 GMT 2024","Sun Aug 11 20:03:19 GMT 2024","38","QA - Wholistic APIs","Roles","Update Role","","","Update Role - Invalid status field",""
"passed","Sun Aug 11 20:03:21 GMT 2024","Sun Aug 11 20:03:21 GMT 2024","28","QA - Wholistic APIs","Clients","Get a Client","","","Get Client - No Auth",""
"failed","Sun Aug 11 20:03:19 GMT 2024","Sun Aug 11 20:03:19 GMT 2024","43","QA - Wholistic APIs","Roles","Create Role","","","Create Role - Wrong Permission id",""
"passed","Sun Aug 11 20:03:22 GMT 2024","Sun Aug 11 20:03:22 GMT 2024","21","QA - Wholistic APIs","Projects","List Project Reports","","","Get Project Report",""
"passed","Sun Aug 11 20:03:18 GMT 2024","Sun Aug 11 20:03:18 GMT 2024","37","QA - Wholistic APIs","Authentication","","","","Complete 2FA",""
"passed","Sun Aug 11 20:03:21 GMT 2024","Sun Aug 11 20:03:21 GMT 2024","22","QA - Wholistic APIs","Projects","Reports","","","List Project Report Comments",""
"passed","Sun Aug 11 20:03:22 GMT 2024","Sun Aug 11 20:03:22 GMT 2024","27","QA - Wholistic APIs","Projects","List Project Integrations","","","List Project Integrations - No Auth",""
"passed","Sun Aug 11 20:03:22 GMT 2024","Sun Aug 11 20:03:22 GMT 2024","22","QA - Wholistic APIs","Projects","Update Project Report","","","Update Project Report",""
"failed","Sun Aug 11 20:03:21 GMT 2024","Sun Aug 11 20:03:21 GMT 2024","26","QA - Wholistic APIs","Clients","Add Client","","","Empty Fields - Existing client",""
"passed","Sun Aug 11 20:03:22 GMT 2024","Sun Aug 11 20:03:22 GMT 2024","23","QA - Wholistic APIs","Templates","List Report Template","","","List Report Templates - No Auth",""
"failed","Sun Aug 11 20:03:18 GMT 2024","Sun Aug 11 20:03:18 GMT 2024","27","QA - Wholistic APIs","Profile","Change Password","","","Change Password - Mismatched Password",""
"passed","Sun Aug 11 20:03:21 GMT 2024","Sun Aug 11 20:03:21 GMT 2024","23","QA - Wholistic APIs","Integrations","Delete Integrations","","","Delete Integration",""
"failed","Sun Aug 11 20:03:18 GMT 2024","Sun Aug 11 20:03:18 GMT 2024","33","QA - Wholistic APIs","Profile","Update Profile","","","Update Profile- Empty fields",""
"passed","Sun Aug 11 20:03:20 GMT 2024","Sun Aug 11 20:03:21 GMT 2024","26","QA - Wholistic APIs","Audit Logs","","","","List Audit Logs",""
"failed","Sun Aug 11 20:03:19 GMT 2024","Sun Aug 11 20:03:19 GMT 2024","31","QA - Wholistic APIs","Roles","Get Role Permissions","","","Get Role Permissions - No Auth",""
"passed","Sun Aug 11 20:03:22 GMT 2024","Sun Aug 11 20:03:22 GMT 2024","23","QA - Wholistic APIs","Templates","","","","Get Email Template",""
"failed","Sun Aug 11 20:03:21 GMT 2024","Sun Aug 11 20:03:21 GMT 2024","26","QA - Wholistic APIs","Clients","Add Client","","","Empty Fields - Add Client",""
"failed","Sun Aug 11 20:03:20 GMT 2024","Sun Aug 11 20:03:20 GMT 2024","30","QA - Wholistic APIs","Users","Delete User","","","Delete User-Empty ID",""
"passed","Sun Aug 11 20:03:22 GMT 2024","Sun Aug 11 20:03:22 GMT 2024","33","QA - Wholistic APIs","Projects","Add Project Report","","","Add Project Report",""
"passed","Sun Aug 11 20:03:18 GMT 2024","Sun Aug 11 20:03:18 GMT 2024","26","QA - Wholistic APIs","Authentication","","","","Initialize Forgot Password",""
"passed","Sun Aug 11 20:03:21 GMT 2024","Sun Aug 11 20:03:21 GMT 2024","25","QA - Wholistic APIs","Clients","Add Client","","","Add Client - Valid",""
"failed","Sun Aug 11 20:03:20 GMT 2024","Sun Aug 11 20:03:20 GMT 2024","35","QA - Wholistic APIs","Workspaces","Get Workspaces","","","Get Workspace",""
"passed","Sun Aug 11 20:03:21 GMT 2024","Sun Aug 11 20:03:21 GMT 2024","22","QA - Wholistic APIs","Billings","List Features","","","List Features",""
"failed","Sun Aug 11 20:03:20 GMT 2024","Sun Aug 11 20:03:20 GMT 2024","41","QA - Wholistic APIs","Users","","","","Resend Invite- Inactive user",""
"failed","Sun Aug 11 20:03:19 GMT 2024","Sun Aug 11 20:03:19 GMT 2024","40","QA - Wholistic APIs","Roles","Create Role","","","Create Role - Empty Fields",""
"failed","Sun Aug 11 20:03:18 GMT 2024","Sun Aug 11 20:03:18 GMT 2024","31","QA - Wholistic APIs","Profile","Generate 2FA","","","Generate 2FA",""
"failed","Sun Aug 11 20:03:19 GMT 2024","Sun Aug 11 20:03:19 GMT 2024","39","QA - Wholistic APIs","Users","Add User","","","Add User- Empty field",""
"passed","Sun Aug 11 20:03:22 GMT 2024","Sun Aug 11 20:03:22 GMT 2024","26","QA - Wholistic APIs","Projects","Get Project Stats","","","Get Project Stats - No Auth",""
"passed","Sun Aug 11 20:03:18 GMT 2024","Sun Aug 11 20:03:18 GMT 2024","29","QA - Wholistic APIs","Profile","Get Profile","","","Get Profile - No Auth",""
"failed","Sun Aug 11 20:03:20 GMT 2024","Sun Aug 11 20:03:20 GMT 2024","39","QA - Wholistic APIs","Users","","","","Get Users Stats",""
"passed","Sun Aug 11 20:03:17 GMT 2024","Sun Aug 11 20:03:17 GMT 2024","48","QA - Wholistic APIs","Authentication","Login","","","Login",""
"passed","Sun Aug 11 20:03:19 GMT 2024","Sun Aug 11 20:03:19 GMT 2024","31","QA - Wholistic APIs","Users","Add User","","","Add User - No Auth",""
"passed","Sun Aug 11 20:03:22 GMT 2024","Sun Aug 11 20:03:22 GMT 2024","24","QA - Wholistic APIs","Projects","Get Project","","","Get Project - No Auth",""
"passed","Sun Aug 11 20:03:22 GMT 2024","Sun Aug 11 20:03:22 GMT 2024","22","QA - Wholistic APIs","Projects","List Project Reports","","","List Project Reports",""
