"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Aug 02 18:34:35 GMT 2024","Fri Aug 02 18:34:35 GMT 2024","284","Users","Add User","","","","Add User - Inexistent role",""
"passed","Fri Aug 02 18:34:43 GMT 2024","Fri Aug 02 18:34:43 GMT 2024","34","Audit Logs","","","","","Get Audit Log",""
"failed","Fri Aug 02 18:34:45 GMT 2024","Fri Aug 02 18:34:45 GMT 2024","271","Clients","List Client","","","","List Clients -  No Auth",""
"failed","Fri Aug 02 18:34:54 GMT 2024","Fri Aug 02 18:34:54 GMT 2024","281","Projects","Get Project","","","","Get Project",""
"passed","Fri Aug 02 18:34:39 GMT 2024","Fri Aug 02 18:34:39 GMT 2024","275","Users","Update User","","","","Update User - Empty ID",""
"failed","Fri Aug 02 18:34:33 GMT 2024","Fri Aug 02 18:34:34 GMT 2024","311","Roles","Update Role","","","","Update Role - Empty status field",""
"failed","Fri Aug 02 18:34:34 GMT 2024","Fri Aug 02 18:34:35 GMT 2024","360","Roles","Get Role Permissions","","","","Get Role Permissions",""
"passed","Fri Aug 02 18:34:26 GMT 2024","Fri Aug 02 18:34:26 GMT 2024","33","Authentication","","","","","Complete 2FA",""
"passed","Fri Aug 02 18:34:25 GMT 2024","Fri Aug 02 18:34:25 GMT 2024","28","Authentication","Email SignUp","","","","Initialize Email Signup",""
"passed","Fri Aug 02 18:35:00 GMT 2024","Fri Aug 02 18:35:00 GMT 2024","261","Projects","Delete Project Report","","","","Delete Project Report",""
"passed","Fri Aug 02 18:34:25 GMT 2024","Fri Aug 02 18:34:26 GMT 2024","432","Authentication","Login","","","","Login",""
"passed","Fri Aug 02 18:34:27 GMT 2024","Fri Aug 02 18:34:27 GMT 2024","34","Profile","Change Password","","","","Change Password - Password Complexity",""
"passed","Fri Aug 02 18:34:25 GMT 2024","Fri Aug 02 18:34:25 GMT 2024","30","Authentication","Email SignUp","","","","Complete Email Signup",""
"passed","Fri Aug 02 18:34:33 GMT 2024","Fri Aug 02 18:34:33 GMT 2024","303","Roles","List Permissions","","","","List Permissions",""
"passed","Fri Aug 02 18:34:52 GMT 2024","Fri Aug 02 18:34:53 GMT 2024","274","Projects","Reports","","","","Add Project Report Comment",""
"passed","Fri Aug 02 18:34:26 GMT 2024","Fri Aug 02 18:34:26 GMT 2024","41","Profile","Get Profile","","","","Get Profile",""
"passed","Fri Aug 02 18:34:42 GMT 2024","Fri Aug 02 18:34:42 GMT 2024","334","Users","","","","","Resend Invite- No ID",""
"passed","Fri Aug 02 18:34:40 GMT 2024","Fri Aug 02 18:34:40 GMT 2024","278","Users","Delete User","","","","Delete User-Empty ID",""
"passed","Fri Aug 02 18:34:26 GMT 2024","Fri Aug 02 18:34:26 GMT 2024","41","Profile","Update Profile","","","","Update Profile- Empty fields",""
"passed","Fri Aug 02 18:34:42 GMT 2024","Fri Aug 02 18:34:42 GMT 2024","74","Workspaces","Create Workspaces","","","","Create Workspace",""
"passed","Fri Aug 02 18:34:32 GMT 2024","Fri Aug 02 18:34:32 GMT 2024","340","Roles","Get Role","","","","Get Role -No ID",""
"failed","Fri Aug 02 18:34:41 GMT 2024","Fri Aug 02 18:34:41 GMT 2024","273","Users","","","","","Resend Invite",""
"failed","Fri Aug 02 18:34:41 GMT 2024","Fri Aug 02 18:34:41 GMT 2024","266","Users","","","","","Resend Invite- Inactive user",""
"passed","Fri Aug 02 18:35:00 GMT 2024","Fri Aug 02 18:35:00 GMT 2024","258","Projects","Reject Project Requests","","","","Reject Project Request",""
"failed","Fri Aug 02 18:34:42 GMT 2024","Fri Aug 02 18:34:42 GMT 2024","37","Workspaces","Get Workspaces","","","","Get Workspace - No Auth",""
"failed","Fri Aug 02 18:34:55 GMT 2024","Fri Aug 02 18:34:55 GMT 2024","269","Projects","Update Project Users","","","","Update Project Users",""
"failed","Fri Aug 02 18:35:01 GMT 2024","Fri Aug 02 18:35:02 GMT 2024","272","Projects","","","","","Delete User - oo -",""
"passed","Fri Aug 02 18:34:48 GMT 2024","Fri Aug 02 18:34:48 GMT 2024","258","Integrations","Set Integrations","","","","Set Integration",""
"failed","Fri Aug 02 18:34:38 GMT 2024","Fri Aug 02 18:34:38 GMT 2024","437","Users","Get User","","","","Get User - No Auth",""
"passed","Fri Aug 02 18:34:51 GMT 2024","Fri Aug 02 18:34:51 GMT 2024","271","Billings","Verify Subscriptions","","","","Verify Subscription",""
"passed","Fri Aug 02 18:34:55 GMT 2024","Fri Aug 02 18:34:56 GMT 2024","281","Projects","Get Project Stats","","","","Get Project Stats",""
"failed","Fri Aug 02 18:34:36 GMT 2024","Fri Aug 02 18:34:36 GMT 2024","300","Users","Add User","","","","Add User - No Auth",""
"failed","Fri Aug 02 18:34:34 GMT 2024","Fri Aug 02 18:34:34 GMT 2024","411","Roles","Update Role","","","","Update Role - Invalid status field",""
"failed","Fri Aug 02 18:34:46 GMT 2024","Fri Aug 02 18:34:46 GMT 2024","287","Clients","Update Client","","","","Update Client - No Auth",""
"passed","Fri Aug 02 18:34:53 GMT 2024","Fri Aug 02 18:34:54 GMT 2024","303","Projects","Create Project","","","","Create Project",""
"passed","Fri Aug 02 18:34:42 GMT 2024","Fri Aug 02 18:34:42 GMT 2024","29","Workspaces","Update Workspace","","","","Update Workspace",""
"failed","Fri Aug 02 18:34:57 GMT 2024","Fri Aug 02 18:34:57 GMT 2024","357","Projects","List Project Integrations","","","","List Project Integrations - No Auth",""
"passed","Fri Aug 02 18:34:27 GMT 2024","Fri Aug 02 18:34:27 GMT 2024","34","Profile","Change Password","","","","Change Password - Same as Old Password",""
"failed","Fri Aug 02 18:34:33 GMT 2024","Fri Aug 02 18:34:33 GMT 2024","303","Roles","List Permissions","","","","List Permissions - No Auth",""
"passed","Fri Aug 02 18:35:04 GMT 2024","Fri Aug 02 18:35:04 GMT 2024","271","Chats","","","","","List Chats",""
"passed","Fri Aug 02 18:35:05 GMT 2024","Fri Aug 02 18:35:05 GMT 2024","256","Platform","Workspace","","","","Get Workspace Stats",""
"passed","Fri Aug 02 18:35:05 GMT 2024","Fri Aug 02 18:35:05 GMT 2024","28","Platform","Workspace","","","","Update Workspace",""
"failed","Fri Aug 02 18:34:55 GMT 2024","Fri Aug 02 18:34:55 GMT 2024","280","Projects","Update Project","","","","Update Project",""
"passed","Fri Aug 02 18:34:36 GMT 2024","Fri Aug 02 18:34:37 GMT 2024","283","Users","List Users","","","","List Users",""
"failed","Fri Aug 02 18:34:47 GMT 2024","Fri Aug 02 18:34:47 GMT 2024","340","Clients","Get a Client","","","","Get Client - No Auth",""
"passed","Fri Aug 02 18:34:50 GMT 2024","Fri Aug 02 18:34:50 GMT 2024","261","Billings","List Cards","","","","List Cards",""
"passed","Fri Aug 02 18:34:47 GMT 2024","Fri Aug 02 18:34:47 GMT 2024","266","Clients","Get Client Stats","","","","Get Client Stats",""
"failed","Fri Aug 02 18:34:39 GMT 2024","Fri Aug 02 18:34:39 GMT 2024","37","Users","Update User","","","","Update User-Invalid JSON data",""
"passed","Fri Aug 02 18:34:37 GMT 2024","Fri Aug 02 18:34:38 GMT 2024","290","Users","Get User","","","","Get User - Invalid ID",""
"passed","Fri Aug 02 18:34:40 GMT 2024","Fri Aug 02 18:34:40 GMT 2024","299","Users","Delete User","","","","Delete User- Invalid user ID",""
"passed","Fri Aug 02 18:34:49 GMT 2024","Fri Aug 02 18:34:50 GMT 2024","773","Integrations","List Integrations Item","","","","List Integration Items",""
"passed","Fri Aug 02 18:34:42 GMT 2024","Fri Aug 02 18:34:43 GMT 2024","284","Workspaces","Get Workspace Stats","","","","Get Workspace Stats",""
"passed","Fri Aug 02 18:35:03 GMT 2024","Fri Aug 02 18:35:03 GMT 2024","261","Templates","","","","","List Email Templates",""
"passed","Fri Aug 02 18:34:35 GMT 2024","Fri Aug 02 18:34:36 GMT 2024","277","Users","Add User","","","","Add User - Invalid Email Address",""
"failed","Fri Aug 02 18:34:46 GMT 2024","Fri Aug 02 18:34:46 GMT 2024","271","Clients","Get a Client","","","","Get Client",""
"passed","Fri Aug 02 18:34:55 GMT 2024","Fri Aug 02 18:34:55 GMT 2024","323","Projects","List Project Users","","","","List Project Users",""
"failed","Fri Aug 02 18:34:39 GMT 2024","Fri Aug 02 18:34:39 GMT 2024","276","Users","Update User","","","","Update User - No Auth",""
"passed","Fri Aug 02 18:34:29 GMT 2024","Fri Aug 02 18:34:29 GMT 2024","30","Profile","","","","","Upload File",""
"passed","Fri Aug 02 18:34:42 GMT 2024","Fri Aug 02 18:34:42 GMT 2024","41","Workspaces","Get Workspaces","","","","Get Workspace",""
"passed","Fri Aug 02 18:34:59 GMT 2024","Fri Aug 02 18:34:59 GMT 2024","273","Projects","View Project Comment","","","","View Project Comment",""
"passed","Fri Aug 02 18:34:25 GMT 2024","Fri Aug 02 18:34:25 GMT 2024","300","Authentication","Auth Provider","","","","Get Auth Providers",""
"passed","Fri Aug 02 18:34:58 GMT 2024","Fri Aug 02 18:34:58 GMT 2024","259","Projects","List Project Reports","","","","Get Project Report",""
"failed","Fri Aug 02 18:34:31 GMT 2024","Fri Aug 02 18:34:32 GMT 2024","299","Roles","Get Roles","","","","Get Roles - No Auth",""
"passed","Fri Aug 02 18:34:57 GMT 2024","Fri Aug 02 18:34:57 GMT 2024","29","Projects","Project Request","","","","Create Project Request",""
"passed","Fri Aug 02 18:34:51 GMT 2024","Fri Aug 02 18:34:51 GMT 2024","275","Billings","List Features","","","","List Features",""
"passed","Fri Aug 02 18:34:26 GMT 2024","Fri Aug 02 18:34:26 GMT 2024","44","Authentication","","","","","Initialize Forgot Password",""
"passed","Fri Aug 02 18:34:58 GMT 2024","Fri Aug 02 18:34:58 GMT 2024","272","Projects","List Project Reports","","","","List Project Reports",""
"passed","Fri Aug 02 18:34:31 GMT 2024","Fri Aug 02 18:34:31 GMT 2024","302","Roles","Get Roles","","","","Get Roles - Valid",""
"failed","Fri Aug 02 18:34:26 GMT 2024","Fri Aug 02 18:34:26 GMT 2024","50","Profile","Get Profile","","","","Get Profile - No Auth",""
"passed","Fri Aug 02 18:35:02 GMT 2024","Fri Aug 02 18:35:02 GMT 2024","263","Templates","List Report Template","","","","List Report Templates",""
"passed","Fri Aug 02 18:35:05 GMT 2024","Fri Aug 02 18:35:05 GMT 2024","30","Platform","Workspace","","","","Get Workspace",""
"passed","Fri Aug 02 18:34:51 GMT 2024","Fri Aug 02 18:34:52 GMT 2024","258","Projects","Reports","","","","Send Project Report",""
"passed","Fri Aug 02 18:34:26 GMT 2024","Fri Aug 02 18:34:26 GMT 2024","32","Authentication","","","","","Complete Forgot Password",""
"passed","Fri Aug 02 18:34:48 GMT 2024","Fri Aug 02 18:34:48 GMT 2024","443","Integrations","List Integrations","","","","List Integrations",""
"failed","Fri Aug 02 18:35:03 GMT 2024","Fri Aug 02 18:35:03 GMT 2024","268","Templates","Get Report Template","","","","Get Report Template - No Auth",""
"passed","Fri Aug 02 18:34:57 GMT 2024","Fri Aug 02 18:34:58 GMT 2024","360","Projects","Update Project Report","","","","Update Project Report",""
"passed","Fri Aug 02 18:34:50 GMT 2024","Fri Aug 02 18:34:51 GMT 2024","279","Billings","Subscribe to Plan","","","","Subscribe to Plan",""
"passed","Fri Aug 02 18:34:27 GMT 2024","Fri Aug 02 18:34:28 GMT 2024","717","Profile","Change Password","","","","Change Password - Valid",""
"passed","Fri Aug 02 18:35:04 GMT 2024","Fri Aug 02 18:35:04 GMT 2024","284","Chats","","","","","Chat with assistant",""
"failed","Fri Aug 02 18:34:54 GMT 2024","Fri Aug 02 18:34:55 GMT 2024","268","Projects","Get Project","","","","Get Project - No Auth",""
"passed","Fri Aug 02 18:34:44 GMT 2024","Fri Aug 02 18:34:44 GMT 2024","512","Clients","Add Client","","","","Empty Fields - Add Client",""
"passed","Fri Aug 02 18:34:46 GMT 2024","Fri Aug 02 18:34:47 GMT 2024","265","Clients","Get a Client","","","","Get Client - Invalid ID",""
"failed","Fri Aug 02 18:35:02 GMT 2024","Fri Aug 02 18:35:02 GMT 2024","307","Projects","","","","","Delete Project -oo-",""
"passed","Fri Aug 02 18:34:31 GMT 2024","Fri Aug 02 18:34:31 GMT 2024","305","Roles","Get Roles","","","","Get Roles - Filter by active status",""
"passed","Fri Aug 02 18:34:53 GMT 2024","Fri Aug 02 18:34:53 GMT 2024","318","Projects","Reports","","","","Delete Project Report Comments",""
"failed","Fri Aug 02 18:34:56 GMT 2024","Fri Aug 02 18:34:56 GMT 2024","281","Projects","Add Project Integrations","","","","Add Project Integrations - No Auth",""
"passed","Fri Aug 02 18:34:36 GMT 2024","Fri Aug 02 18:34:36 GMT 2024","36","Users","Add User","","","","Add User-Invalid JSON data",""
"passed","Fri Aug 02 18:34:26 GMT 2024","Fri Aug 02 18:34:26 GMT 2024","43","Authentication","Login","","","","Login - Empty Fields",""
"passed","Fri Aug 02 18:34:30 GMT 2024","Fri Aug 02 18:34:31 GMT 2024","285","Roles","Create Role","","","","Create Role - Empty Fields",""
"passed","Fri Aug 02 18:34:51 GMT 2024","Fri Aug 02 18:34:51 GMT 2024","262","Billings","Get Subscription Stats","","","","Get Subscription Stats",""
"passed","Fri Aug 02 18:34:45 GMT 2024","Fri Aug 02 18:34:46 GMT 2024","276","Clients","Update Client","","","","Update Client - Empty Fields",""
"passed","Fri Aug 02 18:34:29 GMT 2024","Fri Aug 02 18:34:29 GMT 2024","33","Profile","","","","","Set Email Settings",""
"passed","Fri Aug 02 18:34:27 GMT 2024","Fri Aug 02 18:34:27 GMT 2024","31","Profile","Enable 2FA","","","","Enable 2FA",""
"failed","Fri Aug 02 18:34:56 GMT 2024","Fri Aug 02 18:34:56 GMT 2024","276","Projects","Get Project Stats","","","","Get Project Stats - No Auth",""
"passed","Fri Aug 02 18:35:03 GMT 2024","Fri Aug 02 18:35:04 GMT 2024","272","Templates","","","","","Get Email Template",""
"passed","Fri Aug 02 18:34:29 GMT 2024","Fri Aug 02 18:34:29 GMT 2024","39","Profile","","","","","List Email Settings",""
"passed","Fri Aug 02 18:34:41 GMT 2024","Fri Aug 02 18:34:41 GMT 2024","305","Users","","","","","Get Users Stats",""
"passed","Fri Aug 02 18:34:59 GMT 2024","Fri Aug 02 18:35:00 GMT 2024","293","Projects","List Project Requests","","","","List Project Requests",""
"failed","Fri Aug 02 18:34:26 GMT 2024","Fri Aug 02 18:34:26 GMT 2024","48","Profile","Update Profile","","","","Update Profile",""
"failed","Fri Aug 02 18:34:43 GMT 2024","Fri Aug 02 18:34:43 GMT 2024","66","Audit Logs","","","","","List Audit Logs - No Auth",""
"failed","Fri Aug 02 18:34:32 GMT 2024","Fri Aug 02 18:34:33 GMT 2024","310","Roles","Get Role","","","","Get Role - No Auth",""
"passed","Fri Aug 02 18:34:39 GMT 2024","Fri Aug 02 18:34:39 GMT 2024","274","Users","Update User","","","","Update User - Empty fields",""
"failed","Fri Aug 02 18:34:35 GMT 2024","Fri Aug 02 18:34:35 GMT 2024","335","Roles","Get Role Permissions","","","","Get Role Permissions - No Auth",""
"passed","Fri Aug 02 18:34:29 GMT 2024","Fri Aug 02 18:34:29 GMT 2024","34","Profile","","","","","Set Notification Settings",""
"passed","Fri Aug 02 18:34:28 GMT 2024","Fri Aug 02 18:34:29 GMT 2024","726","Profile","Change Password","","","","Change Password - Revert",""
"failed","Fri Aug 02 18:34:30 GMT 2024","Fri Aug 02 18:34:30 GMT 2024","318","Roles","Create Role","","","","Create Role - Invalid Status",""
"passed","Fri Aug 02 18:34:50 GMT 2024","Fri Aug 02 18:34:50 GMT 2024","273","Billings","List subscriptions","","","","List Subscriptions",""
"passed","Fri Aug 02 18:35:03 GMT 2024","Fri Aug 02 18:35:03 GMT 2024","279","Templates","Get Report Template","","","","Get Report Template",""
"passed","Fri Aug 02 18:34:58 GMT 2024","Fri Aug 02 18:34:59 GMT 2024","273","Projects","List Project Comments","","","","List Project Comments",""
"passed","Fri Aug 02 18:34:29 GMT 2024","Fri Aug 02 18:34:29 GMT 2024","441","Profile","","","","","Get Profile Role",""
"failed","Fri Aug 02 18:34:42 GMT 2024","Fri Aug 02 18:34:42 GMT 2024","40","Workspaces","List Workspaces","","","","List Workspaces - No Auth",""
"passed","Fri Aug 02 18:35:01 GMT 2024","Fri Aug 02 18:35:01 GMT 2024","282","Projects","Delete Project Comment","","","","Delete Project Comment",""
"passed","Fri Aug 02 18:35:05 GMT 2024","Fri Aug 02 18:35:05 GMT 2024","27","Platform","Workspace","","","","Delete Workspace Copy",""
"passed","Fri Aug 02 18:34:27 GMT 2024","Fri Aug 02 18:34:27 GMT 2024","36","Profile","Change Password","","","","Change Password - Mismatched Password",""
"failed","Fri Aug 02 18:34:47 GMT 2024","Fri Aug 02 18:34:48 GMT 2024","305","Clients","Get Client Stats","","","","Get Client Stats -  No Auth",""
"passed","Fri Aug 02 18:34:44 GMT 2024","Fri Aug 02 18:34:44 GMT 2024","307","Clients","Add Client","","","","Empty Fields - Existing client",""
"passed","Fri Aug 02 18:34:45 GMT 2024","Fri Aug 02 18:34:45 GMT 2024","279","Clients","Update Client","","","","Update Client",""
"passed","Fri Aug 02 18:34:59 GMT 2024","Fri Aug 02 18:34:59 GMT 2024","262","Projects","Accept Project Request","","","","Accept Project Request",""
"passed","Fri Aug 02 18:34:42 GMT 2024","Fri Aug 02 18:34:42 GMT 2024","45","Workspaces","List Workspaces","","","","List Workspaces",""
"passed","Fri Aug 02 18:35:05 GMT 2024","Fri Aug 02 18:35:05 GMT 2024","53","","","","","","OpenAI test",""
"passed","Fri Aug 02 18:34:46 GMT 2024","Fri Aug 02 18:34:46 GMT 2024","266","Clients","Get a Client","","","","Get Client - Empty ID",""
"failed","Fri Aug 02 18:35:02 GMT 2024","Fri Aug 02 18:35:03 GMT 2024","278","Templates","List Report Template","","","","List Report Templates - No Auth",""
"passed","Fri Aug 02 18:34:26 GMT 2024","Fri Aug 02 18:34:26 GMT 2024","380","Authentication","Login","","","","Login - Invalid Credentials",""
"passed","Fri Aug 02 18:34:44 GMT 2024","Fri Aug 02 18:34:45 GMT 2024","330","Clients","List Client","","","","List Clients",""
"passed","Fri Aug 02 18:34:30 GMT 2024","Fri Aug 02 18:34:30 GMT 2024","286","Roles","Create Role","","","","Create Role - Wrong Permission id",""
"passed","Fri Aug 02 18:34:57 GMT 2024","Fri Aug 02 18:34:57 GMT 2024","300","Projects","Add Project Report","","","","Add Project Report",""
"passed","Fri Aug 02 18:34:27 GMT 2024","Fri Aug 02 18:34:27 GMT 2024","401","Profile","Change Password","","","","Change Password - Invalid Current Password",""
"passed","Fri Aug 02 18:34:43 GMT 2024","Fri Aug 02 18:34:44 GMT 2024","729","Clients","Add Client","","","","Add Client - Valid",""
"passed","Fri Aug 02 18:34:27 GMT 2024","Fri Aug 02 18:34:27 GMT 2024","31","Profile","Disable 2FA","","","","Disable 2FA",""
"passed","Fri Aug 02 18:34:54 GMT 2024","Fri Aug 02 18:34:54 GMT 2024","278","Projects","List Projects","","","","List Projects",""
"passed","Fri Aug 02 18:34:26 GMT 2024","Fri Aug 02 18:34:27 GMT 2024","48","Profile","Update Profile","","","","Update Profile - No Auth",""
"passed","Fri Aug 02 18:34:29 GMT 2024","Fri Aug 02 18:34:29 GMT 2024","34","Profile","","","","","Set Device",""
"passed","Fri Aug 02 18:34:52 GMT 2024","Fri Aug 02 18:34:52 GMT 2024","336","Projects","Reports","","","","Export Project Report",""
"failed","Fri Aug 02 18:34:33 GMT 2024","Fri Aug 02 18:34:33 GMT 2024","304","Roles","Update Role","","","","Update Role",""
"failed","Fri Aug 02 18:34:32 GMT 2024","Fri Aug 02 18:34:32 GMT 2024","286","Roles","Get Role","","","","Get Role",""
"passed","Fri Aug 02 18:34:52 GMT 2024","Fri Aug 02 18:34:52 GMT 2024","280","Projects","Reports","","","","View Project Report",""
"passed","Fri Aug 02 18:34:29 GMT 2024","Fri Aug 02 18:34:30 GMT 2024","280","Roles","Create Role","","","","Create Role - Valid",""
"failed","Fri Aug 02 18:34:56 GMT 2024","Fri Aug 02 18:34:57 GMT 2024","286","Projects","List Project Integrations","","","","List Project Integrations",""
"passed","Fri Aug 02 18:35:01 GMT 2024","Fri Aug 02 18:35:01 GMT 2024","538","Projects","","","","","Get Project Health Stats",""
"passed","Fri Aug 02 18:34:25 GMT 2024","Fri Aug 02 18:34:25 GMT 2024","134","Authentication","Auth Provider","","","","Authorize Provider",""
"failed","Fri Aug 02 18:34:39 GMT 2024","Fri Aug 02 18:34:40 GMT 2024","284","Users","Delete User","","","","Delete User",""
"failed","Fri Aug 02 18:34:37 GMT 2024","Fri Aug 02 18:34:37 GMT 2024","285","Users","List Users","","","","List Users - No Auth",""
"passed","Fri Aug 02 18:34:35 GMT 2024","Fri Aug 02 18:34:35 GMT 2024","331","Users","Add User","","","","Add User",""
"passed","Fri Aug 02 18:34:59 GMT 2024","Fri Aug 02 18:34:59 GMT 2024","256","Projects","Add Project Comment","","","","Add Project Comment",""
"passed","Fri Aug 02 18:34:38 GMT 2024","Fri Aug 02 18:34:38 GMT 2024","299","Users","Get User","","","","Get User - No ID",""
"passed","Fri Aug 02 18:34:38 GMT 2024","Fri Aug 02 18:34:39 GMT 2024","292","Users","Update User","","","","Update User",""
"failed","Fri Aug 02 18:34:40 GMT 2024","Fri Aug 02 18:34:41 GMT 2024","289","Users","Delete Role","","","","Delete Role",""
"passed","Fri Aug 02 18:34:43 GMT 2024","Fri Aug 02 18:34:43 GMT 2024","72","Audit Logs","","","","","List Audit Logs",""
"passed","Fri Aug 02 18:34:36 GMT 2024","Fri Aug 02 18:34:36 GMT 2024","275","Users","Add User","","","","Add User- Empty field",""
"passed","Fri Aug 02 18:34:53 GMT 2024","Fri Aug 02 18:34:53 GMT 2024","424","Projects","Reports","","","","List Project Report Comments",""
"passed","Fri Aug 02 18:34:43 GMT 2024","Fri Aug 02 18:34:43 GMT 2024","28","Workspaces","Delete Workspace","","","","Delete Workspace",""
"failed","Fri Aug 02 18:34:37 GMT 2024","Fri Aug 02 18:34:37 GMT 2024","281","Users","Get User","","","","Get User",""
"passed","Fri Aug 02 18:34:29 GMT 2024","Fri Aug 02 18:34:29 GMT 2024","36","Profile","","","","","List Notification Settings",""
