"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Jul 08 05:55:56 GMT 2024","Mon Jul 08 05:55:56 GMT 2024","53","Roles","Update Role","","","","Update Role",""
"passed","Mon Jul 08 05:56:02 GMT 2024","Mon Jul 08 05:56:02 GMT 2024","34","Projects","Add Project Report","","","","Add Project Report",""
"passed","Mon Jul 08 05:55:58 GMT 2024","Mon Jul 08 05:55:58 GMT 2024","40","Users","Delete User","","","","Delete User- Invalid user ID",""
"passed","Mon Jul 08 05:55:59 GMT 2024","Mon Jul 08 05:55:59 GMT 2024","46","Clients","List Client","","","","List Clients",""
"failed","Mon Jul 08 05:55:54 GMT 2024","Mon Jul 08 05:55:54 GMT 2024","51","Profile","Generate 2FA","","","","Generate 2FA - No Auth",""
"passed","Mon Jul 08 05:55:59 GMT 2024","Mon Jul 08 05:56:01 GMT 2024","1959","Billings","Subscribe to Plan","","","","Subscribe to Plan",""
"failed","Mon Jul 08 05:55:59 GMT 2024","Mon Jul 08 05:55:59 GMT 2024","34","Clients","Update Client","","","","Update Client - No Auth",""
"failed","Mon Jul 08 05:55:57 GMT 2024","Mon Jul 08 05:55:57 GMT 2024","42","Users","Get User","","","","Get User - No Auth",""
"passed","Mon Jul 08 05:55:59 GMT 2024","Mon Jul 08 05:55:59 GMT 2024","31","Integrations","List Integrations Item","","","","List Integration Items",""
"failed","Mon Jul 08 05:55:53 GMT 2024","Mon Jul 08 05:55:53 GMT 2024","44","Profile","Get Profile","","","","Get Profile - No Auth",""
"passed","Mon Jul 08 05:55:58 GMT 2024","Mon Jul 08 05:55:58 GMT 2024","48","Users","","","","","Resend Invite",""
"passed","Mon Jul 08 05:55:54 GMT 2024","Mon Jul 08 05:55:54 GMT 2024","37","Profile","Enable 2FA","","","","Enable 2FA",""
"passed","Mon Jul 08 05:55:59 GMT 2024","Mon Jul 08 05:55:59 GMT 2024","34","Integrations","Set Integrations","","","","Set Integration",""
"passed","Mon Jul 08 05:55:57 GMT 2024","Mon Jul 08 05:55:57 GMT 2024","39","Users","Add User","","","","Add User- Empty field",""
"passed","Mon Jul 08 05:56:01 GMT 2024","Mon Jul 08 05:56:01 GMT 2024","36","Billings","Get Subscription Stats","","","","Get Subscription Stats",""
"failed","Mon Jul 08 05:56:03 GMT 2024","Mon Jul 08 05:56:03 GMT 2024","36","Templates","Get Report Template","","","","Get Report Template - No Auth",""
"failed","Mon Jul 08 05:55:57 GMT 2024","Mon Jul 08 05:55:58 GMT 2024","61","Users","Update User","","","","Update User - No Auth",""
"passed","Mon Jul 08 05:56:02 GMT 2024","Mon Jul 08 05:56:02 GMT 2024","30","Projects","List Project Reports","","","","Get Project Report",""
"failed","Mon Jul 08 05:56:02 GMT 2024","Mon Jul 08 05:56:02 GMT 2024","37","Projects","","","","","Delete User - oo -",""
"passed","Mon Jul 08 05:56:02 GMT 2024","Mon Jul 08 05:56:02 GMT 2024","30","Projects","List Project Reports","","","","List Project Reports",""
"failed","Mon Jul 08 05:55:58 GMT 2024","Mon Jul 08 05:55:58 GMT 2024","33","Workspaces","Get Workspaces","","","","Get Workspace - No Auth",""
"passed","Mon Jul 08 05:55:56 GMT 2024","Mon Jul 08 05:55:56 GMT 2024","41","Profile","","","","","Get Profile Role",""
"passed","Mon Jul 08 05:55:53 GMT 2024","Mon Jul 08 05:55:53 GMT 2024","35","Profile","Get Profile","","","","Get Profile",""
"failed","Mon Jul 08 05:55:58 GMT 2024","Mon Jul 08 05:55:58 GMT 2024","46","Users","Delete User","","","","Delete User",""
"failed","Mon Jul 08 05:55:56 GMT 2024","Mon Jul 08 05:55:56 GMT 2024","65","Roles","Get Roles","","","","Get Roles - No Auth",""
"passed","Mon Jul 08 05:55:56 GMT 2024","Mon Jul 08 05:55:56 GMT 2024","43","Roles","Create Role","","","","Create Role - Wrong Permission id",""
"passed","Mon Jul 08 05:55:56 GMT 2024","Mon Jul 08 05:55:56 GMT 2024","39","Roles","Get Role","","","","Get Role -No ID",""
"passed","Mon Jul 08 05:55:56 GMT 2024","Mon Jul 08 05:55:56 GMT 2024","61","Roles","Get Roles","","","","Get Roles - Filter by active status",""
"passed","Mon Jul 08 05:55:54 GMT 2024","Mon Jul 08 05:55:54 GMT 2024","30","Profile","Disable 2FA","","","","Disable 2FA",""
"passed","Mon Jul 08 05:56:03 GMT 2024","Mon Jul 08 05:56:05 GMT 2024","2607","Chats","","","","","Chat with assistant",""
"failed","Mon Jul 08 05:56:02 GMT 2024","Mon Jul 08 05:56:02 GMT 2024","35","Projects","List Project Integrations","","","","List Project Integrations - No Auth",""
"passed","Mon Jul 08 05:55:59 GMT 2024","Mon Jul 08 05:55:59 GMT 2024","36","Clients","Update Client","","","","Update Client - Empty Fields",""
"failed","Mon Jul 08 05:55:59 GMT 2024","Mon Jul 08 05:55:59 GMT 2024","53","Integrations","List Integrations","","","","List Integrations",""
"passed","Mon Jul 08 05:55:58 GMT 2024","Mon Jul 08 05:55:58 GMT 2024","24","Workspaces","Update Workspace","","","","Update Workspace",""
"passed","Mon Jul 08 05:55:59 GMT 2024","Mon Jul 08 05:55:59 GMT 2024","46","Clients","Update Client","","","","Update Client",""
"passed","Mon Jul 08 05:55:57 GMT 2024","Mon Jul 08 05:55:57 GMT 2024","61","Users","Add User","","","","Add User",""
"failed","Mon Jul 08 05:56:02 GMT 2024","Mon Jul 08 05:56:02 GMT 2024","41","Projects","Update Project","","","","Update Project",""
"passed","Mon Jul 08 05:55:52 GMT 2024","Mon Jul 08 05:55:52 GMT 2024","109","Authentication","Auth Provider","","","","Authorize Provider",""
"failed","Mon Jul 08 05:55:56 GMT 2024","Mon Jul 08 05:55:56 GMT 2024","39","Roles","Get Role","","","","Get Role - No Auth",""
"passed","Mon Jul 08 05:55:58 GMT 2024","Mon Jul 08 05:55:58 GMT 2024","69","Workspaces","Create Workspaces","","","","Create Workspace",""
"failed","Mon Jul 08 05:56:02 GMT 2024","Mon Jul 08 05:56:02 GMT 2024","38","Projects","Add Project Integrations","","","","Add Project Integrations - Empty Fields",""
"passed","Mon Jul 08 05:55:56 GMT 2024","Mon Jul 08 05:55:56 GMT 2024","73","Roles","Create Role","","","","Create Role - Valid",""
"passed","Mon Jul 08 05:56:02 GMT 2024","Mon Jul 08 05:56:02 GMT 2024","31","Projects","Delete Project Comment","","","","Delete Project Comment",""
"passed","Mon Jul 08 05:55:58 GMT 2024","Mon Jul 08 05:55:59 GMT 2024","43","Clients","Add Client","","","","Empty Fields - Add Client",""
"passed","Mon Jul 08 05:55:52 GMT 2024","Mon Jul 08 05:55:52 GMT 2024","30","Authentication","Email SignUp","","","","Complete Email Signup",""
"passed","Mon Jul 08 05:55:54 GMT 2024","Mon Jul 08 05:55:55 GMT 2024","712","Profile","Change Password","","","","Change Password - Valid",""
"passed","Mon Jul 08 05:55:59 GMT 2024","Mon Jul 08 05:55:59 GMT 2024","38","Billings","List Cards","","","","List Cards",""
"failed","Mon Jul 08 05:55:57 GMT 2024","Mon Jul 08 05:55:57 GMT 2024","58","Users","Update User","","","","Update User-Invalid JSON data",""
"failed","Mon Jul 08 05:55:58 GMT 2024","Mon Jul 08 05:55:58 GMT 2024","35","Audit Logs","","","","","Get Audit Log - No Auth",""
"passed","Mon Jul 08 05:55:56 GMT 2024","Mon Jul 08 05:55:56 GMT 2024","40","Profile","","","","","List Email Settings",""
"failed","Mon Jul 08 05:56:02 GMT 2024","Mon Jul 08 05:56:02 GMT 2024","36","Projects","List Project Integrations","","","","List Project Integrations",""
"passed","Mon Jul 08 05:55:57 GMT 2024","Mon Jul 08 05:55:57 GMT 2024","41","Roles","Get Role Permissions","","","","Get Role Permissions",""
"failed","Mon Jul 08 05:56:02 GMT 2024","Mon Jul 08 05:56:02 GMT 2024","36","Projects","","","","","Delete Project -oo-",""
"failed","Mon Jul 08 05:55:56 GMT 2024","Mon Jul 08 05:55:56 GMT 2024","42","Roles","List Permissions","","","","List Permissions - No Auth",""
"passed","Mon Jul 08 05:56:05 GMT 2024","Mon Jul 08 05:56:05 GMT 2024","36","","","","","","curl test",""
"passed","Mon Jul 08 05:56:02 GMT 2024","Mon Jul 08 05:56:02 GMT 2024","38","Projects","Delete Project Report","","","","Delete Project Report",""
"passed","Mon Jul 08 05:56:01 GMT 2024","Mon Jul 08 05:56:01 GMT 2024","48","Billings","Verify Subscriptions","","","","Verify Subscription",""
"passed","Mon Jul 08 05:55:58 GMT 2024","Mon Jul 08 05:55:58 GMT 2024","32","Workspaces","Get Workspaces","","","","Get Workspace",""
"passed","Mon Jul 08 05:55:57 GMT 2024","Mon Jul 08 05:55:57 GMT 2024","41","Users","Add User","","","","Add User - Invalid Email Address",""
"failed","Mon Jul 08 05:55:56 GMT 2024","Mon Jul 08 05:55:56 GMT 2024","67","Roles","Create Role","","","","Create Role - Invalid Status",""
"failed","Mon Jul 08 05:55:57 GMT 2024","Mon Jul 08 05:55:57 GMT 2024","53","Roles","Get Role Permissions","","","","Get Role Permissions - No Auth",""
"passed","Mon Jul 08 05:56:03 GMT 2024","Mon Jul 08 05:56:03 GMT 2024","35","Templates","Get Report Template","","","","Get Report Template",""
"passed","Mon Jul 08 05:56:02 GMT 2024","Mon Jul 08 05:56:02 GMT 2024","34","Projects","Get Project Stats","","","","Get Project Stats",""
"passed","Mon Jul 08 05:55:52 GMT 2024","Mon Jul 08 05:55:52 GMT 2024","30","Authentication","Email SignUp","","","","Initialize Email Signup",""
"passed","Mon Jul 08 05:55:59 GMT 2024","Mon Jul 08 05:55:59 GMT 2024","39","Clients","Add Client","","","","Empty Fields - Existing client",""
"passed","Mon Jul 08 05:56:02 GMT 2024","Mon Jul 08 05:56:02 GMT 2024","39","Projects","List Projects","","","","List Projects",""
"failed","Mon Jul 08 05:55:57 GMT 2024","Mon Jul 08 05:55:57 GMT 2024","55","Roles","Update Role","","","","Update Role - Invalid status field",""
"failed","Mon Jul 08 05:55:59 GMT 2024","Mon Jul 08 05:55:59 GMT 2024","41","Clients","List Client","","","","List Clients -  No Auth",""
"passed","Mon Jul 08 05:55:56 GMT 2024","Mon Jul 08 05:55:56 GMT 2024","38","Roles","Get Role","","","","Get Role",""
"passed","Mon Jul 08 05:55:54 GMT 2024","Mon Jul 08 05:55:54 GMT 2024","31","Profile","Change Password","","","","Change Password - Mismatched Password",""
"passed","Mon Jul 08 05:56:02 GMT 2024","Mon Jul 08 05:56:02 GMT 2024","30","Projects","List Project Comments","","","","List Project Comments",""
"passed","Mon Jul 08 05:55:58 GMT 2024","Mon Jul 08 05:55:58 GMT 2024","42","Users","Delete User","","","","Delete User-Empty ID",""
"passed","Mon Jul 08 05:56:05 GMT 2024","Mon Jul 08 05:56:05 GMT 2024","31","Chats","","","","","List Chats",""
"passed","Mon Jul 08 05:56:02 GMT 2024","Mon Jul 08 05:56:02 GMT 2024","37","Projects","List Project Users","","","","List Project Users",""
"failed","Mon Jul 08 05:55:59 GMT 2024","Mon Jul 08 05:55:59 GMT 2024","38","Clients","Get Client Stats","","","","Get Client Stats -  No Auth",""
"passed","Mon Jul 08 05:55:57 GMT 2024","Mon Jul 08 05:55:57 GMT 2024","45","Users","Get User","","","","Get User - No ID",""
"passed","Mon Jul 08 05:56:02 GMT 2024","Mon Jul 08 05:56:02 GMT 2024","28","Projects","Accept Project Request","","","","Accept Project Request",""
"passed","Mon Jul 08 05:55:56 GMT 2024","Mon Jul 08 05:55:56 GMT 2024","45","Roles","Create Role","","","","Create Role - Empty Fields",""
"passed","Mon Jul 08 05:56:03 GMT 2024","Mon Jul 08 05:56:03 GMT 2024","33","Templates","","","","","List Email Templates",""
"passed","Mon Jul 08 05:55:54 GMT 2024","Mon Jul 08 05:55:54 GMT 2024","401","Profile","Change Password","","","","Change Password - Invalid Current Password",""
"passed","Mon Jul 08 05:55:54 GMT 2024","Mon Jul 08 05:55:54 GMT 2024","29","Profile","Change Password","","","","Change Password - Same as Old Password",""
"passed","Mon Jul 08 05:55:57 GMT 2024","Mon Jul 08 05:55:57 GMT 2024","51","Users","List Users","","","","List Users",""
"passed","Mon Jul 08 05:56:05 GMT 2024","Mon Jul 08 05:56:05 GMT 2024","61","","","","","","OpenAI test",""
"passed","Mon Jul 08 05:55:53 GMT 2024","Mon Jul 08 05:55:53 GMT 2024","36","Profile","Update Profile","","","","Update Profile- Empty fields",""
"passed","Mon Jul 08 05:55:58 GMT 2024","Mon Jul 08 05:55:58 GMT 2024","45","Audit Logs","","","","","List Audit Logs",""
"passed","Mon Jul 08 05:55:53 GMT 2024","Mon Jul 08 05:55:53 GMT 2024","50","Profile","Update Profile","","","","Update Profile",""
"failed","Mon Jul 08 05:55:58 GMT 2024","Mon Jul 08 05:55:58 GMT 2024","43","Users","","","","","Resend Invite- Inactive user",""
"failed","Mon Jul 08 05:55:59 GMT 2024","Mon Jul 08 05:55:59 GMT 2024","35","Integrations","Delete Integrations","","","","Delete Integration",""
"passed","Mon Jul 08 05:55:56 GMT 2024","Mon Jul 08 05:55:56 GMT 2024","68","Roles","Get Roles","","","","Get Roles - Valid",""
"passed","Mon Jul 08 05:56:02 GMT 2024","Mon Jul 08 05:56:02 GMT 2024","28","Projects","List Project Requests","","","","List Project Requests",""
"passed","Mon Jul 08 05:55:58 GMT 2024","Mon Jul 08 05:55:58 GMT 2024","45","Users","","","","","Resend Invite- No ID",""
"passed","Mon Jul 08 05:55:57 GMT 2024","Mon Jul 08 05:55:57 GMT 2024","39","Users","Get User","","","","Get User - Invalid ID",""
"passed","Mon Jul 08 05:55:54 GMT 2024","Mon Jul 08 05:55:54 GMT 2024","40","Profile","Change Password","","","","Change Password - Password Complexity",""
"passed","Mon Jul 08 05:55:59 GMT 2024","Mon Jul 08 05:55:59 GMT 2024","67","Clients","Get Client Stats","","","","Get Client Stats",""
"failed","Mon Jul 08 05:55:59 GMT 2024","Mon Jul 08 05:55:59 GMT 2024","35","Clients","Get a Client","","","","Get Client",""
"passed","Mon Jul 08 05:56:02 GMT 2024","Mon Jul 08 05:56:02 GMT 2024","31","Projects","Add Project Comment","","","","Add Project Comment",""
"failed","Mon Jul 08 05:56:02 GMT 2024","Mon Jul 08 05:56:02 GMT 2024","41","Projects","Get Project","","","","Get Project",""
"failed","Mon Jul 08 05:56:02 GMT 2024","Mon Jul 08 05:56:02 GMT 2024","34","Projects","Add Project Integrations","","","","Add Project Integrations - No Auth",""
"passed","Mon Jul 08 05:55:59 GMT 2024","Mon Jul 08 05:55:59 GMT 2024","37","Clients","Get a Client","","","","Get Client - Invalid ID",""
"failed","Mon Jul 08 05:56:02 GMT 2024","Mon Jul 08 05:56:02 GMT 2024","34","Projects","Get Project Stats","","","","Get Project Stats - No Auth",""
"passed","Mon Jul 08 05:55:58 GMT 2024","Mon Jul 08 05:55:58 GMT 2024","39","Users","","","","","Get Users Stats",""
"failed","Mon Jul 08 05:55:57 GMT 2024","Mon Jul 08 05:55:57 GMT 2024","40","Users","Add User","","","","Add User - No Auth",""
"passed","Mon Jul 08 05:56:02 GMT 2024","Mon Jul 08 05:56:02 GMT 2024","22","Projects","Project Request","","","","Create Project Request",""
"passed","Mon Jul 08 05:56:03 GMT 2024","Mon Jul 08 05:56:03 GMT 2024","36","Templates","List Report Template","","","","List Report Templates",""
"passed","Mon Jul 08 05:55:52 GMT 2024","Mon Jul 08 05:55:52 GMT 2024","199","Authentication","Auth Provider","","","","Get Auth Providers",""
"failed","Mon Jul 08 05:55:57 GMT 2024","Mon Jul 08 05:55:57 GMT 2024","53","Users","List Users","","","","List Users - No Auth",""
"passed","Mon Jul 08 05:55:58 GMT 2024","Mon Jul 08 05:55:58 GMT 2024","41","Users","Update User","","","","Update User - Empty fields",""
"passed","Mon Jul 08 05:55:58 GMT 2024","Mon Jul 08 05:55:58 GMT 2024","43","Users","Delete Role","","","","Delete Role",""
"failed","Mon Jul 08 05:56:02 GMT 2024","Mon Jul 08 05:56:02 GMT 2024","37","Projects","Update Project Users","","","","Update Project Users",""
"passed","Mon Jul 08 05:56:02 GMT 2024","Mon Jul 08 05:56:02 GMT 2024","35","Projects","View Project Comment","","","","View Project Comment",""
"passed","Mon Jul 08 05:55:57 GMT 2024","Mon Jul 08 05:55:57 GMT 2024","70","Users","Add User","","","","Add User - Inexistent role",""
"passed","Mon Jul 08 05:55:53 GMT 2024","Mon Jul 08 05:55:53 GMT 2024","28","Authentication","","","","","Complete Forgot Password",""
"passed","Mon Jul 08 05:55:55 GMT 2024","Mon Jul 08 05:55:56 GMT 2024","708","Profile","Change Password","","","","Change Password - Revert",""
"passed","Mon Jul 08 05:55:58 GMT 2024","Mon Jul 08 05:55:58 GMT 2024","30","Audit Logs","","","","","Get Audit Log",""
"passed","Mon Jul 08 05:55:59 GMT 2024","Mon Jul 08 05:55:59 GMT 2024","41","Billings","List Plans","","","","List Plans",""
"passed","Mon Jul 08 05:55:58 GMT 2024","Mon Jul 08 05:55:58 GMT 2024","25","Workspaces","Delete Workspace","","","","Delete Workspace",""
"passed","Mon Jul 08 05:56:01 GMT 2024","Mon Jul 08 05:56:02 GMT 2024","36","Projects","Create Project","","","","Create Project",""
"passed","Mon Jul 08 05:55:58 GMT 2024","Mon Jul 08 05:55:58 GMT 2024","42","Workspaces","List Workspaces","","","","List Workspaces",""
"passed","Mon Jul 08 05:55:53 GMT 2024","Mon Jul 08 05:55:53 GMT 2024","38","Authentication","","","","","Initialize Forgot Password",""
"passed","Mon Jul 08 05:55:57 GMT 2024","Mon Jul 08 05:55:57 GMT 2024","32","Users","Add User","","","","Add User-Invalid JSON data",""
"passed","Mon Jul 08 05:55:53 GMT 2024","Mon Jul 08 05:55:53 GMT 2024","373","Authentication","Login","","","","Login - Invalid Credentials",""
"passed","Mon Jul 08 05:55:57 GMT 2024","Mon Jul 08 05:55:57 GMT 2024","40","Users","Update User","","","","Update User",""
"passed","Mon Jul 08 05:55:56 GMT 2024","Mon Jul 08 05:55:56 GMT 2024","39","Profile","","","","","Set Notification Settings",""
"passed","Mon Jul 08 05:55:59 GMT 2024","Mon Jul 08 05:55:59 GMT 2024","34","Clients","Get a Client","","","","Get Client - Empty ID",""
"passed","Mon Jul 08 05:55:53 GMT 2024","Mon Jul 08 05:55:54 GMT 2024","89","Profile","Generate 2FA","","","","Generate 2FA",""
"failed","Mon Jul 08 05:55:57 GMT 2024","Mon Jul 08 05:55:57 GMT 2024","44","Users","Get User","","","","Get User",""
"failed","Mon Jul 08 05:56:03 GMT 2024","Mon Jul 08 05:56:03 GMT 2024","42","Templates","List Report Template","","","","List Report Templates - No Auth",""
