"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Jul 08 05:37:52 GMT 2024","Mon Jul 08 05:37:52 GMT 2024","25","Projects","Update Project Report","","","","Update Project Report",""
"passed","Mon Jul 08 05:37:48 GMT 2024","Mon Jul 08 05:37:48 GMT 2024","56","Roles","Get Roles","","","","Get Roles",""
"passed","Mon Jul 08 05:37:50 GMT 2024","Mon Jul 08 05:37:51 GMT 2024","374","Billings","Subscribe to Plan","","","","Subscribe to Plan",""
"passed","Mon Jul 08 05:37:50 GMT 2024","Mon Jul 08 05:37:50 GMT 2024","38","Integrations","List Integrations","","","","List Integrations",""
"passed","Mon Jul 08 05:37:49 GMT 2024","Mon Jul 08 05:37:49 GMT 2024","33","Audit Logs","","","","","Get Audit Log",""
"passed","Mon Jul 08 05:37:46 GMT 2024","Mon Jul 08 05:37:46 GMT 2024","23","Profile","Disable 2FA","","","","Disable 2FA",""
"passed","Mon Jul 08 05:37:51 GMT 2024","Mon Jul 08 05:37:51 GMT 2024","43","Projects","List Projects","","","","List Projects",""
"passed","Mon Jul 08 05:37:46 GMT 2024","Mon Jul 08 05:37:47 GMT 2024","710","Profile","Change Password","","","","Change Password - Valid",""
"passed","Mon Jul 08 05:37:50 GMT 2024","Mon Jul 08 05:37:50 GMT 2024","42","Clients","List Client","","","","List Clients",""
"passed","Mon Jul 08 05:37:51 GMT 2024","Mon Jul 08 05:37:51 GMT 2024","35","Projects","Add Project Integrations","","","","Add Project Integrations - Empty Fields",""
"failed","Mon Jul 08 05:37:48 GMT 2024","Mon Jul 08 05:37:48 GMT 2024","49","Users","Add User","","","","Add User - No Auth",""
"failed","Mon Jul 08 05:37:49 GMT 2024","Mon Jul 08 05:37:49 GMT 2024","38","Audit Logs","","","","","Get Audit Log - No Auth",""
"failed","Mon Jul 08 05:37:51 GMT 2024","Mon Jul 08 05:37:51 GMT 2024","35","Projects","Update Project Users","","","","Update Project Users",""
"passed","Mon Jul 08 05:37:51 GMT 2024","Mon Jul 08 05:37:51 GMT 2024","29","Billings","","","","","Set Plan Features",""
"passed","Mon Jul 08 05:37:48 GMT 2024","Mon Jul 08 05:37:48 GMT 2024","40","Roles","Update Role","","","","Update Role",""
"failed","Mon Jul 08 05:37:51 GMT 2024","Mon Jul 08 05:37:51 GMT 2024","33","Projects","Get Project Stats","","","","Get Project Stats - No Auth",""
"passed","Mon Jul 08 05:37:45 GMT 2024","Mon Jul 08 05:37:45 GMT 2024","40","Authentication","","","","","Initialize Forgot Password",""
"passed","Mon Jul 08 05:37:50 GMT 2024","Mon Jul 08 05:37:50 GMT 2024","34","Clients","Get a Client","","","","Get Client - Invalid ID",""
"passed","Mon Jul 08 05:37:44 GMT 2024","Mon Jul 08 05:37:44 GMT 2024","402","Authentication","Auth Provider","","","","Get Auth Providers",""
"passed","Mon Jul 08 05:37:49 GMT 2024","Mon Jul 08 05:37:49 GMT 2024","36","Workspaces","Get Workspaces","","","","Get Workspace",""
"passed","Mon Jul 08 05:37:50 GMT 2024","Mon Jul 08 05:37:50 GMT 2024","32","Integrations","Authorize Integration","","","","Authorize Integration",""
"passed","Mon Jul 08 05:37:49 GMT 2024","Mon Jul 08 05:37:49 GMT 2024","49","Clients","Add Client","","","","Add Client - Valid",""
"passed","Mon Jul 08 05:37:50 GMT 2024","Mon Jul 08 05:37:50 GMT 2024","45","Clients","Update Client","","","","Update Client",""
"failed","Mon Jul 08 05:37:46 GMT 2024","Mon Jul 08 05:37:46 GMT 2024","48","Profile","Get Profile","","","","Get Profile - No Auth",""
"passed","Mon Jul 08 05:37:50 GMT 2024","Mon Jul 08 05:37:50 GMT 2024","33","Integrations","Set Integrations","","","","Set Integration",""
"passed","Mon Jul 08 05:37:52 GMT 2024","Mon Jul 08 05:37:52 GMT 2024","45","Projects","","","","","Delete User - oo -",""
"failed","Mon Jul 08 05:37:49 GMT 2024","Mon Jul 08 05:37:49 GMT 2024","42","Workspaces","Create Workspaces","","","","Create Workspace",""
"failed","Mon Jul 08 05:37:52 GMT 2024","Mon Jul 08 05:37:52 GMT 2024","32","Templates","Get Report Template","","","","Get Report Template - No Auth",""
"passed","Mon Jul 08 05:37:46 GMT 2024","Mon Jul 08 05:37:46 GMT 2024","44","Profile","Change Password","","","","Change Password - Mismatched Password",""
"failed","Mon Jul 08 05:37:51 GMT 2024","Mon Jul 08 05:37:51 GMT 2024","34","Projects","Update Project","","","","Update Project",""
"passed","Mon Jul 08 05:37:51 GMT 2024","Mon Jul 08 05:37:51 GMT 2024","26","Billings","","","","","View Transaction",""
"passed","Mon Jul 08 05:37:51 GMT 2024","Mon Jul 08 05:37:51 GMT 2024","26","Billings","","","","","Get Subscription Stats",""
"failed","Mon Jul 08 05:37:51 GMT 2024","Mon Jul 08 05:37:51 GMT 2024","31","Projects","Get Project","","","","Get Project - No Auth",""
"passed","Mon Jul 08 05:37:48 GMT 2024","Mon Jul 08 05:37:48 GMT 2024","69","Roles","List Permissions","","","","List Permissions",""
"passed","Mon Jul 08 05:37:45 GMT 2024","Mon Jul 08 05:37:46 GMT 2024","32","Profile","Get Profile","","","","Get Profile",""
"failed","Mon Jul 08 05:37:50 GMT 2024","Mon Jul 08 05:37:50 GMT 2024","32","Clients","Get a Client","","","","Get Client - No Auth",""
"passed","Mon Jul 08 05:37:51 GMT 2024","Mon Jul 08 05:37:51 GMT 2024","27","Billings","","","","","Get Transactions Stats",""
"failed","Mon Jul 08 05:37:49 GMT 2024","Mon Jul 08 05:37:49 GMT 2024","78","Users","Get User","","","","Get User - No Auth",""
"passed","Mon Jul 08 05:37:49 GMT 2024","Mon Jul 08 05:37:49 GMT 2024","49","Workspaces","List Workspaces","","","","List Workspaces",""
"passed","Mon Jul 08 05:37:51 GMT 2024","Mon Jul 08 05:37:51 GMT 2024","29","Billings","","","","","Create Subscription Plan",""
"failed","Mon Jul 08 05:37:51 GMT 2024","Mon Jul 08 05:37:51 GMT 2024","33","Projects","Get Project","","","","Get Project",""
"passed","Mon Jul 08 05:37:52 GMT 2024","Mon Jul 08 05:37:52 GMT 2024","25","Projects","","","","","List Project Comments",""
"passed","Mon Jul 08 05:37:50 GMT 2024","Mon Jul 08 05:37:50 GMT 2024","27","Integrations","List Integrations Item","","","","List Integration Items",""
"passed","Mon Jul 08 05:37:51 GMT 2024","Mon Jul 08 05:37:51 GMT 2024","19","Projects","Project Request","","","","Create Project Request",""
"passed","Mon Jul 08 05:37:51 GMT 2024","Mon Jul 08 05:37:51 GMT 2024","27","Billings","","","","","List Features",""
"failed","Mon Jul 08 05:37:49 GMT 2024","Mon Jul 08 05:37:49 GMT 2024","52","Users","Delete Role","","","","Delete Role",""
"passed","Mon Jul 08 05:37:52 GMT 2024","Mon Jul 08 05:37:52 GMT 2024","29","Projects","","","","","View Project Comment",""
"passed","Mon Jul 08 05:37:52 GMT 2024","Mon Jul 08 05:37:52 GMT 2024","27","Templates","","","","","Create Email Template",""
"passed","Mon Jul 08 05:37:52 GMT 2024","Mon Jul 08 05:37:52 GMT 2024","28","Templates","","","","","Get Email Template",""
"passed","Mon Jul 08 05:37:49 GMT 2024","Mon Jul 08 05:37:49 GMT 2024","34","Workspaces","","","","","Get Workspace Stats",""
"failed","Mon Jul 08 05:37:50 GMT 2024","Mon Jul 08 05:37:50 GMT 2024","45","Clients","List Client","","","","List Clients -  No Auth",""
"passed","Mon Jul 08 05:37:48 GMT 2024","Mon Jul 08 05:37:48 GMT 2024","42","Profile","","","","","Set Email Settings",""
"passed","Mon Jul 08 05:37:44 GMT 2024","Mon Jul 08 05:37:44 GMT 2024","104","Authentication","Auth Provider","","","","Authorize Provider",""
"passed","Mon Jul 08 05:37:46 GMT 2024","Mon Jul 08 05:37:46 GMT 2024","47","Profile","Change Password","","","","Change Password - Same as Old Password",""
"passed","Mon Jul 08 05:37:46 GMT 2024","Mon Jul 08 05:37:46 GMT 2024","22","Profile","Enable 2FA","","","","Enable 2FA",""
"passed","Mon Jul 08 05:37:52 GMT 2024","Mon Jul 08 05:37:52 GMT 2024","25","Projects","List Project Reports","","","","Get Project Report",""
"passed","Mon Jul 08 05:37:48 GMT 2024","Mon Jul 08 05:37:48 GMT 2024","23","Profile","","","","","Set Notification Settings",""
"passed","Mon Jul 08 05:37:45 GMT 2024","Mon Jul 08 05:37:45 GMT 2024","422","Authentication","Login","","","","Login",""
"failed","Mon Jul 08 05:37:50 GMT 2024","Mon Jul 08 05:37:50 GMT 2024","40","Clients","Get a Client","","","","Get Client",""
"passed","Mon Jul 08 05:37:50 GMT 2024","Mon Jul 08 05:37:50 GMT 2024","34","Clients","Get Client Stats","","","","Get Client Stats",""
"passed","Mon Jul 08 05:37:48 GMT 2024","Mon Jul 08 05:37:48 GMT 2024","27","Profile","","","","","List Notification Settings",""
"passed","Mon Jul 08 05:37:49 GMT 2024","Mon Jul 08 05:37:49 GMT 2024","30","Users","","","","","Get Users Stats",""
"failed","Mon Jul 08 05:37:49 GMT 2024","Mon Jul 08 05:37:49 GMT 2024","74","Audit Logs","","","","","List Audit Logs - No Auth",""
"passed","Mon Jul 08 05:37:49 GMT 2024","Mon Jul 08 05:37:49 GMT 2024","62","Audit Logs","","","","","List Audit Logs",""
"failed","Mon Jul 08 05:37:50 GMT 2024","Mon Jul 08 05:37:50 GMT 2024","30","Clients","Get Client Stats","","","","Get Client Stats -  No Auth",""
"passed","Mon Jul 08 05:37:49 GMT 2024","Mon Jul 08 05:37:50 GMT 2024","34","Clients","Add Client","","","","Empty Fields - Add Client",""
"passed","Mon Jul 08 05:37:51 GMT 2024","Mon Jul 08 05:37:51 GMT 2024","34","Projects","Get Project Stats","","","","Get Project Stats",""
"passed","Mon Jul 08 05:37:48 GMT 2024","Mon Jul 08 05:37:48 GMT 2024","43","Roles","Get Role","","","","Get Role",""
"failed","Mon Jul 08 05:37:51 GMT 2024","Mon Jul 08 05:37:51 GMT 2024","33","Projects","Add Project Integrations","","","","Add Project Integrations - No Auth",""
"passed","Mon Jul 08 05:37:45 GMT 2024","Mon Jul 08 05:37:45 GMT 2024","384","Authentication","Login","","","","Login - Invalid Credentials",""
"failed","Mon Jul 08 05:37:49 GMT 2024","Mon Jul 08 05:37:49 GMT 2024","57","Workspaces","Get Workspaces","","","","Get Workspace - No Auth",""
"failed","Mon Jul 08 05:37:46 GMT 2024","Mon Jul 08 05:37:46 GMT 2024","29","Profile","Generate 2FA","","","","Generate 2FA - No Auth",""
"failed","Mon Jul 08 05:37:52 GMT 2024","Mon Jul 08 05:37:52 GMT 2024","35","Projects","","","","","Delete Project -oo-",""
"passed","Mon Jul 08 05:37:50 GMT 2024","Mon Jul 08 05:37:50 GMT 2024","34","Billings","List Cards","","","","List Cards",""
"passed","Mon Jul 08 05:37:50 GMT 2024","Mon Jul 08 05:37:50 GMT 2024","40","Clients","Add Client","","","","Empty Fields - Existing client",""
"passed","Mon Jul 08 05:37:52 GMT 2024","Mon Jul 08 05:37:52 GMT 2024","26","Projects","","","","","Delete Project Report",""
"passed","Mon Jul 08 05:37:52 GMT 2024","Mon Jul 08 05:37:52 GMT 2024","25","Templates","","","","","Create Report Template",""
"passed","Mon Jul 08 05:37:48 GMT 2024","Mon Jul 08 05:37:48 GMT 2024","59","Profile","","","","","List Email Settings",""
"passed","Mon Jul 08 05:37:48 GMT 2024","Mon Jul 08 05:37:48 GMT 2024","40","Roles","Get Role Permissions","","","","Get Role Permissions",""
"passed","Mon Jul 08 05:37:45 GMT 2024","Mon Jul 08 05:37:45 GMT 2024","25","Authentication","Email SignUp","","","","Complete Email Signup",""
"failed","Mon Jul 08 05:37:50 GMT 2024","Mon Jul 08 05:37:50 GMT 2024","34","Integrations","Delete Integrations","","","","Delete Integration",""
"failed","Mon Jul 08 05:37:50 GMT 2024","Mon Jul 08 05:37:50 GMT 2024","35","Clients","Update Client","","","","Update Client - No Auth",""
"passed","Mon Jul 08 05:37:51 GMT 2024","Mon Jul 08 05:37:51 GMT 2024","40","Projects","List Project Users","","","","List Project Users",""
"passed","Mon Jul 08 05:37:49 GMT 2024","Mon Jul 08 05:37:49 GMT 2024","37","Workspaces","","","","","Update Workspace",""
"passed","Mon Jul 08 05:37:52 GMT 2024","Mon Jul 08 05:37:52 GMT 2024","36","Templates","List Report Template","","","","List Report Templates",""
"passed","Mon Jul 08 05:37:49 GMT 2024","Mon Jul 08 05:37:49 GMT 2024","36","Users","Delete User","","","","Delete User Copy",""
"passed","Mon Jul 08 05:37:49 GMT 2024","Mon Jul 08 05:37:49 GMT 2024","40","Users","Get User","","","","Get User",""
"failed","Mon Jul 08 05:37:51 GMT 2024","Mon Jul 08 05:37:51 GMT 2024","37","Projects","List Project Integrations","","","","List Project Integrations - No Auth",""
"passed","Mon Jul 08 05:37:51 GMT 2024","Mon Jul 08 05:37:51 GMT 2024","42","Projects","List Project Integrations","","","","List Project Integrations",""
"passed","Mon Jul 08 05:37:51 GMT 2024","Mon Jul 08 05:37:51 GMT 2024","41","Projects","Create Project","","","","Create Project",""
"passed","Mon Jul 08 05:37:46 GMT 2024","Mon Jul 08 05:37:46 GMT 2024","37","Profile","Update Profile","","","","Update Profile- Empty fields",""
"passed","Mon Jul 08 05:37:46 GMT 2024","Mon Jul 08 05:37:46 GMT 2024","35","Profile","Change Password","","","","Change Password - Password Complexity",""
