"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Jul 10 18:35:48 GMT 2024","Wed Jul 10 18:35:48 GMT 2024","44","Profile","","","","","Get Profile Role",""
"failed","Wed Jul 10 18:35:50 GMT 2024","Wed Jul 10 18:35:50 GMT 2024","46","Users","Get User","","","","Get User - No Auth",""
"passed","Wed Jul 10 18:35:53 GMT 2024","Wed Jul 10 18:35:53 GMT 2024","34","Projects","Delete Project Comment","","","","Delete Project Comment",""
"passed","Wed Jul 10 18:35:46 GMT 2024","Wed Jul 10 18:35:46 GMT 2024","36","Profile","Enable 2FA","","","","Enable 2FA",""
"failed","Wed Jul 10 18:35:50 GMT 2024","Wed Jul 10 18:35:50 GMT 2024","35","Users","Update User","","","","Update User-Invalid JSON data",""
"passed","Wed Jul 10 18:35:50 GMT 2024","Wed Jul 10 18:35:50 GMT 2024","47","Users","Delete User","","","","Delete User-Empty ID",""
"passed","Wed Jul 10 18:35:45 GMT 2024","Wed Jul 10 18:35:45 GMT 2024","377","Authentication","Login","","","","Login - Invalid Credentials",""
"passed","Wed Jul 10 18:35:51 GMT 2024","Wed Jul 10 18:35:51 GMT 2024","33","Workspaces","Get Workspace Stats","","","","Get Workspace Stats",""
"failed","Wed Jul 10 18:35:50 GMT 2024","Wed Jul 10 18:35:51 GMT 2024","37","Workspaces","Get Workspaces","","","","Get Workspace - No Auth",""
"passed","Wed Jul 10 18:35:53 GMT 2024","Wed Jul 10 18:35:53 GMT 2024","37","Templates","List Report Template","","","","List Report Templates",""
"passed","Wed Jul 10 18:35:51 GMT 2024","Wed Jul 10 18:35:51 GMT 2024","39","Clients","Update Client","","","","Update Client - Empty Fields",""
"passed","Wed Jul 10 18:35:53 GMT 2024","Wed Jul 10 18:35:53 GMT 2024","25","Projects","Project Request","","","","Create Project Request",""
"failed","Wed Jul 10 18:35:53 GMT 2024","Wed Jul 10 18:35:53 GMT 2024","36","Templates","List Report Template","","","","List Report Templates - No Auth",""
"passed","Wed Jul 10 18:35:50 GMT 2024","Wed Jul 10 18:35:50 GMT 2024","40","Workspaces","Get Workspaces","","","","Get Workspace",""
"passed","Wed Jul 10 18:35:50 GMT 2024","Wed Jul 10 18:35:50 GMT 2024","46","Users","Update User","","","","Update User - Empty ID",""
"passed","Wed Jul 10 18:35:53 GMT 2024","Wed Jul 10 18:35:53 GMT 2024","30","Projects","Reject Project Requests","","","","Reject Project Request",""
"passed","Wed Jul 10 18:35:44 GMT 2024","Wed Jul 10 18:35:44 GMT 2024","32","Authentication","Email SignUp","","","","Initialize Email Signup",""
"passed","Wed Jul 10 18:35:50 GMT 2024","Wed Jul 10 18:35:50 GMT 2024","45","Users","Update User","","","","Update User - Empty fields",""
"passed","Wed Jul 10 18:35:45 GMT 2024","Wed Jul 10 18:35:45 GMT 2024","43","Authentication","Login","","","","Login - Empty Fields",""
"passed","Wed Jul 10 18:35:51 GMT 2024","Wed Jul 10 18:35:51 GMT 2024","40","Clients","Add Client","","","","Empty Fields - Existing client",""
"failed","Wed Jul 10 18:35:48 GMT 2024","Wed Jul 10 18:35:48 GMT 2024","53","Roles","Create Role","","","","Create Role - Invalid Status",""
"failed","Wed Jul 10 18:35:51 GMT 2024","Wed Jul 10 18:35:51 GMT 2024","36","Clients","Update Client","","","","Update Client - No Auth",""
"passed","Wed Jul 10 18:35:56 GMT 2024","Wed Jul 10 18:35:57 GMT 2024","596","","","","","","OpenAI test",""
"passed","Wed Jul 10 18:35:49 GMT 2024","Wed Jul 10 18:35:49 GMT 2024","61","Users","Add User","","","","Add User - Inexistent role",""
"passed","Wed Jul 10 18:35:48 GMT 2024","Wed Jul 10 18:35:48 GMT 2024","35","Profile","","","","","List Notification Settings",""
"passed","Wed Jul 10 18:35:48 GMT 2024","Wed Jul 10 18:35:48 GMT 2024","45","Profile","","","","","List Email Settings",""
"passed","Wed Jul 10 18:35:53 GMT 2024","Wed Jul 10 18:35:53 GMT 2024","31","Projects","List Project Reports","","","","Get Project Report",""
"passed","Wed Jul 10 18:35:54 GMT 2024","Wed Jul 10 18:35:54 GMT 2024","35","Templates","","","","","Get Email Template",""
"passed","Wed Jul 10 18:35:52 GMT 2024","Wed Jul 10 18:35:52 GMT 2024","40","Projects","List Projects","","","","List Projects",""
"failed","Wed Jul 10 18:35:52 GMT 2024","Wed Jul 10 18:35:52 GMT 2024","39","Projects","Get Project","","","","Get Project - No Auth",""
"failed","Wed Jul 10 18:35:50 GMT 2024","Wed Jul 10 18:35:50 GMT 2024","47","Workspaces","List Workspaces","","","","List Workspaces - No Auth",""
"passed","Wed Jul 10 18:35:45 GMT 2024","Wed Jul 10 18:35:45 GMT 2024","38","Profile","Get Profile","","","","Get Profile",""
"failed","Wed Jul 10 18:35:49 GMT 2024","Wed Jul 10 18:35:49 GMT 2024","47","Users","Add User","","","","Add User - No Auth",""
"passed","Wed Jul 10 18:35:49 GMT 2024","Wed Jul 10 18:35:49 GMT 2024","57","Roles","Update Role","","","","Update Role",""
"passed","Wed Jul 10 18:35:51 GMT 2024","Wed Jul 10 18:35:51 GMT 2024","41","Clients","List Client","","","","List Clients",""
"passed","Wed Jul 10 18:35:51 GMT 2024","Wed Jul 10 18:35:51 GMT 2024","58","Audit Logs","","","","","List Audit Logs",""
"failed","Wed Jul 10 18:35:50 GMT 2024","Wed Jul 10 18:35:50 GMT 2024","51","Users","Delete User","","","","Delete User",""
"failed","Wed Jul 10 18:35:53 GMT 2024","Wed Jul 10 18:35:53 GMT 2024","41","Projects","","","","","Delete Project -oo-",""
"failed","Wed Jul 10 18:35:49 GMT 2024","Wed Jul 10 18:35:49 GMT 2024","52","Roles","Get Role Permissions","","","","Get Role Permissions - No Auth",""
"passed","Wed Jul 10 18:35:50 GMT 2024","Wed Jul 10 18:35:50 GMT 2024","51","Users","","","","","Resend Invite",""
"passed","Wed Jul 10 18:35:51 GMT 2024","Wed Jul 10 18:35:51 GMT 2024","34","Audit Logs","","","","","Get Audit Log",""
"passed","Wed Jul 10 18:35:49 GMT 2024","Wed Jul 10 18:35:49 GMT 2024","42","Users","Add User","","","","Add User- Empty field",""
"passed","Wed Jul 10 18:35:49 GMT 2024","Wed Jul 10 18:35:49 GMT 2024","43","Users","Add User","","","","Add User",""
"passed","Wed Jul 10 18:35:46 GMT 2024","Wed Jul 10 18:35:46 GMT 2024","157","Profile","Generate 2FA","","","","Generate 2FA",""
"passed","Wed Jul 10 18:35:45 GMT 2024","Wed Jul 10 18:35:45 GMT 2024","38","Authentication","","","","","Initialize Forgot Password",""
"failed","Wed Jul 10 18:35:49 GMT 2024","Wed Jul 10 18:35:49 GMT 2024","47","Roles","List Permissions","","","","List Permissions - No Auth",""
"passed","Wed Jul 10 18:35:45 GMT 2024","Wed Jul 10 18:35:45 GMT 2024","48","Profile","Update Profile","","","","Update Profile",""
"failed","Wed Jul 10 18:35:49 GMT 2024","Wed Jul 10 18:35:49 GMT 2024","52","Users","List Users","","","","List Users - No Auth",""
"failed","Wed Jul 10 18:35:52 GMT 2024","Wed Jul 10 18:35:52 GMT 2024","40","Projects","Get Project","","","","Get Project",""
"passed","Wed Jul 10 18:35:54 GMT 2024","Wed Jul 10 18:35:54 GMT 2024","63","Templates","","","","","List Email Templates",""
"failed","Wed Jul 10 18:35:50 GMT 2024","Wed Jul 10 18:35:50 GMT 2024","51","Users","Delete Role","","","","Delete Role",""
"passed","Wed Jul 10 18:35:44 GMT 2024","Wed Jul 10 18:35:44 GMT 2024","266","Authentication","Auth Provider","","","","Get Auth Providers",""
"passed","Wed Jul 10 18:35:44 GMT 2024","Wed Jul 10 18:35:44 GMT 2024","168","Authentication","Auth Provider","","","","Authorize Provider",""
"failed","Wed Jul 10 18:35:48 GMT 2024","Wed Jul 10 18:35:48 GMT 2024","62","Roles","Get Roles","","","","Get Roles - No Auth",""
"passed","Wed Jul 10 18:35:51 GMT 2024","Wed Jul 10 18:35:51 GMT 2024","46","Clients","Get a Client","","","","Get Client - Empty ID",""
"passed","Wed Jul 10 18:35:52 GMT 2024","Wed Jul 10 18:35:52 GMT 2024","31","Billings","List Features","","","","List Features",""
"passed","Wed Jul 10 18:35:49 GMT 2024","Wed Jul 10 18:35:49 GMT 2024","35","Users","Add User","","","","Add User-Invalid JSON data",""
"passed","Wed Jul 10 18:35:52 GMT 2024","Wed Jul 10 18:35:52 GMT 2024","38","Billings","Verify Subscriptions","","","","Verify Subscription",""
"passed","Wed Jul 10 18:35:53 GMT 2024","Wed Jul 10 18:35:53 GMT 2024","31","Projects","Accept Project Request","","","","Accept Project Request",""
"passed","Wed Jul 10 18:35:48 GMT 2024","Wed Jul 10 18:35:48 GMT 2024","66","Roles","Get Roles","","","","Get Roles - Valid",""
"passed","Wed Jul 10 18:35:49 GMT 2024","Wed Jul 10 18:35:49 GMT 2024","54","Roles","Update Role","","","","Update Role - Empty status field",""
"passed","Wed Jul 10 18:35:52 GMT 2024","Wed Jul 10 18:35:52 GMT 2024","41","Billings","List Plans","","","","List Plans",""
"passed","Wed Jul 10 18:35:52 GMT 2024","Wed Jul 10 18:35:52 GMT 2024","46","Integrations","List Integrations Item","","","","List Integration Items",""
"passed","Wed Jul 10 18:35:53 GMT 2024","Wed Jul 10 18:35:53 GMT 2024","32","Projects","Update Project Report","","","","Update Project Report",""
"passed","Wed Jul 10 18:35:47 GMT 2024","Wed Jul 10 18:35:48 GMT 2024","706","Profile","Change Password","","","","Change Password - Revert",""
"passed","Wed Jul 10 18:35:44 GMT 2024","Wed Jul 10 18:35:45 GMT 2024","414","Authentication","Login","","","","Login",""
"passed","Wed Jul 10 18:35:53 GMT 2024","Wed Jul 10 18:35:53 GMT 2024","37","Projects","List Project Reports","","","","List Project Reports",""
"passed","Wed Jul 10 18:35:50 GMT 2024","Wed Jul 10 18:35:50 GMT 2024","58","Users","Update User","","","","Update User",""
"failed","Wed Jul 10 18:35:53 GMT 2024","Wed Jul 10 18:35:53 GMT 2024","37","Projects","Add Project Integrations","","","","Add Project Integrations - No Auth",""
"passed","Wed Jul 10 18:35:51 GMT 2024","Wed Jul 10 18:35:51 GMT 2024","26","Workspaces","Update Workspace","","","","Update Workspace",""
"passed","Wed Jul 10 18:35:50 GMT 2024","Wed Jul 10 18:35:50 GMT 2024","45","Users","Delete User","","","","Delete User- Invalid user ID",""
"passed","Wed Jul 10 18:35:48 GMT 2024","Wed Jul 10 18:35:48 GMT 2024","45","Roles","Create Role","","","","Create Role - Empty Fields",""
"failed","Wed Jul 10 18:35:51 GMT 2024","Wed Jul 10 18:35:51 GMT 2024","44","Clients","List Client","","","","List Clients -  No Auth",""
"passed","Wed Jul 10 18:35:48 GMT 2024","Wed Jul 10 18:35:48 GMT 2024","61","Roles","Get Roles","","","","Get Roles - Filter by active status",""
"passed","Wed Jul 10 18:35:46 GMT 2024","Wed Jul 10 18:35:47 GMT 2024","722","Profile","Change Password","","","","Change Password - Valid",""
"passed","Wed Jul 10 18:35:50 GMT 2024","Wed Jul 10 18:35:50 GMT 2024","39","Workspaces","List Workspaces","","","","List Workspaces",""
"passed","Wed Jul 10 18:35:50 GMT 2024","Wed Jul 10 18:35:50 GMT 2024","73","Workspaces","Create Workspaces","","","","Create Workspace",""
"failed","Wed Jul 10 18:35:51 GMT 2024","Wed Jul 10 18:35:51 GMT 2024","56","Audit Logs","","","","","List Audit Logs - No Auth",""
"failed","Wed Jul 10 18:35:46 GMT 2024","Wed Jul 10 18:35:46 GMT 2024","61","Profile","Generate 2FA","","","","Generate 2FA - No Auth",""
"passed","Wed Jul 10 18:35:46 GMT 2024","Wed Jul 10 18:35:46 GMT 2024","368","Profile","Change Password","","","","Change Password - Invalid Current Password",""
"passed","Wed Jul 10 18:35:46 GMT 2024","Wed Jul 10 18:35:46 GMT 2024","40","Profile","Change Password","","","","Change Password - Password Complexity",""
"passed","Wed Jul 10 18:35:52 GMT 2024","Wed Jul 10 18:35:52 GMT 2024","33","Integrations","Authorize Integration","","","","Authorize Integration",""
"passed","Wed Jul 10 18:35:50 GMT 2024","Wed Jul 10 18:35:50 GMT 2024","42","Users","","","","","Get Users Stats",""
"passed","Wed Jul 10 18:35:49 GMT 2024","Wed Jul 10 18:35:49 GMT 2024","42","Users","Get User","","","","Get User - Invalid ID",""
"passed","Wed Jul 10 18:35:51 GMT 2024","Wed Jul 10 18:35:51 GMT 2024","28","Workspaces","Delete Workspace","","","","Delete Workspace",""
"passed","Wed Jul 10 18:35:48 GMT 2024","Wed Jul 10 18:35:48 GMT 2024","27","Profile","","","","","Set Email Settings",""
"passed","Wed Jul 10 18:35:53 GMT 2024","Wed Jul 10 18:35:53 GMT 2024","34","Projects","Delete Project Report","","","","Delete Project Report",""
"passed","Wed Jul 10 18:35:53 GMT 2024","Wed Jul 10 18:35:53 GMT 2024","36","Projects","Add Project Report","","","","Add Project Report",""
"passed","Wed Jul 10 18:35:44 GMT 2024","Wed Jul 10 18:35:44 GMT 2024","32","Authentication","Email SignUp","","","","Complete Email Signup",""
"passed","Wed Jul 10 18:35:49 GMT 2024","Wed Jul 10 18:35:50 GMT 2024","45","Users","Get User","","","","Get User - No ID",""
"failed","Wed Jul 10 18:35:48 GMT 2024","Wed Jul 10 18:35:48 GMT 2024","42","Roles","Get Role","","","","Get Role",""
"failed","Wed Jul 10 18:35:53 GMT 2024","Wed Jul 10 18:35:53 GMT 2024","40","Projects","List Project Integrations","","","","List Project Integrations",""
"passed","Wed Jul 10 18:35:49 GMT 2024","Wed Jul 10 18:35:49 GMT 2024","57","Users","List Users","","","","List Users",""
"passed","Wed Jul 10 18:35:46 GMT 2024","Wed Jul 10 18:35:46 GMT 2024","29","Profile","Disable 2FA","","","","Disable 2FA",""
"failed","Wed Jul 10 18:35:53 GMT 2024","Wed Jul 10 18:35:53 GMT 2024","35","Projects","Get Project Stats","","","","Get Project Stats - No Auth",""
"passed","Wed Jul 10 18:35:52 GMT 2024","Wed Jul 10 18:35:52 GMT 2024","37","Integrations","Delete Integrations","","","","Delete Integration",""
"failed","Wed Jul 10 18:35:52 GMT 2024","Wed Jul 10 18:35:52 GMT 2024","40","Projects","Update Project","","","","Update Project",""
"failed","Wed Jul 10 18:35:49 GMT 2024","Wed Jul 10 18:35:49 GMT 2024","57","Roles","Update Role","","","","Update Role - Invalid status field",""
"passed","Wed Jul 10 18:35:45 GMT 2024","Wed Jul 10 18:35:45 GMT 2024","30","Authentication","","","","","Complete Forgot Password",""
"failed","Wed Jul 10 18:35:49 GMT 2024","Wed Jul 10 18:35:49 GMT 2024","43","Users","Get User","","","","Get User",""
"failed","Wed Jul 10 18:35:50 GMT 2024","Wed Jul 10 18:35:50 GMT 2024","47","Users","","","","","Resend Invite- Inactive user",""
"failed","Wed Jul 10 18:35:45 GMT 2024","Wed Jul 10 18:35:45 GMT 2024","45","Profile","Get Profile","","","","Get Profile - No Auth",""
"failed","Wed Jul 10 18:35:50 GMT 2024","Wed Jul 10 18:35:50 GMT 2024","48","Users","Update User","","","","Update User - No Auth",""
"passed","Wed Jul 10 18:35:46 GMT 2024","Wed Jul 10 18:35:46 GMT 2024","63","Profile","Update Profile","","","","Update Profile - No Auth",""
"passed","Wed Jul 10 18:35:46 GMT 2024","Wed Jul 10 18:35:46 GMT 2024","31","Profile","Change Password","","","","Change Password - Same as Old Password",""
"passed","Wed Jul 10 18:35:46 GMT 2024","Wed Jul 10 18:35:46 GMT 2024","37","Profile","Update Profile","","","","Update Profile- Empty fields",""
"passed","Wed Jul 10 18:35:54 GMT 2024","Wed Jul 10 18:35:56 GMT 2024","2478","Chats","","","","","Chat with assistant",""
"passed","Wed Jul 10 18:35:52 GMT 2024","Wed Jul 10 18:35:52 GMT 2024","39","Projects","Create Project","","","","Create Project",""
"passed","Wed Jul 10 18:35:51 GMT 2024","Wed Jul 10 18:35:51 GMT 2024","46","Clients","Get a Client","","","","Get Client",""
"failed","Wed Jul 10 18:35:51 GMT 2024","Wed Jul 10 18:35:51 GMT 2024","35","Clients","Get Client Stats","","","","Get Client Stats -  No Auth",""
"passed","Wed Jul 10 18:35:51 GMT 2024","Wed Jul 10 18:35:51 GMT 2024","36","Clients","Get Client Stats","","","","Get Client Stats",""
"passed","Wed Jul 10 18:35:57 GMT 2024","Wed Jul 10 18:35:57 GMT 2024","40","","","","","","curl test",""
"passed","Wed Jul 10 18:35:49 GMT 2024","Wed Jul 10 18:35:49 GMT 2024","42","Users","Add User","","","","Add User - Invalid Email Address",""
"passed","Wed Jul 10 18:35:53 GMT 2024","Wed Jul 10 18:35:53 GMT 2024","39","Projects","Get Project Stats","","","","Get Project Stats",""
"passed","Wed Jul 10 18:35:53 GMT 2024","Wed Jul 10 18:35:53 GMT 2024","37","Projects","View Project Comment","","","","View Project Comment",""
"passed","Wed Jul 10 18:35:51 GMT 2024","Wed Jul 10 18:35:51 GMT 2024","40","Integrations","List Integrations","","","","List Integrations",""
"passed","Wed Jul 10 18:35:48 GMT 2024","Wed Jul 10 18:35:48 GMT 2024","79","Roles","Create Role","","","","Create Role - Valid",""
"failed","Wed Jul 10 18:35:49 GMT 2024","Wed Jul 10 18:35:49 GMT 2024","47","Roles","Get Role Permissions","","","","Get Role Permissions",""
"failed","Wed Jul 10 18:35:49 GMT 2024","Wed Jul 10 18:35:49 GMT 2024","48","Roles","Get Role","","","","Get Role - No Auth",""
"failed","Wed Jul 10 18:35:53 GMT 2024","Wed Jul 10 18:35:53 GMT 2024","38","Projects","List Project Integrations","","","","List Project Integrations - No Auth",""
"failed","Wed Jul 10 18:35:50 GMT 2024","Wed Jul 10 18:35:50 GMT 2024","46","Users","","","","","Resend Invite- Invalid user ID",""
"passed","Wed Jul 10 18:35:52 GMT 2024","Wed Jul 10 18:35:52 GMT 2024","36","Billings","List Cards","","","","List Cards",""
"passed","Wed Jul 10 18:35:53 GMT 2024","Wed Jul 10 18:35:53 GMT 2024","37","Templates","Get Report Template","","","","Get Report Template",""
"passed","Wed Jul 10 18:35:51 GMT 2024","Wed Jul 10 18:35:51 GMT 2024","38","Clients","Get a Client","","","","Get Client - Invalid ID",""
"passed","Wed Jul 10 18:35:53 GMT 2024","Wed Jul 10 18:35:53 GMT 2024","39","Projects","Add Project Comment","","","","Add Project Comment",""
"failed","Wed Jul 10 18:35:51 GMT 2024","Wed Jul 10 18:35:51 GMT 2024","36","Audit Logs","","","","","Get Audit Log - No Auth",""
"passed","Wed Jul 10 18:35:52 GMT 2024","Wed Jul 10 18:35:52 GMT 2024","387","Billings","Subscribe to Plan","","","","Subscribe to Plan",""
"passed","Wed Jul 10 18:35:52 GMT 2024","Wed Jul 10 18:35:52 GMT 2024","53","Billings","List subscriptions","","","","List Subscriptions",""
"failed","Wed Jul 10 18:35:53 GMT 2024","Wed Jul 10 18:35:53 GMT 2024","41","Projects","","","","","Delete User - oo -",""
"passed","Wed Jul 10 18:35:53 GMT 2024","Wed Jul 10 18:35:53 GMT 2024","31","Projects","List Project Comments","","","","List Project Comments",""
