"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Aug 05 07:16:16 GMT 2024","Mon Aug 05 07:16:16 GMT 2024","343","Roles","Update Role","","","","Update Role",""
"passed","Mon Aug 05 07:16:21 GMT 2024","Mon Aug 05 07:16:22 GMT 2024","315","Users","Get User","","","","Get User - No Auth",""
"passed","Mon Aug 05 07:16:19 GMT 2024","Mon Aug 05 07:16:19 GMT 2024","283","Users","Add User","","","","Add User - Invalid Email Address",""
"passed","Mon Aug 05 07:16:45 GMT 2024","Mon Aug 05 07:16:45 GMT 2024","283","Projects","Delete Project Report","","","","Delete Project Report",""
"passed","Mon Aug 05 07:16:43 GMT 2024","Mon Aug 05 07:16:43 GMT 2024","273","Projects","Add Project Comment","","","","Add Project Comment",""
"passed","Mon Aug 05 07:16:19 GMT 2024","Mon Aug 05 07:16:20 GMT 2024","408","Users","Add User","","","","Add User- Empty field",""
"passed","Mon Aug 05 07:16:50 GMT 2024","Mon Aug 05 07:16:50 GMT 2024","271","Chats","List Chat Sessions","","","","List Chat Sessions",""
"passed","Mon Aug 05 07:16:26 GMT 2024","Mon Aug 05 07:16:26 GMT 2024","33","Audit Logs","","","","","Get Audit Log - No Auth",""
"passed","Mon Aug 05 07:16:16 GMT 2024","Mon Aug 05 07:16:16 GMT 2024","310","Roles","List Permissions","","","","List Permissions - No Auth",""
"passed","Mon Aug 05 07:16:39 GMT 2024","Mon Aug 05 07:16:39 GMT 2024","369","Projects","Update Project Users","","","","Update Project Users",""
"passed","Mon Aug 05 07:16:26 GMT 2024","Mon Aug 05 07:16:26 GMT 2024","424","Workspaces","Get Workspace Stats","","","","Get Workspace Stats",""
"passed","Mon Aug 05 07:16:10 GMT 2024","Mon Aug 05 07:16:10 GMT 2024","25","Profile","List Email Settings","","","","List Email Settings",""
"passed","Mon Aug 05 07:16:08 GMT 2024","Mon Aug 05 07:16:08 GMT 2024","33","Profile","Change Password","","","","Change Password - Password Complexity",""
"passed","Mon Aug 05 07:16:06 GMT 2024","Mon Aug 05 07:16:06 GMT 2024","95","Authentication","Auth Provider","","","","Authorize Provider",""
"passed","Mon Aug 05 07:16:25 GMT 2024","Mon Aug 05 07:16:25 GMT 2024","421","Users","","","","","Resend Invite- Invalid user ID",""
"passed","Mon Aug 05 07:16:47 GMT 2024","Mon Aug 05 07:16:47 GMT 2024","276","Templates","Get Report Template","","","","Get Report Template",""
"passed","Mon Aug 05 07:16:23 GMT 2024","Mon Aug 05 07:16:23 GMT 2024","283","Users","Update User","","","","Update User - Empty fields",""
"passed","Mon Aug 05 07:16:51 GMT 2024","Mon Aug 05 07:16:51 GMT 2024","272","","","","","","curl test",""
"passed","Mon Aug 05 07:16:19 GMT 2024","Mon Aug 05 07:16:19 GMT 2024","36","Users","Add User","","","","Add User-Invalid JSON data",""
"failed","Mon Aug 05 07:16:46 GMT 2024","Mon Aug 05 07:16:46 GMT 2024","277","Projects","","","","","Delete Project -oo-",""
"passed","Mon Aug 05 07:16:33 GMT 2024","Mon Aug 05 07:16:33 GMT 2024","54","Billings","List Plans","","","","List Plans",""
"passed","Mon Aug 05 07:16:07 GMT 2024","Mon Aug 05 07:16:07 GMT 2024","419","Authentication","Login","","","","Login",""
"passed","Mon Aug 05 07:16:07 GMT 2024","Mon Aug 05 07:16:07 GMT 2024","29","Authentication","Forgot Password","Complete Forgot Password","","","Complete Forgot Password",""
"passed","Mon Aug 05 07:16:09 GMT 2024","Mon Aug 05 07:16:09 GMT 2024","794","Profile","Change Password","","","","Change Password - Valid",""
"passed","Mon Aug 05 07:16:26 GMT 2024","Mon Aug 05 07:16:27 GMT 2024","276","Clients","Add Client","","","","Add Client - Valid",""
"passed","Mon Aug 05 07:16:41 GMT 2024","Mon Aug 05 07:16:41 GMT 2024","37","Projects","Project Request","","","","Create Project Request",""
"passed","Mon Aug 05 07:16:44 GMT 2024","Mon Aug 05 07:16:45 GMT 2024","445","Projects","Reject Project Requests","","","","Reject Project Request",""
"passed","Mon Aug 05 07:16:31 GMT 2024","Mon Aug 05 07:16:32 GMT 2024","370","Integrations","Authorize Integration","","","","Authorize Integration",""
"passed","Mon Aug 05 07:16:33 GMT 2024","Mon Aug 05 07:16:34 GMT 2024","704","Billings","Subscribe to Plan","","","","Subscribe to Plan",""
"passed","Mon Aug 05 07:16:07 GMT 2024","Mon Aug 05 07:16:07 GMT 2024","41","Authentication","Login","","","","Login - Empty Fields",""
"passed","Mon Aug 05 07:16:30 GMT 2024","Mon Aug 05 07:16:30 GMT 2024","318","Clients","Get Client Stats","","","","Get Client Stats",""
"passed","Mon Aug 05 07:16:41 GMT 2024","Mon Aug 05 07:16:41 GMT 2024","277","Projects","Add Project Integrations","","","","Add Project Integrations - No Auth",""
"failed","Mon Aug 05 07:16:25 GMT 2024","Mon Aug 05 07:16:25 GMT 2024","33","Workspaces","Create Workspaces","","","","Create Workspace",""
"passed","Mon Aug 05 07:16:35 GMT 2024","Mon Aug 05 07:16:35 GMT 2024","360","Billings","Verify Subscriptions","","","","Verify Subscription",""
"passed","Mon Aug 05 07:16:34 GMT 2024","Mon Aug 05 07:16:34 GMT 2024","281","Billings","Subscribe to Plan","","","","Subscribe to Plan - Empty Plan Id",""
"passed","Mon Aug 05 07:16:08 GMT 2024","Mon Aug 05 07:16:08 GMT 2024","32","Profile","Enable 2FA","","","","Enable 2FA",""
"passed","Mon Aug 05 07:16:28 GMT 2024","Mon Aug 05 07:16:28 GMT 2024","288","Clients","Update Client","","","","Update Client - Empty Fields",""
"passed","Mon Aug 05 07:16:47 GMT 2024","Mon Aug 05 07:16:47 GMT 2024","275","Templates","Get Report Template","","","","Get Report Template - No Auth",""
"passed","Mon Aug 05 07:16:38 GMT 2024","Mon Aug 05 07:16:38 GMT 2024","284","Projects","Get Project","","","","Get Project",""
"passed","Mon Aug 05 07:16:15 GMT 2024","Mon Aug 05 07:16:16 GMT 2024","332","Roles","List Permissions","","","","List Permissions",""
"passed","Mon Aug 05 07:16:11 GMT 2024","Mon Aug 05 07:16:12 GMT 2024","732","Roles","Create Role","","","","Create Role - Valid",""
"passed","Mon Aug 05 07:16:10 GMT 2024","Mon Aug 05 07:16:11 GMT 2024","723","Profile","Get Profile Role","","","","Get Profile Role",""
"passed","Mon Aug 05 07:16:15 GMT 2024","Mon Aug 05 07:16:15 GMT 2024","299","Roles","Get Role","","","","Get Role -No ID",""
"passed","Mon Aug 05 07:16:11 GMT 2024","Mon Aug 05 07:16:11 GMT 2024","56","Profile","Set Device","","","","Set Device",""
"failed","Mon Aug 05 07:16:41 GMT 2024","Mon Aug 05 07:16:41 GMT 2024","279","Projects","List Project Integrations","","","","List Project Integrations",""
"passed","Mon Aug 05 07:16:12 GMT 2024","Mon Aug 05 07:16:12 GMT 2024","506","Roles","Create Role","","","","Create Role - Invalid Status",""
"passed","Mon Aug 05 07:16:20 GMT 2024","Mon Aug 05 07:16:21 GMT 2024","282","Users","Get User","","","","Get User",""
"passed","Mon Aug 05 07:16:45 GMT 2024","Mon Aug 05 07:16:45 GMT 2024","277","Projects","Delete Project Report","","","","Delete Project Report Copy",""
"passed","Mon Aug 05 07:16:41 GMT 2024","Mon Aug 05 07:16:42 GMT 2024","281","Projects","Add Project Report","","","","Add Project Report",""
"passed","Mon Aug 05 07:16:23 GMT 2024","Mon Aug 05 07:16:24 GMT 2024","300","Users","Delete User","","","","Delete User- Invalid user ID",""
"passed","Mon Aug 05 07:16:47 GMT 2024","Mon Aug 05 07:16:48 GMT 2024","485","Templates","","","","","List Email Templates",""
"passed","Mon Aug 05 07:16:13 GMT 2024","Mon Aug 05 07:16:14 GMT 2024","363","Roles","Get Roles","","","","Get Roles - Valid",""
"passed","Mon Aug 05 07:16:26 GMT 2024","Mon Aug 05 07:16:26 GMT 2024","37","Audit Logs","","","","","Get Audit Log",""
"passed","Mon Aug 05 07:16:08 GMT 2024","Mon Aug 05 07:16:08 GMT 2024","31","Profile","Disable 2FA","","","","Disable 2FA",""
"passed","Mon Aug 05 07:16:50 GMT 2024","Mon Aug 05 07:16:50 GMT 2024","32","Platform","Workspace","","","","Get Workspace",""
"passed","Mon Aug 05 07:16:10 GMT 2024","Mon Aug 05 07:16:10 GMT 2024","23","Profile","Set Emails Settings","","","","Set Email Settings",""
"passed","Mon Aug 05 07:16:32 GMT 2024","Mon Aug 05 07:16:32 GMT 2024","624","Integrations","List Integrations Item","","","","List Integration Items",""
"passed","Mon Aug 05 07:16:08 GMT 2024","Mon Aug 05 07:16:08 GMT 2024","62","Profile","Generate 2FA","","","","Generate 2FA - No Auth",""
"passed","Mon Aug 05 07:16:21 GMT 2024","Mon Aug 05 07:16:21 GMT 2024","281","Users","Get User","","","","Get User - Invalid ID",""
"passed","Mon Aug 05 07:16:11 GMT 2024","Mon Aug 05 07:16:11 GMT 2024","32","Profile","Upload","","","","Upload File",""
"passed","Mon Aug 05 07:16:23 GMT 2024","Mon Aug 05 07:16:23 GMT 2024","286","Users","Delete User","","","","Delete User-Empty ID",""
"passed","Mon Aug 05 07:16:50 GMT 2024","Mon Aug 05 07:16:50 GMT 2024","275","Chats","List Chats Suggesstions","","","","List Chat Suggestions",""
"passed","Mon Aug 05 07:16:39 GMT 2024","Mon Aug 05 07:16:39 GMT 2024","293","Projects","Update Project","","","","Update Project",""
"passed","Mon Aug 05 07:16:51 GMT 2024","Mon Aug 05 07:16:51 GMT 2024","74","","","","","","OpenAI test",""
"passed","Mon Aug 05 07:16:06 GMT 2024","Mon Aug 05 07:16:06 GMT 2024","655","Authentication","Auth Provider","","","","Get Auth Providers",""
"passed","Mon Aug 05 07:16:38 GMT 2024","Mon Aug 05 07:16:38 GMT 2024","278","Projects","Create Project","","","","Create Project",""
"passed","Mon Aug 05 07:16:18 GMT 2024","Mon Aug 05 07:16:18 GMT 2024","284","Roles","","","","","Get Stats",""
"passed","Mon Aug 05 07:16:48 GMT 2024","Mon Aug 05 07:16:48 GMT 2024","311","Templates","","","","","Get Email Template",""
"passed","Mon Aug 05 07:16:22 GMT 2024","Mon Aug 05 07:16:23 GMT 2024","310","Users","Update User","","","","Update User - No Auth",""
"passed","Mon Aug 05 07:16:35 GMT 2024","Mon Aug 05 07:16:35 GMT 2024","305","Billings","Verify Subscriptions","","","","Verify Subscription - Empty Data",""
"passed","Mon Aug 05 07:16:29 GMT 2024","Mon Aug 05 07:16:30 GMT 2024","287","Clients","Get a Client","","","","Get Client - Invalid ID",""
"failed","Mon Aug 05 07:16:46 GMT 2024","Mon Aug 05 07:16:46 GMT 2024","279","Projects","","","","","Delete User - oo -",""
"passed","Mon Aug 05 07:16:07 GMT 2024","Mon Aug 05 07:16:08 GMT 2024","37","Authentication","Complete 2FA","","","","Complete 2FA",""
"passed","Mon Aug 05 07:16:31 GMT 2024","Mon Aug 05 07:16:31 GMT 2024","309","Integrations","List Integrations","","","","List Integrations",""
"passed","Mon Aug 05 07:16:20 GMT 2024","Mon Aug 05 07:16:20 GMT 2024","300","Users","Add User","","","","Add User - No Auth",""
"passed","Mon Aug 05 07:16:40 GMT 2024","Mon Aug 05 07:16:41 GMT 2024","272","Projects","Add Project Integrations","","","","Add Project Integrations - Empty Fields",""
"passed","Mon Aug 05 07:16:26 GMT 2024","Mon Aug 05 07:16:26 GMT 2024","66","Audit Logs","","","","","List Audit Logs - No Auth",""
"passed","Mon Aug 05 07:16:15 GMT 2024","Mon Aug 05 07:16:15 GMT 2024","306","Roles","Get Role","","","","Get Role - No Auth",""
"passed","Mon Aug 05 07:16:08 GMT 2024","Mon Aug 05 07:16:08 GMT 2024","47","Profile","Update Profile","","","","Update Profile- Empty fields",""
"passed","Mon Aug 05 07:16:26 GMT 2024","Mon Aug 05 07:16:26 GMT 2024","39","Workspaces","List Workspaces","","","","List Workspaces - No Auth",""
"passed","Mon Aug 05 07:16:14 GMT 2024","Mon Aug 05 07:16:14 GMT 2024","357","Roles","Get Roles","","","","Get Roles - Filter by active status",""
"passed","Mon Aug 05 07:16:08 GMT 2024","Mon Aug 05 07:16:08 GMT 2024","42","Profile","Change Password","","","","Change Password - Mismatched Password",""
"passed","Mon Aug 05 07:16:50 GMT 2024","Mon Aug 05 07:16:50 GMT 2024","291","Platform","Workspace","","","","List Workspaces",""
"passed","Mon Aug 05 07:16:30 GMT 2024","Mon Aug 05 07:16:30 GMT 2024","275","Clients","Get a Client","","","","Get Client - No Auth",""
"passed","Mon Aug 05 07:16:27 GMT 2024","Mon Aug 05 07:16:28 GMT 2024","320","Clients","List Client","","","","List Clients",""
"passed","Mon Aug 05 07:16:18 GMT 2024","Mon Aug 05 07:16:18 GMT 2024","293","Users","Add User","","","","Add User",""
"passed","Mon Aug 05 07:16:12 GMT 2024","Mon Aug 05 07:16:13 GMT 2024","575","Roles","Create Role","","","","Create Role - Wrong Permission id",""
"passed","Mon Aug 05 07:16:44 GMT 2024","Mon Aug 05 07:16:44 GMT 2024","341","Projects","List Project Requests","","","","List Project Requests",""
"passed","Mon Aug 05 07:16:42 GMT 2024","Mon Aug 05 07:16:42 GMT 2024","282","Projects","Update Project Report","","","","Update Project Report",""
"passed","Mon Aug 05 07:16:08 GMT 2024","Mon Aug 05 07:16:08 GMT 2024","380","Profile","Change Password","","","","Change Password - Invalid Current Password",""
"passed","Mon Aug 05 07:16:11 GMT 2024","Mon Aug 05 07:16:11 GMT 2024","43","Profile","List Notifications","","","","List Notifications",""
"passed","Mon Aug 05 07:16:51 GMT 2024","Mon Aug 05 07:16:51 GMT 2024","29","Platform","Workspace","","","","Delete Workspace Copy",""
"passed","Mon Aug 05 07:16:26 GMT 2024","Mon Aug 05 07:16:26 GMT 2024","69","Audit Logs","","","","","List Audit Logs",""
"passed","Mon Aug 05 07:16:38 GMT 2024","Mon Aug 05 07:16:39 GMT 2024","271","Projects","Get Project","","","","Get Project - No Auth",""
"passed","Mon Aug 05 07:16:48 GMT 2024","Mon Aug 05 07:16:49 GMT 2024","1190","Chats","Chat with Assistant","","","","Chat with assistant",""
"passed","Mon Aug 05 07:16:06 GMT 2024","Mon Aug 05 07:16:07 GMT 2024","26","Authentication","Email SignUp","","","","Initialize Email Signup",""
"passed","Mon Aug 05 07:16:25 GMT 2024","Mon Aug 05 07:16:25 GMT 2024","314","Users","","","","","Resend Invite- No ID",""
"passed","Mon Aug 05 07:16:51 GMT 2024","Mon Aug 05 07:16:51 GMT 2024","269","Platform","Settings","","","","Get Settings",""
"passed","Mon Aug 05 07:16:08 GMT 2024","Mon Aug 05 07:16:08 GMT 2024","46","Profile","Get Profile","","","","Get Profile - No Auth",""
"passed","Mon Aug 05 07:16:26 GMT 2024","Mon Aug 05 07:16:26 GMT 2024","34","Workspaces","Get Workspaces","","","","Get Workspace",""
"passed","Mon Aug 05 07:16:36 GMT 2024","Mon Aug 05 07:16:36 GMT 2024","275","Projects","Reports","","","","Export Project Report",""
"passed","Mon Aug 05 07:16:26 GMT 2024","Mon Aug 05 07:16:26 GMT 2024","31","Workspaces","Delete Workspace","","","","Delete Workspace",""
"passed","Mon Aug 05 07:16:28 GMT 2024","Mon Aug 05 07:16:29 GMT 2024","274","Clients","Update Client","","","","Update Client - No Auth",""
"passed","Mon Aug 05 07:16:07 GMT 2024","Mon Aug 05 07:16:07 GMT 2024","31","Authentication","Email SignUp","","","","Complete Email Signup",""
"passed","Mon Aug 05 07:16:09 GMT 2024","Mon Aug 05 07:16:10 GMT 2024","720","Profile","Change Password","","","","Change Password - Revert",""
"passed","Mon Aug 05 07:16:31 GMT 2024","Mon Aug 05 07:16:31 GMT 2024","370","Integrations","Set Integrations","","","","Set Integration",""
"passed","Mon Aug 05 07:16:20 GMT 2024","Mon Aug 05 07:16:20 GMT 2024","294","Users","List Users","","","","List Users",""
"passed","Mon Aug 05 07:16:39 GMT 2024","Mon Aug 05 07:16:40 GMT 2024","468","Projects","List Project Users","","","","List Project Users",""
"passed","Mon Aug 05 07:16:26 GMT 2024","Mon Aug 05 07:16:26 GMT 2024","23","Workspaces","Get Public Workspace Details","","","","Get Public Workspace Details",""
"passed","Mon Aug 05 07:16:08 GMT 2024","Mon Aug 05 07:16:09 GMT 2024","37","Profile","Change Password","","","","Change Password - Same as Old Password",""
"passed","Mon Aug 05 07:16:46 GMT 2024","Mon Aug 05 07:16:47 GMT 2024","276","Templates","List Report Template","","","","List Report Templates - No Auth",""
"passed","Mon Aug 05 07:16:30 GMT 2024","Mon Aug 05 07:16:31 GMT 2024","295","Clients","Get Client Stats","","","","Get Client Stats -  No Auth",""
"passed","Mon Aug 05 07:16:29 GMT 2024","Mon Aug 05 07:16:29 GMT 2024","292","Clients","Get a Client","","","","Get Client",""
"passed","Mon Aug 05 07:16:16 GMT 2024","Mon Aug 05 07:16:17 GMT 2024","322","Roles","Update Role","","","","Update Role - Empty status field",""
"passed","Mon Aug 05 07:16:33 GMT 2024","Mon Aug 05 07:16:33 GMT 2024","302","Billings","List Cards","","","","List Cards",""
"failed","Mon Aug 05 07:16:24 GMT 2024","Mon Aug 05 07:16:24 GMT 2024","291","Users","","","","","Resend Invite",""
"passed","Mon Aug 05 07:16:27 GMT 2024","Mon Aug 05 07:16:27 GMT 2024","298","Clients","Add Client","","","","Empty Fields - Add Client",""
"failed","Mon Aug 05 07:16:41 GMT 2024","Mon Aug 05 07:16:41 GMT 2024","272","Projects","List Project Integrations","","","","List Project Integrations - No Auth",""
"passed","Mon Aug 05 07:16:45 GMT 2024","Mon Aug 05 07:16:46 GMT 2024","269","Projects","","","","","Get Project Health Stats",""
"passed","Mon Aug 05 07:16:14 GMT 2024","Mon Aug 05 07:16:15 GMT 2024","311","Roles","Get Role","","","","Get Role",""
"failed","Mon Aug 05 07:16:17 GMT 2024","Mon Aug 05 07:16:17 GMT 2024","300","Roles","Update Role","","","","Update Role - Invalid status field",""
"passed","Mon Aug 05 07:16:24 GMT 2024","Mon Aug 05 07:16:24 GMT 2024","282","Users","Delete Role","","","","Delete Role",""
"passed","Mon Aug 05 07:16:43 GMT 2024","Mon Aug 05 07:16:43 GMT 2024","269","Projects","View Project Comment","","","","View Project Comment",""
"passed","Mon Aug 05 07:16:50 GMT 2024","Mon Aug 05 07:16:51 GMT 2024","27","Platform","Workspace","","","","Update Workspace",""
"passed","Mon Aug 05 07:16:24 GMT 2024","Mon Aug 05 07:16:25 GMT 2024","283","Users","","","","","Resend Invite- Inactive user",""
"passed","Mon Aug 05 07:16:38 GMT 2024","Mon Aug 05 07:16:38 GMT 2024","277","Projects","List Projects","","","","List Projects",""
"passed","Mon Aug 05 07:16:27 GMT 2024","Mon Aug 05 07:16:27 GMT 2024","278","Clients","Add Client","","","","Empty Fields - Existing client",""
"passed","Mon Aug 05 07:16:36 GMT 2024","Mon Aug 05 07:16:36 GMT 2024","396","Projects","Reports","","","","Send Project Report",""
"passed","Mon Aug 05 07:16:18 GMT 2024","Mon Aug 05 07:16:19 GMT 2024","289","Users","Add User","","","","Add User - Inexistent role",""
"passed","Mon Aug 05 07:16:35 GMT 2024","Mon Aug 05 07:16:35 GMT 2024","274","Billings","List Features","","","","List Features",""
"passed","Mon Aug 05 07:16:34 GMT 2024","Mon Aug 05 07:16:35 GMT 2024","279","Billings","Subscribe to Plan","","","","Subscribe to Plan - Empty Processor",""
"passed","Mon Aug 05 07:16:07 GMT 2024","Mon Aug 05 07:16:07 GMT 2024","377","Authentication","Login","","","","Login - Invalid Credentials",""
"passed","Mon Aug 05 07:16:08 GMT 2024","Mon Aug 05 07:16:08 GMT 2024","74","Profile","Generate 2FA","","","","Generate 2FA",""
"passed","Mon Aug 05 07:16:45 GMT 2024","Mon Aug 05 07:16:45 GMT 2024","271","Projects","Delete Project Comment","","","","Delete Project Comment",""
"passed","Mon Aug 05 07:16:32 GMT 2024","Mon Aug 05 07:16:33 GMT 2024","334","Integrations","Delete Integrations","","","","Delete Integration",""
"passed","Mon Aug 05 07:16:28 GMT 2024","Mon Aug 05 07:16:28 GMT 2024","339","Clients","Update Client","","","","Update Client",""
"passed","Mon Aug 05 07:16:35 GMT 2024","Mon Aug 05 07:16:36 GMT 2024","271","Billings","Get Subscription Stats","","","","Get Subscription Stats",""
"passed","Mon Aug 05 07:16:49 GMT 2024","Mon Aug 05 07:16:50 GMT 2024","297","Chats","List Chats","","","","List Chats",""
"passed","Mon Aug 05 07:16:43 GMT 2024","Mon Aug 05 07:16:43 GMT 2024","281","Projects","List Project Comments","","","","List Project Comments",""
"passed","Mon Aug 05 07:16:26 GMT 2024","Mon Aug 05 07:16:26 GMT 2024","26","Workspaces","Update Workspace","","","","Update Workspace",""
"passed","Mon Aug 05 07:16:08 GMT 2024","Mon Aug 05 07:16:08 GMT 2024","55","Profile","Get Profile","","","","Get Profile",""
"failed","Mon Aug 05 07:16:20 GMT 2024","Mon Aug 05 07:16:20 GMT 2024","336","Users","List Users","","","","List Users - No Auth",""
"passed","Mon Aug 05 07:16:46 GMT 2024","Mon Aug 05 07:16:46 GMT 2024","272","Templates","List Report Template","","","","List Report Templates",""
"passed","Mon Aug 05 07:16:37 GMT 2024","Mon Aug 05 07:16:38 GMT 2024","289","Projects","Reports","","","","Delete Project Report Comments",""
"passed","Mon Aug 05 07:16:22 GMT 2024","Mon Aug 05 07:16:22 GMT 2024","340","Users","Update User","","","","Update User - Empty ID",""
"passed","Mon Aug 05 07:16:33 GMT 2024","Mon Aug 05 07:16:33 GMT 2024","278","Billings","List subscriptions","","","","List Subscriptions",""
"passed","Mon Aug 05 07:16:17 GMT 2024","Mon Aug 05 07:16:18 GMT 2024","539","Roles","Get Role Permissions","","","","Get Role Permissions",""
"passed","Mon Aug 05 07:16:10 GMT 2024","Mon Aug 05 07:16:10 GMT 2024","54","Profile","Set Notification Settings","","","","Set Notification Settings",""
"passed","Mon Aug 05 07:16:42 GMT 2024","Mon Aug 05 07:16:43 GMT 2024","286","Projects","List Project Reports","","","","Get Project Report",""
