"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Jul 12 18:35:38 GMT 2024","Fri Jul 12 18:35:38 GMT 2024","56","","","","","","curl test",""
"failed","Fri Jul 12 18:35:31 GMT 2024","Fri Jul 12 18:35:31 GMT 2024","64","Roles","Get Roles","","","","Get Roles - Filter by active status",""
"passed","Fri Jul 12 18:35:37 GMT 2024","Fri Jul 12 18:35:37 GMT 2024","53","Projects","Add Project Report","","","","Add Project Report",""
"failed","Fri Jul 12 18:35:31 GMT 2024","Fri Jul 12 18:35:31 GMT 2024","66","Roles","Get Roles","","","","Get Roles - No Auth",""
"passed","Fri Jul 12 18:35:32 GMT 2024","Fri Jul 12 18:35:32 GMT 2024","58","Users","Add User","","","","Add User",""
"failed","Fri Jul 12 18:35:33 GMT 2024","Fri Jul 12 18:35:33 GMT 2024","63","Users","Update User","","","","Update User - No Auth",""
"failed","Fri Jul 12 18:35:33 GMT 2024","Fri Jul 12 18:35:34 GMT 2024","54","Users","","","","","Resend Invite- No ID",""
"failed","Fri Jul 12 18:35:33 GMT 2024","Fri Jul 12 18:35:33 GMT 2024","57","Users","","","","","Get Users Stats",""
"passed","Fri Jul 12 18:35:31 GMT 2024","Fri Jul 12 18:35:31 GMT 2024","65","Roles","Create Role","","","","Create Role - Invalid Status",""
"failed","Fri Jul 12 18:35:37 GMT 2024","Fri Jul 12 18:35:38 GMT 2024","52","Templates","Get Report Template","","","","Get Report Template - No Auth",""
"failed","Fri Jul 12 18:35:35 GMT 2024","Fri Jul 12 18:35:35 GMT 2024","56","Clients","Get a Client","","","","Get Client - No Auth",""
"failed","Fri Jul 12 18:35:33 GMT 2024","Fri Jul 12 18:35:33 GMT 2024","58","Users","Update User","","","","Update User - Empty fields",""
"failed","Fri Jul 12 18:35:36 GMT 2024","Fri Jul 12 18:35:36 GMT 2024","56","Projects","List Project Integrations","","","","List Project Integrations - No Auth",""
"failed","Fri Jul 12 18:35:34 GMT 2024","Fri Jul 12 18:35:34 GMT 2024","53","Audit Logs","","","","","Get Audit Log - No Auth",""
"passed","Fri Jul 12 18:35:36 GMT 2024","Fri Jul 12 18:35:36 GMT 2024","58","Projects","Create Project","","","","Create Project",""
"failed","Fri Jul 12 18:35:33 GMT 2024","Fri Jul 12 18:35:33 GMT 2024","54","Users","","","","","Resend Invite- Inactive user",""
"passed","Fri Jul 12 18:35:37 GMT 2024","Fri Jul 12 18:35:37 GMT 2024","47","Projects","List Project Comments","","","","List Project Comments",""
"failed","Fri Jul 12 18:35:35 GMT 2024","Fri Jul 12 18:35:35 GMT 2024","53","Clients","Get a Client","","","","Get Client - Invalid ID",""
"failed","Fri Jul 12 18:35:33 GMT 2024","Fri Jul 12 18:35:33 GMT 2024","63","Users","Get User","","","","Get User - No ID",""
"failed","Fri Jul 12 18:35:33 GMT 2024","Fri Jul 12 18:35:33 GMT 2024","61","Users","Update User","","","","Update User - Empty ID",""
"passed","Fri Jul 12 18:35:34 GMT 2024","Fri Jul 12 18:35:34 GMT 2024","56","Clients","Add Client","","","","Add Client - Valid",""
"failed","Fri Jul 12 18:35:37 GMT 2024","Fri Jul 12 18:35:37 GMT 2024","54","Projects","","","","","Delete Project -oo-",""
"passed","Fri Jul 12 18:35:34 GMT 2024","Fri Jul 12 18:35:34 GMT 2024","85","Workspaces","Create Workspaces","","","","Create Workspace",""
"failed","Fri Jul 12 18:35:32 GMT 2024","Fri Jul 12 18:35:32 GMT 2024","59","Users","Add User","","","","Add User- Empty field",""
"failed","Fri Jul 12 18:35:35 GMT 2024","Fri Jul 12 18:35:35 GMT 2024","63","Clients","Get Client Stats","","","","Get Client Stats -  No Auth",""
"failed","Fri Jul 12 18:35:31 GMT 2024","Fri Jul 12 18:35:31 GMT 2024","64","Roles","Create Role","","","","Create Role - Wrong Permission id",""
"passed","Fri Jul 12 18:35:37 GMT 2024","Fri Jul 12 18:35:37 GMT 2024","47","Projects","Delete Project Report","","","","Delete Project Report",""
"failed","Fri Jul 12 18:35:31 GMT 2024","Fri Jul 12 18:35:31 GMT 2024","58","Roles","Get Role","","","","Get Role -No ID",""
"failed","Fri Jul 12 18:35:36 GMT 2024","Fri Jul 12 18:35:36 GMT 2024","55","Projects","Update Project","","","","Update Project",""
"failed","Fri Jul 12 18:35:33 GMT 2024","Fri Jul 12 18:35:33 GMT 2024","57","Users","Delete Role","","","","Delete Role",""
"passed","Fri Jul 12 18:35:36 GMT 2024","Fri Jul 12 18:35:37 GMT 2024","49","Projects","Project Request","","","","Create Project Request",""
"failed","Fri Jul 12 18:35:31 GMT 2024","Fri Jul 12 18:35:31 GMT 2024","57","Roles","Get Role","","","","Get Role",""
"passed","Fri Jul 12 18:35:28 GMT 2024","Fri Jul 12 18:35:28 GMT 2024","59","Profile","Update Profile","","","","Update Profile- Empty fields",""
"failed","Fri Jul 12 18:35:34 GMT 2024","Fri Jul 12 18:35:34 GMT 2024","55","Workspaces","Get Workspaces","","","","Get Workspace - No Auth",""
"failed","Fri Jul 12 18:35:34 GMT 2024","Fri Jul 12 18:35:34 GMT 2024","53","Clients","Add Client","","","","Empty Fields - Existing client",""
"passed","Fri Jul 12 18:35:35 GMT 2024","Fri Jul 12 18:35:35 GMT 2024","50","Integrations","Delete Integrations","","","","Delete Integration",""
"passed","Fri Jul 12 18:35:35 GMT 2024","Fri Jul 12 18:35:35 GMT 2024","49","Integrations","List Integrations Item","","","","List Integration Items",""
"passed","Fri Jul 12 18:35:34 GMT 2024","Fri Jul 12 18:35:34 GMT 2024","51","Workspaces","Delete Workspace","","","","Delete Workspace",""
"failed","Fri Jul 12 18:35:36 GMT 2024","Fri Jul 12 18:35:36 GMT 2024","50","Projects","Get Project Stats","","","","Get Project Stats - No Auth",""
"passed","Fri Jul 12 18:35:37 GMT 2024","Fri Jul 12 18:35:37 GMT 2024","47","Projects","Update Project Report","","","","Update Project Report",""
"passed","Fri Jul 12 18:35:34 GMT 2024","Fri Jul 12 18:35:34 GMT 2024","46","Workspaces","Get Workspace Stats","","","","Get Workspace Stats",""
"passed","Fri Jul 12 18:35:31 GMT 2024","Fri Jul 12 18:35:31 GMT 2024","70","Roles","Create Role","","","","Create Role - Valid",""
"passed","Fri Jul 12 18:35:37 GMT 2024","Fri Jul 12 18:35:37 GMT 2024","55","Projects","List Project Requests","","","","List Project Requests",""
"passed","Fri Jul 12 18:35:34 GMT 2024","Fri Jul 12 18:35:34 GMT 2024","55","Audit Logs","","","","","Get Audit Log",""
"failed","Fri Jul 12 18:35:36 GMT 2024","Fri Jul 12 18:35:36 GMT 2024","53","Projects","Add Project Integrations","","","","Add Project Integrations - Empty Fields",""
"failed","Fri Jul 12 18:35:32 GMT 2024","Fri Jul 12 18:35:32 GMT 2024","57","Roles","List Permissions","","","","List Permissions - No Auth",""
"passed","Fri Jul 12 18:35:28 GMT 2024","Fri Jul 12 18:35:29 GMT 2024","389","Profile","Change Password","","","","Change Password - Invalid Current Password",""
"failed","Fri Jul 12 18:35:32 GMT 2024","Fri Jul 12 18:35:32 GMT 2024","58","Users","Add User","","","","Add User - Invalid Email Address",""
"passed","Fri Jul 12 18:35:37 GMT 2024","Fri Jul 12 18:35:37 GMT 2024","50","Projects","View Project Comment","","","","View Project Comment",""
"passed","Fri Jul 12 18:35:27 GMT 2024","Fri Jul 12 18:35:27 GMT 2024","558","Authentication","Login","","","","Login",""
"failed","Fri Jul 12 18:35:28 GMT 2024","Fri Jul 12 18:35:28 GMT 2024","67","Profile","Get Profile","","","","Get Profile - No Auth",""
"passed","Fri Jul 12 18:35:38 GMT 2024","Fri Jul 12 18:35:38 GMT 2024","46","Chats","","","","","List Chats",""
"failed","Fri Jul 12 18:35:35 GMT 2024","Fri Jul 12 18:35:35 GMT 2024","54","Clients","Update Client","","","","Update Client - No Auth",""
"failed","Fri Jul 12 18:35:36 GMT 2024","Fri Jul 12 18:35:36 GMT 2024","52","Projects","Add Project Integrations","","","","Add Project Integrations - No Auth",""
"passed","Fri Jul 12 18:35:38 GMT 2024","Fri Jul 12 18:35:38 GMT 2024","47","Templates","","","","","List Email Templates",""
"passed","Fri Jul 12 18:35:37 GMT 2024","Fri Jul 12 18:35:37 GMT 2024","58","Templates","List Report Template","","","","List Report Templates",""
"passed","Fri Jul 12 18:35:38 GMT 2024","Fri Jul 12 18:35:38 GMT 2024","48","Chats","","","","","Chat with assistant",""
"failed","Fri Jul 12 18:35:32 GMT 2024","Fri Jul 12 18:35:33 GMT 2024","66","Users","Get User","","","","Get User",""
"passed","Fri Jul 12 18:35:37 GMT 2024","Fri Jul 12 18:35:37 GMT 2024","47","Projects","List Project Reports","","","","List Project Reports",""
"failed","Fri Jul 12 18:35:33 GMT 2024","Fri Jul 12 18:35:33 GMT 2024","55","Users","Get User","","","","Get User - Invalid ID",""
"passed","Fri Jul 12 18:35:28 GMT 2024","Fri Jul 12 18:35:28 GMT 2024","66","Authentication","","","","","Initialize Forgot Password",""
"failed","Fri Jul 12 18:35:33 GMT 2024","Fri Jul 12 18:35:33 GMT 2024","60","Users","Delete User","","","","Delete User- Invalid user ID",""
"failed","Fri Jul 12 18:35:35 GMT 2024","Fri Jul 12 18:35:35 GMT 2024","52","Clients","Get a Client","","","","Get Client",""
"failed","Fri Jul 12 18:35:33 GMT 2024","Fri Jul 12 18:35:33 GMT 2024","60","Users","","","","","Resend Invite- Invalid user ID",""
"passed","Fri Jul 12 18:35:31 GMT 2024","Fri Jul 12 18:35:32 GMT 2024","66","Roles","List Permissions","","","","List Permissions",""
"failed","Fri Jul 12 18:35:36 GMT 2024","Fri Jul 12 18:35:36 GMT 2024","54","Projects","Get Project","","","","Get Project - No Auth",""
"passed","Fri Jul 12 18:35:36 GMT 2024","Fri Jul 12 18:35:36 GMT 2024","51","Billings","Subscribe to Plan","","","","Subscribe to Plan",""
"failed","Fri Jul 12 18:35:35 GMT 2024","Fri Jul 12 18:35:35 GMT 2024","54","Clients","Get Client Stats","","","","Get Client Stats",""
"failed","Fri Jul 12 18:35:36 GMT 2024","Fri Jul 12 18:35:36 GMT 2024","55","Projects","Update Project Users","","","","Update Project Users",""
"failed","Fri Jul 12 18:35:32 GMT 2024","Fri Jul 12 18:35:32 GMT 2024","56","Users","Add User","","","","Add User - No Auth",""
"passed","Fri Jul 12 18:35:32 GMT 2024","Fri Jul 12 18:35:32 GMT 2024","54","Users","Add User","","","","Add User-Invalid JSON data",""
"passed","Fri Jul 12 18:35:37 GMT 2024","Fri Jul 12 18:35:37 GMT 2024","48","Projects","Accept Project Request","","","","Accept Project Request",""
"failed","Fri Jul 12 18:35:32 GMT 2024","Fri Jul 12 18:35:32 GMT 2024","62","Roles","Update Role","","","","Update Role",""
"passed","Fri Jul 12 18:35:34 GMT 2024","Fri Jul 12 18:35:34 GMT 2024","59","Workspaces","Update Workspace","","","","Update Workspace",""
"failed","Fri Jul 12 18:35:37 GMT 2024","Fri Jul 12 18:35:37 GMT 2024","50","Templates","List Report Template","","","","List Report Templates - No Auth",""
"failed","Fri Jul 12 18:35:34 GMT 2024","Fri Jul 12 18:35:34 GMT 2024","60","Clients","Add Client","","","","Empty Fields - Add Client",""
"failed","Fri Jul 12 18:35:33 GMT 2024","Fri Jul 12 18:35:33 GMT 2024","55","Users","Update User","","","","Update User-Invalid JSON data",""
"passed","Fri Jul 12 18:35:36 GMT 2024","Fri Jul 12 18:35:36 GMT 2024","50","Billings","List Cards","","","","List Cards",""
"passed","Fri Jul 12 18:35:29 GMT 2024","Fri Jul 12 18:35:29 GMT 2024","54","Profile","Change Password","","","","Change Password - Same as Old Password",""
"failed","Fri Jul 12 18:35:35 GMT 2024","Fri Jul 12 18:35:35 GMT 2024","52","Integrations","List Integrations","","","","List Integrations",""
"passed","Fri Jul 12 18:35:28 GMT 2024","Fri Jul 12 18:35:28 GMT 2024","52","Authentication","","","","","Complete Forgot Password",""
"passed","Fri Jul 12 18:35:29 GMT 2024","Fri Jul 12 18:35:30 GMT 2024","753","Profile","Change Password","","","","Change Password - Valid",""
"passed","Fri Jul 12 18:35:34 GMT 2024","Fri Jul 12 18:35:34 GMT 2024","58","Workspaces","Get Workspaces","","","","Get Workspace",""
"passed","Fri Jul 12 18:35:28 GMT 2024","Fri Jul 12 18:35:28 GMT 2024","57","Profile","Get Profile","","","","Get Profile",""
"passed","Fri Jul 12 18:35:38 GMT 2024","Fri Jul 12 18:35:38 GMT 2024","187","","","","","","OpenAI test",""
"passed","Fri Jul 12 18:35:38 GMT 2024","Fri Jul 12 18:35:38 GMT 2024","51","Templates","","","","","Get Email Template",""
"failed","Fri Jul 12 18:35:32 GMT 2024","Fri Jul 12 18:35:32 GMT 2024","65","Roles","Update Role","","","","Update Role - Invalid status field",""
"failed","Fri Jul 12 18:35:36 GMT 2024","Fri Jul 12 18:35:36 GMT 2024","50","Projects","Get Project Stats","","","","Get Project Stats",""
"failed","Fri Jul 12 18:35:35 GMT 2024","Fri Jul 12 18:35:35 GMT 2024","51","Clients","List Client","","","","List Clients -  No Auth",""
"passed","Fri Jul 12 18:35:31 GMT 2024","Fri Jul 12 18:35:31 GMT 2024","98","Profile","","","","","Get Profile Role",""
"passed","Fri Jul 12 18:35:30 GMT 2024","Fri Jul 12 18:35:30 GMT 2024","740","Profile","Change Password","","","","Change Password - Revert",""
"passed","Fri Jul 12 18:35:36 GMT 2024","Fri Jul 12 18:35:36 GMT 2024","45","Billings","List Features","","","","List Features",""
"failed","Fri Jul 12 18:35:36 GMT 2024","Fri Jul 12 18:35:36 GMT 2024","52","Projects","List Project Integrations","","","","List Project Integrations",""
"passed","Fri Jul 12 18:35:28 GMT 2024","Fri Jul 12 18:35:28 GMT 2024","50","Profile","Disable 2FA","","","","Disable 2FA",""
"passed","Fri Jul 12 18:35:28 GMT 2024","Fri Jul 12 18:35:28 GMT 2024","66","Profile","Update Profile","","","","Update Profile - No Auth",""
"failed","Fri Jul 12 18:35:33 GMT 2024","Fri Jul 12 18:35:33 GMT 2024","61","Users","Get User","","","","Get User - No Auth",""
"passed","Fri Jul 12 18:35:34 GMT 2024","Fri Jul 12 18:35:34 GMT 2024","69","Audit Logs","","","","","List Audit Logs",""
"passed","Fri Jul 12 18:35:28 GMT 2024","Fri Jul 12 18:35:28 GMT 2024","70","Profile","Update Profile","","","","Update Profile",""
"passed","Fri Jul 12 18:35:35 GMT 2024","Fri Jul 12 18:35:36 GMT 2024","52","Billings","List subscriptions","","","","List Subscriptions",""
"failed","Fri Jul 12 18:35:35 GMT 2024","Fri Jul 12 18:35:35 GMT 2024","55","Clients","Update Client","","","","Update Client - Empty Fields",""
"passed","Fri Jul 12 18:35:37 GMT 2024","Fri Jul 12 18:35:37 GMT 2024","56","Projects","List Project Reports","","","","Get Project Report",""
"passed","Fri Jul 12 18:35:27 GMT 2024","Fri Jul 12 18:35:27 GMT 2024","63","Authentication","Login","","","","Login - Empty Fields",""
"failed","Fri Jul 12 18:35:34 GMT 2024","Fri Jul 12 18:35:34 GMT 2024","66","Audit Logs","","","","","List Audit Logs - No Auth",""
"passed","Fri Jul 12 18:35:35 GMT 2024","Fri Jul 12 18:35:35 GMT 2024","54","Integrations","Set Integrations","","","","Set Integration",""
"failed","Fri Jul 12 18:35:36 GMT 2024","Fri Jul 12 18:35:36 GMT 2024","54","Projects","List Projects","","","","List Projects",""
"failed","Fri Jul 12 18:35:34 GMT 2024","Fri Jul 12 18:35:34 GMT 2024","57","Workspaces","List Workspaces","","","","List Workspaces - No Auth",""
"passed","Fri Jul 12 18:35:31 GMT 2024","Fri Jul 12 18:35:31 GMT 2024","58","Profile","","","","","List Notification Settings",""
"passed","Fri Jul 12 18:35:35 GMT 2024","Fri Jul 12 18:35:35 GMT 2024","62","Billings","List Plans","","","","List Plans",""
"passed","Fri Jul 12 18:35:37 GMT 2024","Fri Jul 12 18:35:37 GMT 2024","46","Projects","Reject Project Requests","","","","Reject Project Request",""
"failed","Fri Jul 12 18:35:31 GMT 2024","Fri Jul 12 18:35:31 GMT 2024","63","Roles","Create Role","","","","Create Role - Empty Fields",""
"passed","Fri Jul 12 18:35:31 GMT 2024","Fri Jul 12 18:35:31 GMT 2024","57","Profile","","","","","Set Notification Settings",""
"failed","Fri Jul 12 18:35:32 GMT 2024","Fri Jul 12 18:35:32 GMT 2024","63","Roles","Get Role Permissions","","","","Get Role Permissions - No Auth",""
"failed","Fri Jul 12 18:35:32 GMT 2024","Fri Jul 12 18:35:32 GMT 2024","65","Users","List Users","","","","List Users",""
"passed","Fri Jul 12 18:35:26 GMT 2024","Fri Jul 12 18:35:26 GMT 2024","349","Authentication","Auth Provider","","","","Get Auth Providers",""
"passed","Fri Jul 12 18:35:37 GMT 2024","Fri Jul 12 18:35:37 GMT 2024","49","Projects","Add Project Comment","","","","Add Project Comment",""
"passed","Fri Jul 12 18:35:34 GMT 2024","Fri Jul 12 18:35:34 GMT 2024","68","Workspaces","List Workspaces","","","","List Workspaces",""
"failed","Fri Jul 12 18:35:34 GMT 2024","Fri Jul 12 18:35:35 GMT 2024","52","Clients","List Client","","","","List Clients",""
"passed","Fri Jul 12 18:35:27 GMT 2024","Fri Jul 12 18:35:27 GMT 2024","52","Authentication","Email SignUp","","","","Complete Email Signup",""
"failed","Fri Jul 12 18:35:31 GMT 2024","Fri Jul 12 18:35:31 GMT 2024","64","Roles","Get Roles","","","","Get Roles - Valid",""
"passed","Fri Jul 12 18:35:37 GMT 2024","Fri Jul 12 18:35:37 GMT 2024","47","Projects","Delete Project Comment","","","","Delete Project Comment",""
"failed","Fri Jul 12 18:35:33 GMT 2024","Fri Jul 12 18:35:33 GMT 2024","56","Users","","","","","Resend Invite",""
"passed","Fri Jul 12 18:35:26 GMT 2024","Fri Jul 12 18:35:27 GMT 2024","215","Authentication","Auth Provider","","","","Authorize Provider",""
"passed","Fri Jul 12 18:35:36 GMT 2024","Fri Jul 12 18:35:36 GMT 2024","47","Billings","Get Subscription Stats","","","","Get Subscription Stats",""
"failed","Fri Jul 12 18:35:33 GMT 2024","Fri Jul 12 18:35:33 GMT 2024","69","Users","Delete User","","","","Delete User-Empty ID",""
"failed","Fri Jul 12 18:35:36 GMT 2024","Fri Jul 12 18:35:36 GMT 2024","52","Projects","Get Project","","","","Get Project",""
"failed","Fri Jul 12 18:35:28 GMT 2024","Fri Jul 12 18:35:28 GMT 2024","78","Profile","Generate 2FA","","","","Generate 2FA - No Auth",""
"passed","Fri Jul 12 18:35:31 GMT 2024","Fri Jul 12 18:35:31 GMT 2024","50","Profile","","","","","Set Email Settings",""
"passed","Fri Jul 12 18:35:27 GMT 2024","Fri Jul 12 18:35:28 GMT 2024","397","Authentication","Login","","","","Login - Invalid Credentials",""
"failed","Fri Jul 12 18:35:32 GMT 2024","Fri Jul 12 18:35:32 GMT 2024","58","Users","List Users","","","","List Users - No Auth",""
"failed","Fri Jul 12 18:35:32 GMT 2024","Fri Jul 12 18:35:32 GMT 2024","61","Roles","Get Role Permissions","","","","Get Role Permissions",""
"failed","Fri Jul 12 18:35:32 GMT 2024","Fri Jul 12 18:35:32 GMT 2024","66","Roles","Update Role","","","","Update Role - Empty status field",""
"failed","Fri Jul 12 18:35:32 GMT 2024","Fri Jul 12 18:35:32 GMT 2024","62","Users","Add User","","","","Add User - Inexistent role",""
"failed","Fri Jul 12 18:35:36 GMT 2024","Fri Jul 12 18:35:36 GMT 2024","51","Projects","List Project Users","","","","List Project Users",""
"passed","Fri Jul 12 18:35:28 GMT 2024","Fri Jul 12 18:35:28 GMT 2024","55","Profile","Enable 2FA","","","","Enable 2FA",""
