"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Sep 30 04:55:16 GMT 2024","Mon Sep 30 04:55:16 GMT 2024","209","QA - Wholistic APIs","Authentication","Auth Provider","","","Get Auth Providers",""
"passed","Mon Sep 30 04:55:24 GMT 2024","Mon Sep 30 04:55:24 GMT 2024","23","QA - Wholistic APIs","Workspaces","Get Public Workspace Details","","","Get Public Workspace Details",""
"passed","Mon Sep 30 04:55:24 GMT 2024","Mon Sep 30 04:55:24 GMT 2024","61","QA - Wholistic APIs","Clients","Update Client","","","Update Client - Empty Fields",""
"passed","Mon Sep 30 04:55:28 GMT 2024","Mon Sep 30 04:55:28 GMT 2024","48","QA - Wholistic APIs","Projects","Update Project Users","","","Update Project Users",""
"passed","Mon Sep 30 04:55:22 GMT 2024","Mon Sep 30 04:55:22 GMT 2024","64","QA - Wholistic APIs","Users","Add User","","","Add User - No Auth",""
"passed","Mon Sep 30 04:55:25 GMT 2024","Mon Sep 30 04:55:25 GMT 2024","54","QA - Wholistic APIs","Integrations","Set Integrations","","","Set Integration",""
"passed","Mon Sep 30 04:55:17 GMT 2024","Mon Sep 30 04:55:17 GMT 2024","43","QA - Wholistic APIs","Authentication","Complete 2FA","","","Complete 2FA",""
"passed","Mon Sep 30 04:55:29 GMT 2024","Mon Sep 30 04:55:29 GMT 2024","52","QA - Wholistic APIs","Projects","Accept Project Request","","","Accept Project Request",""
"passed","Mon Sep 30 04:55:21 GMT 2024","Mon Sep 30 04:55:21 GMT 2024","59","QA - Wholistic APIs","Roles","Get Role","","","Get Role -No ID",""
"passed","Mon Sep 30 04:55:25 GMT 2024","Mon Sep 30 04:55:25 GMT 2024","49","QA - Wholistic APIs","Integrations","Authorize Integration","","","Authorize Integration",""
"passed","Mon Sep 30 04:55:21 GMT 2024","Mon Sep 30 04:55:22 GMT 2024","50","QA - Wholistic APIs","Roles","","","","Get Stats",""
"passed","Mon Sep 30 04:55:24 GMT 2024","Mon Sep 30 04:55:24 GMT 2024","55","QA - Wholistic APIs","Audit Logs","","","","Get Audit Log",""
"passed","Mon Sep 30 04:55:27 GMT 2024","Mon Sep 30 04:55:27 GMT 2024","49","QA - Wholistic APIs","Projects","Reports","","","View Project Report",""
"passed","Mon Sep 30 04:55:21 GMT 2024","Mon Sep 30 04:55:21 GMT 2024","70","QA - Wholistic APIs","Roles","Get Role","","","Get Role",""
"passed","Mon Sep 30 04:55:32 GMT 2024","Mon Sep 30 04:55:32 GMT 2024","286","QA - Wholistic APIs","","","","","OpenAI test",""
"failed","Mon Sep 30 04:55:22 GMT 2024","Mon Sep 30 04:55:22 GMT 2024","54","QA - Wholistic APIs","Users","Get User","","","Get User - No ID",""
"passed","Mon Sep 30 04:55:22 GMT 2024","Mon Sep 30 04:55:22 GMT 2024","66","QA - Wholistic APIs","Users","Get User","","","Get User - No Auth",""
"passed","Mon Sep 30 04:55:29 GMT 2024","Mon Sep 30 04:55:29 GMT 2024","65","QA - Wholistic APIs","Templates","Get Report Template","","","Get Report Template",""
"passed","Mon Sep 30 04:55:27 GMT 2024","Mon Sep 30 04:55:27 GMT 2024","71","QA - Wholistic APIs","Projects","List Projects","","","List Projects",""
"passed","Mon Sep 30 04:55:23 GMT 2024","Mon Sep 30 04:55:23 GMT 2024","68","QA - Wholistic APIs","Users","Update User","","","Update User - Empty fields",""
"passed","Mon Sep 30 04:55:23 GMT 2024","Mon Sep 30 04:55:23 GMT 2024","36","QA - Wholistic APIs","Workspaces","List Workspaces","","","List Workspaces - No Auth",""
"passed","Mon Sep 30 04:55:28 GMT 2024","Mon Sep 30 04:55:28 GMT 2024","54","QA - Wholistic APIs","Projects","Add Project Integrations","","","Add Project Integrations - Empty Fields",""
"passed","Mon Sep 30 04:55:24 GMT 2024","Mon Sep 30 04:55:25 GMT 2024","47","QA - Wholistic APIs","Clients","Update Client","","","Update Client - No Auth",""
"failed","Mon Sep 30 04:55:28 GMT 2024","Mon Sep 30 04:55:28 GMT 2024","58","QA - Wholistic APIs","Projects","Update Project","","","Update Project",""
"passed","Mon Sep 30 04:55:28 GMT 2024","Mon Sep 30 04:55:28 GMT 2024","56","QA - Wholistic APIs","Projects","Get Project","","","Get Project - No Auth",""
"passed","Mon Sep 30 04:55:18 GMT 2024","Mon Sep 30 04:55:18 GMT 2024","36","QA - Wholistic APIs","Profile","Change Password","","","Change Password - Same as Old Password",""
"passed","Mon Sep 30 04:55:21 GMT 2024","Mon Sep 30 04:55:21 GMT 2024","85","QA - Wholistic APIs","Roles","List Permissions","","","List Permissions",""
"passed","Mon Sep 30 04:55:20 GMT 2024","Mon Sep 30 04:55:20 GMT 2024","34","QA - Wholistic APIs","Profile","Upload","","","Upload File",""
"passed","Mon Sep 30 04:55:23 GMT 2024","Mon Sep 30 04:55:23 GMT 2024","39","QA - Wholistic APIs","Workspaces","List Workspaces","","","List Workspaces",""
"passed","Mon Sep 30 04:55:26 GMT 2024","Mon Sep 30 04:55:26 GMT 2024","93","QA - Wholistic APIs","Integrations","Delete Integrations","","","Delete Integration",""
"passed","Mon Sep 30 04:55:24 GMT 2024","Mon Sep 30 04:55:24 GMT 2024","67","QA - Wholistic APIs","Clients","Add Client","","","Add Client - Valid",""
"passed","Mon Sep 30 04:55:23 GMT 2024","Mon Sep 30 04:55:23 GMT 2024","27","QA - Wholistic APIs","Users","Update User","","","Update User-Invalid JSON data",""
"passed","Mon Sep 30 04:55:23 GMT 2024","Mon Sep 30 04:55:23 GMT 2024","61","QA - Wholistic APIs","Users","Update User","","","Update User - No Auth",""
"passed","Mon Sep 30 04:55:31 GMT 2024","Mon Sep 30 04:55:31 GMT 2024","35","QA - Wholistic APIs","Platform","Workspace","","","Get Workspace",""
"passed","Mon Sep 30 04:55:18 GMT 2024","Mon Sep 30 04:55:18 GMT 2024","32","QA - Wholistic APIs","Profile","Change Password","","","Change Password - Password Complexity",""
"passed","Mon Sep 30 04:55:29 GMT 2024","Mon Sep 30 04:55:29 GMT 2024","54","QA - Wholistic APIs","Projects","Delete Project Report","","","Delete Project Report Copy",""
"passed","Mon Sep 30 04:55:29 GMT 2024","Mon Sep 30 04:55:29 GMT 2024","51","QA - Wholistic APIs","Projects","List Project Comments","","","List Project Comments",""
"passed","Mon Sep 30 04:55:31 GMT 2024","Mon Sep 30 04:55:31 GMT 2024","213","QA - Wholistic APIs","Chats","List Chat Sessions","","","List Chat Sessions",""
"passed","Mon Sep 30 04:55:31 GMT 2024","Mon Sep 30 04:55:31 GMT 2024","146","QA - Wholistic APIs","Platform","Workspace","","","List Workspaces",""
"passed","Mon Sep 30 04:55:29 GMT 2024","Mon Sep 30 04:55:29 GMT 2024","66","QA - Wholistic APIs","Projects","","","","Get Project Health Stats",""
"passed","Mon Sep 30 04:55:28 GMT 2024","Mon Sep 30 04:55:28 GMT 2024","55","QA - Wholistic APIs","Projects","Get Project Stats","","","Get Project Stats - No Auth",""
"passed","Mon Sep 30 04:55:20 GMT 2024","Mon Sep 30 04:55:20 GMT 2024","34","QA - Wholistic APIs","Profile","Set Notification Settings","","","Set Notification Settings",""
"passed","Mon Sep 30 04:55:24 GMT 2024","Mon Sep 30 04:55:24 GMT 2024","59","QA - Wholistic APIs","Clients","Add Client","","","Empty Fields - Add Client",""
"passed","Mon Sep 30 04:55:23 GMT 2024","Mon Sep 30 04:55:24 GMT 2024","48","QA - Wholistic APIs","Workspaces","Update Workspace","","","Update Workspace",""
"passed","Mon Sep 30 04:55:27 GMT 2024","Mon Sep 30 04:55:27 GMT 2024","54","QA - Wholistic APIs","Projects","Reports","","","Add Project Report Comment",""
"passed","Mon Sep 30 04:55:22 GMT 2024","Mon Sep 30 04:55:22 GMT 2024","76","QA - Wholistic APIs","Users","Add User","","","Add User - Inexistent role",""
"passed","Mon Sep 30 04:55:27 GMT 2024","Mon Sep 30 04:55:27 GMT 2024","48","QA - Wholistic APIs","Projects","Reports","","","Export Project Report",""
"passed","Mon Sep 30 04:55:21 GMT 2024","Mon Sep 30 04:55:21 GMT 2024","60","QA - Wholistic APIs","Roles","Get Role","","","Get Role - No Auth",""
"passed","Mon Sep 30 04:55:22 GMT 2024","Mon Sep 30 04:55:22 GMT 2024","65","QA - Wholistic APIs","Users","Add User","","","Add User - Invalid Email Address",""
"failed","Mon Sep 30 04:55:28 GMT 2024","Mon Sep 30 04:55:28 GMT 2024","68","QA - Wholistic APIs","Projects","List Project Integrations","","","List Project Integrations",""
"passed","Mon Sep 30 04:55:20 GMT 2024","Mon Sep 30 04:55:20 GMT 2024","59","QA - Wholistic APIs","Roles","Create Role","","","Create Role - Empty Fields",""
"passed","Mon Sep 30 04:55:29 GMT 2024","Mon Sep 30 04:55:29 GMT 2024","57","QA - Wholistic APIs","Templates","List Report Template","","","List Report Templates - No Auth",""
"passed","Mon Sep 30 04:55:27 GMT 2024","Mon Sep 30 04:55:27 GMT 2024","71","QA - Wholistic APIs","Projects","Reports","","","Delete Project Report Comments",""
"passed","Mon Sep 30 04:55:17 GMT 2024","Mon Sep 30 04:55:18 GMT 2024","167","QA - Wholistic APIs","Profile","Generate 2FA","","","Generate 2FA",""
"passed","Mon Sep 30 04:55:23 GMT 2024","Mon Sep 30 04:55:23 GMT 2024","58","QA - Wholistic APIs","Users","","","","Resend Invite- Inactive user",""
"failed","Mon Sep 30 04:55:24 GMT 2024","Mon Sep 30 04:55:24 GMT 2024","71","QA - Wholistic APIs","Clients","Add Client","","","Empty Fields - Existing client",""
"failed","Mon Sep 30 04:55:21 GMT 2024","Mon Sep 30 04:55:21 GMT 2024","70","QA - Wholistic APIs","Roles","Update Role","","","Update Role - Invalid status field",""
"passed","Mon Sep 30 04:55:20 GMT 2024","Mon Sep 30 04:55:20 GMT 2024","24","QA - Wholistic APIs","Profile","List Email Settings","","","List Email Settings",""
"passed","Mon Sep 30 04:55:18 GMT 2024","Mon Sep 30 04:55:18 GMT 2024","33","QA - Wholistic APIs","Profile","Disable 2FA","","","Disable 2FA",""
"passed","Mon Sep 30 04:55:21 GMT 2024","Mon Sep 30 04:55:21 GMT 2024","92","QA - Wholistic APIs","Roles","Get Roles","","","Get Roles - Filter by active status",""
"passed","Mon Sep 30 04:55:20 GMT 2024","Mon Sep 30 04:55:20 GMT 2024","42","QA - Wholistic APIs","Profile","List Notifications","","","List Notifications",""
"failed","Mon Sep 30 04:55:27 GMT 2024","Mon Sep 30 04:55:28 GMT 2024","57","QA - Wholistic APIs","Projects","Get Project","","","Get Project",""
"failed","Mon Sep 30 04:55:28 GMT 2024","Mon Sep 30 04:55:28 GMT 2024","57","QA - Wholistic APIs","Projects","Project Quality","","","Create Quality Resource",""
"passed","Mon Sep 30 04:55:29 GMT 2024","Mon Sep 30 04:55:29 GMT 2024","49","QA - Wholistic APIs","Projects","View Project Comment","","","View Project Comment",""
"passed","Mon Sep 30 04:55:29 GMT 2024","Mon Sep 30 04:55:29 GMT 2024","49","QA - Wholistic APIs","Projects","Update Project Report","","","Update Project Report",""
"passed","Mon Sep 30 04:55:22 GMT 2024","Mon Sep 30 04:55:22 GMT 2024","33","QA - Wholistic APIs","Users","Add User","","","Add User-Invalid JSON data",""
"passed","Mon Sep 30 04:55:29 GMT 2024","Mon Sep 30 04:55:29 GMT 2024","48","QA - Wholistic APIs","Projects","Delete Project Comment","","","Delete Project Comment",""
"passed","Mon Sep 30 04:55:27 GMT 2024","Mon Sep 30 04:55:27 GMT 2024","52","QA - Wholistic APIs","Billings","List Features","","","List Features",""
"passed","Mon Sep 30 04:55:18 GMT 2024","Mon Sep 30 04:55:18 GMT 2024","42","QA - Wholistic APIs","Profile","Change Password","","","Change Password - Mismatched Password",""
"passed","Mon Sep 30 04:55:31 GMT 2024","Mon Sep 30 04:55:31 GMT 2024","116","QA - Wholistic APIs","Chats","List Chats","","","List Chats",""
"passed","Mon Sep 30 04:55:17 GMT 2024","Mon Sep 30 04:55:17 GMT 2024","38","QA - Wholistic APIs","Profile","Get Profile","","","Get Profile - No Auth",""
"passed","Mon Sep 30 04:55:24 GMT 2024","Mon Sep 30 04:55:24 GMT 2024","125","QA - Wholistic APIs","Audit Logs","","","","List Audit Logs - No Auth",""
"passed","Mon Sep 30 04:55:29 GMT 2024","Mon Sep 30 04:55:29 GMT 2024","60","QA - Wholistic APIs","Projects","List Project Requests","","","List Project Requests",""
"passed","Mon Sep 30 04:55:28 GMT 2024","Mon Sep 30 04:55:28 GMT 2024","91","QA - Wholistic APIs","Projects","Project Quality","","","Get Quality Results",""
"passed","Mon Sep 30 04:55:26 GMT 2024","Mon Sep 30 04:55:26 GMT 2024","75","QA - Wholistic APIs","Billings","List Cards","","","List Cards",""
"passed","Mon Sep 30 04:55:16 GMT 2024","Mon Sep 30 04:55:16 GMT 2024","31","QA - Wholistic APIs","Authentication","Email SignUp","","","Complete Email Signup",""
"passed","Mon Sep 30 04:55:17 GMT 2024","Mon Sep 30 04:55:17 GMT 2024","68","QA - Wholistic APIs","Profile","Update Profile","","","Update Profile",""
"passed","Mon Sep 30 04:55:28 GMT 2024","Mon Sep 30 04:55:28 GMT 2024","72","QA - Wholistic APIs","Projects","Get Project Stats","","","Get Project Stats",""
"passed","Mon Sep 30 04:55:18 GMT 2024","Mon Sep 30 04:55:18 GMT 2024","29","QA - Wholistic APIs","Profile","Enable 2FA","","","Enable 2FA",""
"passed","Mon Sep 30 04:55:27 GMT 2024","Mon Sep 30 04:55:27 GMT 2024","67","QA - Wholistic APIs","Billings","Get Subscription Stats","","","Get Subscription Stats",""
"passed","Mon Sep 30 04:55:22 GMT 2024","Mon Sep 30 04:55:23 GMT 2024","147","QA - Wholistic APIs","Users","Update User","","","Update User",""
"failed","Mon Sep 30 04:55:28 GMT 2024","Mon Sep 30 04:55:28 GMT 2024","28","QA - Wholistic APIs","Projects","Project Quality","","","Calculate Quality Result",""
"passed","Mon Sep 30 04:55:20 GMT 2024","Mon Sep 30 04:55:20 GMT 2024","71","QA - Wholistic APIs","Roles","Create Role","","","Create Role - Invalid Status",""
"failed","Mon Sep 30 04:55:25 GMT 2024","Mon Sep 30 04:55:25 GMT 2024","57","QA - Wholistic APIs","Clients","Get a Client","","","Get Client - Empty ID",""
"passed","Mon Sep 30 04:55:24 GMT 2024","Mon Sep 30 04:55:24 GMT 2024","56","QA - Wholistic APIs","Clients","Update Client","","","Update Client",""
"passed","Mon Sep 30 04:55:23 GMT 2024","Mon Sep 30 04:55:23 GMT 2024","33","QA - Wholistic APIs","Workspaces","Create Workspaces","","","Create Workspace",""
"passed","Mon Sep 30 04:55:21 GMT 2024","Mon Sep 30 04:55:21 GMT 2024","75","QA - Wholistic APIs","Roles","Update Role","","","Update Role",""
"passed","Mon Sep 30 04:55:23 GMT 2024","Mon Sep 30 04:55:23 GMT 2024","42","QA - Wholistic APIs","Workspaces","Get Workspaces","","","Get Workspace - No Auth",""
"passed","Mon Sep 30 04:55:29 GMT 2024","Mon Sep 30 04:55:29 GMT 2024","50","QA - Wholistic APIs","Projects","List Project Reports","","","Get Project Report",""
"passed","Mon Sep 30 04:55:16 GMT 2024","Mon Sep 30 04:55:16 GMT 2024","29","QA - Wholistic APIs","Authentication","Email SignUp","","","Initialize Email Signup",""
"passed","Mon Sep 30 04:55:22 GMT 2024","Mon Sep 30 04:55:22 GMT 2024","79","QA - Wholistic APIs","Users","List Users","","","List Users",""
"passed","Mon Sep 30 04:55:20 GMT 2024","Mon Sep 30 04:55:20 GMT 2024","74","QA - Wholistic APIs","Roles","Create Role","","","Create Role - Valid",""
"passed","Mon Sep 30 04:55:21 GMT 2024","Mon Sep 30 04:55:21 GMT 2024","56","QA - Wholistic APIs","Roles","Get Role Permissions","","","Get Role Permissions - No Auth",""
"passed","Mon Sep 30 04:55:22 GMT 2024","Mon Sep 30 04:55:22 GMT 2024","59","QA - Wholistic APIs","Users","Get User","","","Get User - Invalid ID",""
"passed","Mon Sep 30 04:55:32 GMT 2024","Mon Sep 30 04:55:32 GMT 2024","43","QA - Wholistic APIs","Platform","Workspace","","","Get Workspace Stats",""
"passed","Mon Sep 30 04:55:24 GMT 2024","Mon Sep 30 04:55:24 GMT 2024","51","QA - Wholistic APIs","Audit Logs","","","","Get Audit Log - No Auth",""
"passed","Mon Sep 30 04:55:30 GMT 2024","Mon Sep 30 04:55:30 GMT 2024","55","QA - Wholistic APIs","Templates","","","","List Email Templates",""
"passed","Mon Sep 30 04:55:31 GMT 2024","Mon Sep 30 04:55:32 GMT 2024","50","QA - Wholistic APIs","Platform","Workspace","","","Update Workspace",""
"passed","Mon Sep 30 04:55:16 GMT 2024","Mon Sep 30 04:55:17 GMT 2024","449","QA - Wholistic APIs","Authentication","Login","","","Login",""
"passed","Mon Sep 30 04:55:23 GMT 2024","Mon Sep 30 04:55:23 GMT 2024","61","QA - Wholistic APIs","Users","Update User","","","Update User - Empty ID",""
"passed","Mon Sep 30 04:55:20 GMT 2024","Mon Sep 30 04:55:21 GMT 2024","117","QA - Wholistic APIs","Roles","Get Roles","","","Get Roles - Valid",""
"passed","Mon Sep 30 04:55:21 GMT 2024","Mon Sep 30 04:55:21 GMT 2024","77","QA - Wholistic APIs","Roles","Get Role Permissions","","","Get Role Permissions",""
"passed","Mon Sep 30 04:55:17 GMT 2024","Mon Sep 30 04:55:17 GMT 2024","29","QA - Wholistic APIs","Authentication","Forgot Password > Initialize Forgot Password","","","Initialize Forgot Password",""
"passed","Mon Sep 30 04:55:27 GMT 2024","Mon Sep 30 04:55:27 GMT 2024","57","QA - Wholistic APIs","Billings","Subscribe to Plan","","","Subscribe to Plan - Empty Processor",""
"passed","Mon Sep 30 04:55:17 GMT 2024","Mon Sep 30 04:55:17 GMT 2024","31","QA - Wholistic APIs","Authentication","Forgot Password > Complete Forgot Password","","","Complete Forgot Password",""
"passed","Mon Sep 30 04:55:24 GMT 2024","Mon Sep 30 04:55:24 GMT 2024","150","QA - Wholistic APIs","Audit Logs","","","","List Audit Logs",""
"passed","Mon Sep 30 04:55:20 GMT 2024","Mon Sep 30 04:55:20 GMT 2024","79","QA - Wholistic APIs","Profile","Get Profile Role","","","Get Profile Role",""
"passed","Mon Sep 30 04:55:23 GMT 2024","Mon Sep 30 04:55:23 GMT 2024","58","QA - Wholistic APIs","Users","Delete User","","","Delete User-Empty ID",""
"passed","Mon Sep 30 04:55:22 GMT 2024","Mon Sep 30 04:55:22 GMT 2024","69","QA - Wholistic APIs","Users","Get User","","","Get User",""
"passed","Mon Sep 30 04:55:28 GMT 2024","Mon Sep 30 04:55:28 GMT 2024","61","QA - Wholistic APIs","Projects","Add Project Integrations","","","Add Project Integrations - No Auth",""
"failed","Mon Sep 30 04:55:27 GMT 2024","Mon Sep 30 04:55:27 GMT 2024","55","QA - Wholistic APIs","Billings","Subscribe to Plan","","","Subscribe to Plan - Empty Plan Id",""
"passed","Mon Sep 30 04:55:16 GMT 2024","Mon Sep 30 04:55:16 GMT 2024","116","QA - Wholistic APIs","Authentication","Auth Provider","","","Authorize Provider",""
"passed","Mon Sep 30 04:55:23 GMT 2024","Mon Sep 30 04:55:23 GMT 2024","55","QA - Wholistic APIs","Users","","","","Resend Invite",""
"passed","Mon Sep 30 04:55:17 GMT 2024","Mon Sep 30 04:55:17 GMT 2024","45","QA - Wholistic APIs","Profile","Update Profile","","","Update Profile - No Auth",""
"passed","Mon Sep 30 04:55:25 GMT 2024","Mon Sep 30 04:55:25 GMT 2024","55","QA - Wholistic APIs","Clients","Get a Client","","","Get Client - No Auth",""
"passed","Mon Sep 30 04:55:21 GMT 2024","Mon Sep 30 04:55:21 GMT 2024","76","QA - Wholistic APIs","Roles","Get Roles","","","Get Roles - No Auth",""
"passed","Mon Sep 30 04:55:30 GMT 2024","Mon Sep 30 04:55:30 GMT 2024","45","QA - Wholistic APIs","Templates","","","","Get Email Template",""
