"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Jul 22 04:52:28 GMT 2024","Mon Jul 22 04:52:28 GMT 2024","98","Clients","Update Client","","","","Update Client - No Auth",""
"passed","Mon Jul 22 04:52:29 GMT 2024","Mon Jul 22 04:52:29 GMT 2024","93","Integrations","Authorize Integration","","","","Authorize Integration",""
"passed","Mon Jul 22 04:52:28 GMT 2024","Mon Jul 22 04:52:28 GMT 2024","111","Clients","Get a Client","","","","Get Client - Empty ID",""
"passed","Mon Jul 22 04:52:32 GMT 2024","Mon Jul 22 04:52:32 GMT 2024","94","Templates","","","","","Get Email Template",""
"passed","Mon Jul 22 04:52:23 GMT 2024","Mon Jul 22 04:52:23 GMT 2024","128","Profile","Update Profile","","","","Update Profile",""
"passed","Mon Jul 22 04:52:31 GMT 2024","Mon Jul 22 04:52:31 GMT 2024","95","Projects","List Project Reports","","","","List Project Reports",""
"passed","Mon Jul 22 04:52:30 GMT 2024","Mon Jul 22 04:52:30 GMT 2024","103","Projects","List Projects","","","","List Projects",""
"failed","Mon Jul 22 04:52:24 GMT 2024","Mon Jul 22 04:52:24 GMT 2024","118","Profile","Change Password","","","","Change Password - Mismatched Password",""
"passed","Mon Jul 22 04:52:28 GMT 2024","Mon Jul 22 04:52:28 GMT 2024","105","Clients","Get a Client","","","","Get Client - Invalid ID",""
"passed","Mon Jul 22 04:52:32 GMT 2024","Mon Jul 22 04:52:32 GMT 2024","101","Templates","Get Report Template","","","","Get Report Template - No Auth",""
"passed","Mon Jul 22 04:52:32 GMT 2024","Mon Jul 22 04:52:32 GMT 2024","101","Templates","List Report Template","","","","List Report Templates - No Auth",""
"passed","Mon Jul 22 04:52:22 GMT 2024","Mon Jul 22 04:52:22 GMT 2024","111","Authentication","Email SignUp","","","","Complete Email Signup",""
"passed","Mon Jul 22 04:52:31 GMT 2024","Mon Jul 22 04:52:32 GMT 2024","96","Templates","List Report Template","","","","List Report Templates",""
"passed","Mon Jul 22 04:52:29 GMT 2024","Mon Jul 22 04:52:29 GMT 2024","92","Integrations","List Integrations Item","","","","List Integration Items",""
"passed","Mon Jul 22 04:52:25 GMT 2024","Mon Jul 22 04:52:25 GMT 2024","102","Users","Add User","","","","Add User",""
"passed","Mon Jul 22 04:52:32 GMT 2024","Mon Jul 22 04:52:32 GMT 2024","93","Templates","","","","","Create Report Template",""
"passed","Mon Jul 22 04:52:31 GMT 2024","Mon Jul 22 04:52:31 GMT 2024","98","Projects","","","","","Delete Project -oo-",""
"passed","Mon Jul 22 04:52:22 GMT 2024","Mon Jul 22 04:52:22 GMT 2024","108","Authentication","Login","","","","Login - Empty Fields",""
"passed","Mon Jul 22 04:52:25 GMT 2024","Mon Jul 22 04:52:25 GMT 2024","100","Users","List Users","","","","List Users",""
"passed","Mon Jul 22 04:52:25 GMT 2024","Mon Jul 22 04:52:25 GMT 2024","100","Roles","Get Role","","","","Get Role",""
"passed","Mon Jul 22 04:52:32 GMT 2024","Mon Jul 22 04:52:32 GMT 2024","96","Templates","Get Report Template","","","","Get Report Template",""
"passed","Mon Jul 22 04:52:25 GMT 2024","Mon Jul 22 04:52:25 GMT 2024","101","Roles","List Permissions","","","","List Permissions",""
"passed","Mon Jul 22 04:52:29 GMT 2024","Mon Jul 22 04:52:29 GMT 2024","113","Integrations","List Integrations","","","","List Integrations",""
"passed","Mon Jul 22 04:52:31 GMT 2024","Mon Jul 22 04:52:31 GMT 2024","101","Projects","List Project Integrations","","","","List Project Integrations - No Auth",""
"passed","Mon Jul 22 04:52:31 GMT 2024","Mon Jul 22 04:52:31 GMT 2024","96","Projects","Update Project Report","","","","Update Project Report",""
"passed","Mon Jul 22 04:52:22 GMT 2024","Mon Jul 22 04:52:22 GMT 2024","108","Authentication","Auth Provider","","","","Authorize Provider",""
"passed","Mon Jul 22 04:52:25 GMT 2024","Mon Jul 22 04:52:25 GMT 2024","112","Roles","Get Role Permissions","","","","Get Role Permissions",""
"failed","Mon Jul 22 04:52:23 GMT 2024","Mon Jul 22 04:52:23 GMT 2024","107","Profile","Generate 2FA","","","","Generate 2FA - No Auth",""
"passed","Mon Jul 22 04:52:30 GMT 2024","Mon Jul 22 04:52:30 GMT 2024","96","Projects","Get Project","","","","Get Project",""
"passed","Mon Jul 22 04:52:29 GMT 2024","Mon Jul 22 04:52:29 GMT 2024","105","Clients","Get Client Stats","","","","Get Client Stats -  No Auth",""
"failed","Mon Jul 22 04:52:24 GMT 2024","Mon Jul 22 04:52:24 GMT 2024","114","Profile","Change Password","","","","Change Password - Invalid Current Password",""
"passed","Mon Jul 22 04:52:29 GMT 2024","Mon Jul 22 04:52:29 GMT 2024","97","Integrations","Delete Integrations","","","","Delete Integration",""
"passed","Mon Jul 22 04:52:26 GMT 2024","Mon Jul 22 04:52:26 GMT 2024","97","Workspaces","Create Workspaces","","","","Create Workspace",""
"failed","Mon Jul 22 04:52:25 GMT 2024","Mon Jul 22 04:52:25 GMT 2024","98","Users","List Users","","","","List Users - No Auth",""
"failed","Mon Jul 22 04:52:23 GMT 2024","Mon Jul 22 04:52:23 GMT 2024","109","Profile","Generate 2FA","","","","Generate 2FA",""
"passed","Mon Jul 22 04:52:26 GMT 2024","Mon Jul 22 04:52:26 GMT 2024","97","Workspaces","List Workspaces","","","","List Workspaces",""
"passed","Mon Jul 22 04:52:27 GMT 2024","Mon Jul 22 04:52:27 GMT 2024","100","Workspaces","","","","","Update Workspace",""
"passed","Mon Jul 22 04:52:27 GMT 2024","Mon Jul 22 04:52:28 GMT 2024","96","Clients","Add Client","","","","Empty Fields - Existing client",""
"passed","Mon Jul 22 04:52:28 GMT 2024","Mon Jul 22 04:52:28 GMT 2024","103","Clients","Update Client","","","","Update Client - Empty Fields",""
"passed","Mon Jul 22 04:52:30 GMT 2024","Mon Jul 22 04:52:30 GMT 2024","93","Billings","Verify Subscriptions","","","","Verify Subscription",""
"passed","Mon Jul 22 04:52:27 GMT 2024","Mon Jul 22 04:52:27 GMT 2024","119","Audit Logs","","","","","Get Audit Log",""
"passed","Mon Jul 22 04:52:26 GMT 2024","Mon Jul 22 04:52:26 GMT 2024","98","Users","","","","","Resend Invite",""
"passed","Mon Jul 22 04:52:27 GMT 2024","Mon Jul 22 04:52:27 GMT 2024","99","Audit Logs","","","","","Get Audit Log - No Auth",""
"passed","Mon Jul 22 04:52:22 GMT 2024","Mon Jul 22 04:52:22 GMT 2024","109","Authentication","Login","","","","Login - Invalid Credentials",""
"passed","Mon Jul 22 04:52:26 GMT 2024","Mon Jul 22 04:52:26 GMT 2024","99","Users","Get User","","","","Get User - No Auth",""
"passed","Mon Jul 22 04:52:31 GMT 2024","Mon Jul 22 04:52:31 GMT 2024","97","Projects","","","","","Delete User - oo -",""
"passed","Mon Jul 22 04:52:28 GMT 2024","Mon Jul 22 04:52:28 GMT 2024","97","Clients","List Client","","","","List Clients -  No Auth",""
"passed","Mon Jul 22 04:52:26 GMT 2024","Mon Jul 22 04:52:26 GMT 2024","96","Users","Get User","","","","Get User - Not Found",""
"passed","Mon Jul 22 04:52:22 GMT 2024","Mon Jul 22 04:52:22 GMT 2024","98","Authentication","Email SignUp","","","","Initialize Email Signup",""
"passed","Mon Jul 22 04:52:26 GMT 2024","Mon Jul 22 04:52:26 GMT 2024","98","Users","Delete Role","","","","Delete Role",""
"passed","Mon Jul 22 04:52:24 GMT 2024","Mon Jul 22 04:52:24 GMT 2024","116","Profile","Change Password","","","","Change Password - Valid",""
"failed","Mon Jul 22 04:52:24 GMT 2024","Mon Jul 22 04:52:24 GMT 2024","113","Profile","Change Password","","","","Change Password - Same as Old Password",""
"passed","Mon Jul 22 04:52:24 GMT 2024","Mon Jul 22 04:52:24 GMT 2024","110","Roles","Create Role","","","","Create Role - Valid",""
"passed","Mon Jul 22 04:52:31 GMT 2024","Mon Jul 22 04:52:31 GMT 2024","96","Projects","Project Request","","","","Create Project Request",""
"passed","Mon Jul 22 04:52:29 GMT 2024","Mon Jul 22 04:52:29 GMT 2024","106","Integrations","Set Integrations","","","","Set Integration",""
"passed","Mon Jul 22 04:52:30 GMT 2024","Mon Jul 22 04:52:30 GMT 2024","104","Projects","Create Project","","","","Create Project",""
"passed","Mon Jul 22 04:52:22 GMT 2024","Mon Jul 22 04:52:23 GMT 2024","108","Authentication","","","","","Complete Forgot Password",""
"passed","Mon Jul 22 04:52:24 GMT 2024","Mon Jul 22 04:52:25 GMT 2024","104","Roles","Get Roles","","","","Get Roles",""
"passed","Mon Jul 22 04:52:23 GMT 2024","Mon Jul 22 04:52:23 GMT 2024","129","Profile","Update Profile","","","","Update Profile - No Auth",""
"passed","Mon Jul 22 04:52:30 GMT 2024","Mon Jul 22 04:52:30 GMT 2024","97","Billings","Subscribe to Plan","","","","Subscribe to Plan",""
"failed","Mon Jul 22 04:52:24 GMT 2024","Mon Jul 22 04:52:24 GMT 2024","108","Profile","Change Password","","","","Change Password - Password Complexity",""
"passed","Mon Jul 22 04:52:26 GMT 2024","Mon Jul 22 04:52:26 GMT 2024","105","Users","Update User","","","","Update User",""
"passed","Mon Jul 22 04:52:23 GMT 2024","Mon Jul 22 04:52:23 GMT 2024","132","Profile","Update Profile","","","","Update Profile- Empty fields",""
"passed","Mon Jul 22 04:52:27 GMT 2024","Mon Jul 22 04:52:27 GMT 2024","99","Workspaces","Get Workspaces","","","","Get Workspace",""
"passed","Mon Jul 22 04:52:29 GMT 2024","Mon Jul 22 04:52:29 GMT 2024","109","Billings","List subscriptions","","","","List Subscriptions",""
"passed","Mon Jul 22 04:52:28 GMT 2024","Mon Jul 22 04:52:28 GMT 2024","103","Clients","Get a Client","","","","Get Client",""
"passed","Mon Jul 22 04:52:27 GMT 2024","Mon Jul 22 04:52:27 GMT 2024","95","Clients","Add Client","","","","Empty Fields - Add Client",""
"passed","Mon Jul 22 04:52:31 GMT 2024","Mon Jul 22 04:52:31 GMT 2024","98","Projects","List Project Integrations","","","","List Project Integrations",""
"passed","Mon Jul 22 04:52:31 GMT 2024","Mon Jul 22 04:52:31 GMT 2024","97","Projects","Add Project Report","","","","Add Project Report",""
"passed","Mon Jul 22 04:52:22 GMT 2024","Mon Jul 22 04:52:22 GMT 2024","101","Authentication","","","","","Initialize Forgot Password",""
"passed","Mon Jul 22 04:52:29 GMT 2024","Mon Jul 22 04:52:30 GMT 2024","97","Billings","List Cards","","","","List Cards",""
"passed","Mon Jul 22 04:52:28 GMT 2024","Mon Jul 22 04:52:28 GMT 2024","102","Clients","Update Client","","","","Update Client",""
"failed","Mon Jul 22 04:52:23 GMT 2024","Mon Jul 22 04:52:23 GMT 2024","132","Profile","Get Profile","","","","Get Profile - No Auth",""
"passed","Mon Jul 22 04:52:32 GMT 2024","Mon Jul 22 04:52:32 GMT 2024","94","Templates","","","","","List Email Templates",""
"passed","Mon Jul 22 04:52:31 GMT 2024","Mon Jul 22 04:52:31 GMT 2024","100","Projects","Add Project Integrations","","","","Add Project Integrations - No Auth",""
"passed","Mon Jul 22 04:52:25 GMT 2024","Mon Jul 22 04:52:26 GMT 2024","99","Users","Get User","","","","Get User",""
"passed","Mon Jul 22 04:52:28 GMT 2024","Mon Jul 22 04:52:29 GMT 2024","110","Clients","Get a Client","","","","Get Client - No Auth",""
"passed","Mon Jul 22 04:52:30 GMT 2024","Mon Jul 22 04:52:30 GMT 2024","99","Projects","Update Project","","","","Update Project",""
"passed","Mon Jul 22 04:52:23 GMT 2024","Mon Jul 22 04:52:23 GMT 2024","118","Profile","Get Profile","","","","Get Profile",""
"passed","Mon Jul 22 04:52:27 GMT 2024","Mon Jul 22 04:52:27 GMT 2024","106","Clients","Add Client","","","","Add Client - Valid",""
"passed","Mon Jul 22 04:52:28 GMT 2024","Mon Jul 22 04:52:28 GMT 2024","105","Clients","List Client","","","","List Clients",""
"passed","Mon Jul 22 04:52:24 GMT 2024","Mon Jul 22 04:52:24 GMT 2024","107","Profile","Change Password","","","","Change Password - Valid (Revert)",""
"passed","Mon Jul 22 04:52:26 GMT 2024","Mon Jul 22 04:52:27 GMT 2024","97","Workspaces","List Workspaces","","","","List Workspaces - No Auth",""
"passed","Mon Jul 22 04:52:32 GMT 2024","Mon Jul 22 04:52:32 GMT 2024","99","Templates","","","","","Create Email Template",""
"passed","Mon Jul 22 04:52:30 GMT 2024","Mon Jul 22 04:52:30 GMT 2024","96","Projects","Update Project Users","","","","Update Project Users",""
"passed","Mon Jul 22 04:52:30 GMT 2024","Mon Jul 22 04:52:30 GMT 2024","98","Projects","Get Project Stats","","","","Get Project Stats",""
"passed","Mon Jul 22 04:52:22 GMT 2024","Mon Jul 22 04:52:22 GMT 2024","115","Authentication","Login","","","","Login",""
"passed","Mon Jul 22 04:52:26 GMT 2024","Mon Jul 22 04:52:26 GMT 2024","95","Users","","","","","Get Users Stats",""
