"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Oct 11 16:51:49 GMT 2024","Fri Oct 11 16:51:49 GMT 2024","117","QA - Admin","Billing","List Cards","","","List Cards",""
"passed","Fri Oct 11 16:51:49 GMT 2024","Fri Oct 11 16:51:50 GMT 2024","97","QA - Admin","Workspaces","Create Workspace","","","Create Workspace",""
"passed","Fri Oct 11 16:51:50 GMT 2024","Fri Oct 11 16:51:50 GMT 2024","126","QA - Admin","Roles","Get Roles","","","Get Roles",""
"passed","Fri Oct 11 16:51:41 GMT 2024","Fri Oct 11 16:51:42 GMT 2024","794","QA - Admin","Authentication","Authorize Provider","","","Authorize Provider",""
"passed","Fri Oct 11 16:51:54 GMT 2024","Fri Oct 11 16:51:54 GMT 2024","444","QA - Admin","Profile","Change Password","","","Change Password - Invalid Current Password",""
"passed","Fri Oct 11 16:51:57 GMT 2024","Fri Oct 11 16:51:57 GMT 2024","85","QA - Admin","Profile","Set Device","","","Set Device",""
"failed","Fri Oct 11 16:51:45 GMT 2024","Fri Oct 11 16:51:45 GMT 2024","124","QA - Admin","Templates","Get Report Template","","","Get Report Template - No Auth",""
"passed","Fri Oct 11 16:51:50 GMT 2024","Fri Oct 11 16:51:50 GMT 2024","123","QA - Admin","Roles","Create Role","","","Create Role",""
"passed","Fri Oct 11 16:51:48 GMT 2024","Fri Oct 11 16:51:48 GMT 2024","138","QA - Admin","Billing","List Transactions","","","List Transactions",""
"failed","Fri Oct 11 16:51:45 GMT 2024","Fri Oct 11 16:51:45 GMT 2024","136","QA - Admin","Templates","List Report Templates","","","List Report Templates - No Auth",""
"passed","Fri Oct 11 16:51:43 GMT 2024","Fri Oct 11 16:51:44 GMT 2024","503","QA - Admin","Login","","","","Login",""
"passed","Fri Oct 11 16:51:47 GMT 2024","Fri Oct 11 16:51:47 GMT 2024","135","QA - Admin","Templates","Get Email Template","","","Get Email Template - No ID",""
"passed","Fri Oct 11 16:51:48 GMT 2024","Fri Oct 11 16:51:48 GMT 2024","103","QA - Admin","Billing","List Plans","","","List Plans",""
"passed","Fri Oct 11 16:51:46 GMT 2024","Fri Oct 11 16:51:46 GMT 2024","128","QA - Admin","Templates","Get Email Template","","","Get Email Template - Valid ID",""
"passed","Fri Oct 11 16:51:52 GMT 2024","Fri Oct 11 16:51:52 GMT 2024","113","QA - Admin","Integrations","Copy","","","List Integrations Copy",""
"passed","Fri Oct 11 16:51:52 GMT 2024","Fri Oct 11 16:51:52 GMT 2024","119","QA - Admin","Platform","Settings","","","Get Settings",""
"passed","Fri Oct 11 16:51:46 GMT 2024","Fri Oct 11 16:51:46 GMT 2024","114","QA - Admin","Templates","List Email Templates","","","List Email Templates",""
"passed","Fri Oct 11 16:51:44 GMT 2024","Fri Oct 11 16:51:44 GMT 2024","447","QA - Admin","Login","","","","Login - Invalid Credentials",""
"passed","Fri Oct 11 16:51:45 GMT 2024","Fri Oct 11 16:51:46 GMT 2024","130","QA - Admin","Templates","Create Email Template","","","Create Email Template",""
"passed","Fri Oct 11 16:51:53 GMT 2024","Fri Oct 11 16:51:53 GMT 2024","104","QA - Admin","Profile","Get Profile","","","Get Profile - No Auth",""
"passed","Fri Oct 11 16:51:43 GMT 2024","Fri Oct 11 16:51:43 GMT 2024","122","QA - Admin","Authentication","Initialize Forgot Password","","","Initialize Forgot Password",""
"passed","Fri Oct 11 16:51:57 GMT 2024","Fri Oct 11 16:51:57 GMT 2024","83","QA - Admin","","","","","Update Settings",""
"failed","Fri Oct 11 16:51:47 GMT 2024","Fri Oct 11 16:51:47 GMT 2024","140","QA - Admin","Billing","List Features","","","List Features - No Auth",""
"passed","Fri Oct 11 16:51:53 GMT 2024","Fri Oct 11 16:51:53 GMT 2024","121","QA - Admin","Profile","Update Profile","","","Update Profile",""
"passed","Fri Oct 11 16:51:56 GMT 2024","Fri Oct 11 16:51:56 GMT 2024","787","QA - Admin","Profile","Change Password","","","Change Password - Revert",""
"passed","Fri Oct 11 16:51:50 GMT 2024","Fri Oct 11 16:51:51 GMT 2024","120","QA - Admin","Roles","List Permissions","","","List Permissions",""
"passed","Fri Oct 11 16:51:49 GMT 2024","Fri Oct 11 16:51:49 GMT 2024","131","QA - Admin","Workspaces","Get Workspace","","","Get Workspace",""
"passed","Fri Oct 11 16:51:57 GMT 2024","Fri Oct 11 16:51:57 GMT 2024","85","QA - Admin","Profile","Set Notification Settings","","","Set Notification Settings",""
"passed","Fri Oct 11 16:51:47 GMT 2024","Fri Oct 11 16:51:47 GMT 2024","107","QA - Admin","Billing","Get Subscription Plan","","","Get Subscription Plan",""
"passed","Fri Oct 11 16:51:45 GMT 2024","Fri Oct 11 16:51:45 GMT 2024","121","QA - Admin","Templates","Get Report Template","","","Get Report Template- No ID",""
"passed","Fri Oct 11 16:51:50 GMT 2024","Fri Oct 11 16:51:50 GMT 2024","137","QA - Admin","Workspaces","Get Workspace Stats","","","Get Workspace Stats",""
"passed","Fri Oct 11 16:51:42 GMT 2024","Fri Oct 11 16:51:42 GMT 2024","99","QA - Admin","Authentication","Complete Email Signup","","","Complete Email Signup",""
"passed","Fri Oct 11 16:51:50 GMT 2024","Fri Oct 11 16:51:50 GMT 2024","89","QA - Admin","Workspaces","Get Public Workspace","","","Get Public Workspace Details",""
"passed","Fri Oct 11 16:51:47 GMT 2024","Fri Oct 11 16:51:47 GMT 2024","152","QA - Admin","Billing","Create Subscription Plan","","","Create Subscription Plan -Wrong Status",""
"passed","Fri Oct 11 16:51:54 GMT 2024","Fri Oct 11 16:51:54 GMT 2024","96","QA - Admin","Profile","Disable 2FA","","","Disable 2FA",""
"passed","Fri Oct 11 16:51:51 GMT 2024","Fri Oct 11 16:51:52 GMT 2024","120","QA - Admin","Platform","Workspace > Get Workspace Stats","","","Get Workspace Stats",""
"passed","Fri Oct 11 16:51:42 GMT 2024","Fri Oct 11 16:51:42 GMT 2024","235","QA - Admin","Authentication","Initialize Email Signup","","","Initialize Email Signup",""
"passed","Fri Oct 11 16:51:51 GMT 2024","Fri Oct 11 16:51:51 GMT 2024","107","QA - Admin","Platform","Workspace > Get Workspace","","","Get Workspace",""
"passed","Fri Oct 11 16:51:48 GMT 2024","Fri Oct 11 16:51:48 GMT 2024","127","QA - Admin","Billing","Set Plan Features","","","Set Plan Features",""
"passed","Fri Oct 11 16:51:47 GMT 2024","Fri Oct 11 16:51:47 GMT 2024","103","QA - Admin","Billing","Get Subscription Plan","","","Get Subscription Plan - No Auth",""
"passed","Fri Oct 11 16:51:57 GMT 2024","Fri Oct 11 16:51:57 GMT 2024","134","QA - Admin","Profile","Get Profile Role","","","Get Profile Role",""
"passed","Fri Oct 11 16:51:52 GMT 2024","Fri Oct 11 16:51:52 GMT 2024","117","QA - Admin","Platform","Workspace > Delete Workspace","","","Delete Workspace",""
"passed","Fri Oct 11 16:51:44 GMT 2024","Fri Oct 11 16:51:45 GMT 2024","135","QA - Admin","Templates","Create Report Template","","","Create Report Template - Empty required fields",""
"passed","Fri Oct 11 16:51:52 GMT 2024","Fri Oct 11 16:51:52 GMT 2024","115","QA - Admin","Integrations","List Integrations","","","List Integrations",""
"passed","Fri Oct 11 16:51:54 GMT 2024","Fri Oct 11 16:51:54 GMT 2024","122","QA - Admin","Profile","Generate 2FA","","","Generate 2FA - No Auth",""
"passed","Fri Oct 11 16:51:47 GMT 2024","Fri Oct 11 16:51:47 GMT 2024","135","QA - Admin","Billing","Update Subscription Plan","","","Update Subscription Plan",""
"failed","Fri Oct 11 16:51:46 GMT 2024","Fri Oct 11 16:51:46 GMT 2024","140","QA - Admin","Templates","Create Email Template","","","Create Report Template - No Auth",""
"passed","Fri Oct 11 16:51:57 GMT 2024","Fri Oct 11 16:51:57 GMT 2024","110","QA - Admin","Profile","List Notifications","","","List Notifications",""
"passed","Fri Oct 11 16:51:49 GMT 2024","Fri Oct 11 16:51:49 GMT 2024","117","QA - Admin","Billing","Subscribe to plan","","","Subscribe to Plan",""
"passed","Fri Oct 11 16:51:49 GMT 2024","Fri Oct 11 16:51:49 GMT 2024","112","QA - Admin","Billing","Verify Subscription","","","Verify Subscription",""
"passed","Fri Oct 11 16:51:53 GMT 2024","Fri Oct 11 16:51:53 GMT 2024","137","QA - Admin","Integrations","Authorize Integration","","","Authorize Integration",""
"passed","Fri Oct 11 16:51:52 GMT 2024","Fri Oct 11 16:51:52 GMT 2024","137","QA - Admin","Platform","Workspace > Export workspace","","","Export Workspaces",""
"passed","Fri Oct 11 16:51:55 GMT 2024","Fri Oct 11 16:51:55 GMT 2024","105","QA - Admin","Profile","Change Password","","","Change Password - Same as Old Password",""
"passed","Fri Oct 11 16:51:53 GMT 2024","Fri Oct 11 16:51:53 GMT 2024","99","QA - Admin","Profile","Update Profile","","","Update Profile- Empty fields",""
"failed","Fri Oct 11 16:51:46 GMT 2024","Fri Oct 11 16:51:46 GMT 2024","139","QA - Admin","Templates","Get Email Template","","","Get Email Template - No Auth",""
"passed","Fri Oct 11 16:51:53 GMT 2024","Fri Oct 11 16:51:53 GMT 2024","108","QA - Admin","Integrations","Delete Integration","","","Delete Integration",""
"passed","Fri Oct 11 16:51:51 GMT 2024","Fri Oct 11 16:51:51 GMT 2024","115","QA - Admin","Platform","Workspace > Update Workspace","","","Update Workspace",""
"passed","Fri Oct 11 16:51:50 GMT 2024","Fri Oct 11 16:51:50 GMT 2024","128","QA - Admin","Workspaces","Update Workspace","","","Update Workspace",""
"passed","Fri Oct 11 16:51:51 GMT 2024","Fri Oct 11 16:51:51 GMT 2024","133","QA - Admin","Roles","Get Role","","","Get Role",""
"passed","Fri Oct 11 16:51:45 GMT 2024","Fri Oct 11 16:51:45 GMT 2024","129","QA - Admin","Templates","List Report Templates","","","List Report Templates",""
"passed","Fri Oct 11 16:51:54 GMT 2024","Fri Oct 11 16:51:54 GMT 2024","136","QA - Admin","Profile","Enable 2FA","","","Enable 2FA",""
"passed","Fri Oct 11 16:51:48 GMT 2024","Fri Oct 11 16:51:49 GMT 2024","118","QA - Admin","Billing","List Subscriptions","","","Get Subscription Stats",""
"passed","Fri Oct 11 16:51:53 GMT 2024","Fri Oct 11 16:51:53 GMT 2024","116","QA - Admin","Integrations","List Integration Items","","","List Integration Items",""
"passed","Fri Oct 11 16:51:44 GMT 2024","Fri Oct 11 16:51:44 GMT 2024","137","QA - Admin","Templates","Create Report Template","","","Create Report Template",""
"passed","Fri Oct 11 16:51:49 GMT 2024","Fri Oct 11 16:51:49 GMT 2024","131","QA - Admin","Billing","Delete Subscription","","","Delete Subscription Plan",""
"passed","Fri Oct 11 16:51:48 GMT 2024","Fri Oct 11 16:51:48 GMT 2024","127","QA - Admin","Billing","Get Daily Transaction Stat","","","Get Daily Transaction Stats",""
"passed","Fri Oct 11 16:51:53 GMT 2024","Fri Oct 11 16:51:53 GMT 2024","123","QA - Admin","Profile","Update Profile","","","Update Profile - No Auth",""
"passed","Fri Oct 11 16:51:50 GMT 2024","Fri Oct 11 16:51:50 GMT 2024","115","QA - Admin","Workspaces","","","","Delete Workspace",""
"passed","Fri Oct 11 16:51:54 GMT 2024","Fri Oct 11 16:51:55 GMT 2024","107","QA - Admin","Profile","Change Password","","","Change Password - Password Complexity",""
"passed","Fri Oct 11 16:51:55 GMT 2024","Fri Oct 11 16:51:56 GMT 2024","795","QA - Admin","Profile","Change Password","","","Change Password - Valid",""
"passed","Fri Oct 11 16:51:43 GMT 2024","Fri Oct 11 16:51:43 GMT 2024","99","QA - Admin","Authentication","Complete Forgot Password","","","Complete Forgot Password",""
"passed","Fri Oct 11 16:51:46 GMT 2024","Fri Oct 11 16:51:47 GMT 2024","194","QA - Admin","Templates","Get Email Template","","","Get Email Template - Invalid ID",""
"passed","Fri Oct 11 16:51:49 GMT 2024","Fri Oct 11 16:51:49 GMT 2024","158","QA - Admin","Billing","Export transaction","","","Export Transactions",""
"passed","Fri Oct 11 16:51:52 GMT 2024","Fri Oct 11 16:51:52 GMT 2024","121","QA - Admin","Audit Logs","Get Audit Log","","","Get Audit Log",""
"failed","Fri Oct 11 16:51:45 GMT 2024","Fri Oct 11 16:51:45 GMT 2024","135","QA - Admin","Templates","Create Report Template","","","Create Report Template - No Auth",""
"passed","Fri Oct 11 16:51:56 GMT 2024","Fri Oct 11 16:51:56 GMT 2024","87","QA - Admin","Profile","List Email Settings","","","List Email Settings",""
"passed","Fri Oct 11 16:51:51 GMT 2024","Fri Oct 11 16:51:51 GMT 2024","131","QA - Admin","Platform","Workspace > List Workspaces","","","List Workspaces",""
"passed","Fri Oct 11 16:51:47 GMT 2024","Fri Oct 11 16:51:47 GMT 2024","144","QA - Admin","Billing","List Features","","","List Features",""
