"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Jul 08 06:19:16 GMT 2024","Mon Jul 08 06:19:16 GMT 2024","86","Profile","Get Profile","","","","Get Profile",""
"failed","Mon Jul 08 06:19:25 GMT 2024","Mon Jul 08 06:19:26 GMT 2024","88","Clients","Update Client","","","","Update Client - No Auth",""
"failed","Mon Jul 08 06:19:25 GMT 2024","Mon Jul 08 06:19:25 GMT 2024","90","Clients","List Client","","","","List Clients -  No Auth",""
"failed","Mon Jul 08 06:19:30 GMT 2024","Mon Jul 08 06:19:30 GMT 2024","87","Templates","Get Report Template","","","","Get Report Template - No Auth",""
"passed","Mon Jul 08 06:19:25 GMT 2024","Mon Jul 08 06:19:25 GMT 2024","87","Clients","Add Client","","","","Empty Fields - Existing client",""
"passed","Mon Jul 08 06:19:23 GMT 2024","Mon Jul 08 06:19:23 GMT 2024","93","Users","Delete Role","","","","Delete Role",""
"passed","Mon Jul 08 06:19:29 GMT 2024","Mon Jul 08 06:19:29 GMT 2024","78","Projects","View Project Comment","","","","View Project Comment",""
"failed","Mon Jul 08 06:19:20 GMT 2024","Mon Jul 08 06:19:20 GMT 2024","109","Roles","Get Roles","","","","Get Roles - No Auth",""
"passed","Mon Jul 08 06:19:16 GMT 2024","Mon Jul 08 06:19:16 GMT 2024","84","Authentication","","","","","Complete Forgot Password",""
"passed","Mon Jul 08 06:19:24 GMT 2024","Mon Jul 08 06:19:24 GMT 2024","76","Workspaces","Delete Workspace","","","","Delete Workspace",""
"passed","Mon Jul 08 06:19:17 GMT 2024","Mon Jul 08 06:19:17 GMT 2024","80","Profile","Enable 2FA","","","","Enable 2FA",""
"failed","Mon Jul 08 06:19:28 GMT 2024","Mon Jul 08 06:19:28 GMT 2024","86","Projects","Add Project Integrations","","","","Add Project Integrations - No Auth",""
"passed","Mon Jul 08 06:19:23 GMT 2024","Mon Jul 08 06:19:23 GMT 2024","91","Users","Delete User","","","","Delete User- Invalid user ID",""
"failed","Mon Jul 08 06:19:28 GMT 2024","Mon Jul 08 06:19:28 GMT 2024","88","Projects","Update Project Users","","","","Update Project Users",""
"passed","Mon Jul 08 06:19:29 GMT 2024","Mon Jul 08 06:19:29 GMT 2024","87","Projects","Add Project Report","","","","Add Project Report",""
"passed","Mon Jul 08 06:19:16 GMT 2024","Mon Jul 08 06:19:16 GMT 2024","95","Profile","Update Profile","","","","Update Profile - No Auth",""
"failed","Mon Jul 08 06:19:13 GMT 2024","Mon Jul 08 06:19:14 GMT 2024","937","Authentication","Auth Provider","","","","Get Auth Providers",""
"passed","Mon Jul 08 06:19:29 GMT 2024","Mon Jul 08 06:19:29 GMT 2024","85","Projects","List Project Reports","","","","Get Project Report",""
"failed","Mon Jul 08 06:19:22 GMT 2024","Mon Jul 08 06:19:22 GMT 2024","101","Users","Add User","","","","Add User - No Auth",""
"passed","Mon Jul 08 06:19:21 GMT 2024","Mon Jul 08 06:19:21 GMT 2024","107","Roles","Update Role","","","","Update Role",""
"passed","Mon Jul 08 06:19:17 GMT 2024","Mon Jul 08 06:19:17 GMT 2024","419","Profile","Change Password","","","","Change Password - Invalid Current Password",""
"passed","Mon Jul 08 06:19:24 GMT 2024","Mon Jul 08 06:19:24 GMT 2024","92","Users","","","","","Resend Invite- No ID",""
"passed","Mon Jul 08 06:19:23 GMT 2024","Mon Jul 08 06:19:23 GMT 2024","91","Users","Update User","","","","Update User - Empty fields",""
"passed","Mon Jul 08 06:19:30 GMT 2024","Mon Jul 08 06:19:30 GMT 2024","82","Projects","Delete Project Report","","","","Delete Project Report",""
"passed","Mon Jul 08 06:19:26 GMT 2024","Mon Jul 08 06:19:26 GMT 2024","83","Integrations","Authorize Integration","","","","Authorize Integration",""
"passed","Mon Jul 08 06:19:24 GMT 2024","Mon Jul 08 06:19:24 GMT 2024","83","Workspaces","Get Workspace Stats","","","","Get Workspace Stats",""
"failed","Mon Jul 08 06:19:26 GMT 2024","Mon Jul 08 06:19:26 GMT 2024","83","Clients","Get Client Stats","","","","Get Client Stats -  No Auth",""
"passed","Mon Jul 08 06:19:28 GMT 2024","Mon Jul 08 06:19:28 GMT 2024","94","Projects","List Projects","","","","List Projects",""
"passed","Mon Jul 08 06:19:20 GMT 2024","Mon Jul 08 06:19:20 GMT 2024","119","Roles","Get Roles","","","","Get Roles - Valid",""
"failed","Mon Jul 08 06:19:21 GMT 2024","Mon Jul 08 06:19:21 GMT 2024","95","Roles","List Permissions","","","","List Permissions - No Auth",""
"passed","Mon Jul 08 06:19:21 GMT 2024","Mon Jul 08 06:19:21 GMT 2024","107","Roles","Update Role","","","","Update Role - Empty status field",""
"passed","Mon Jul 08 06:19:24 GMT 2024","Mon Jul 08 06:19:24 GMT 2024","110","Workspaces","Create Workspaces","","","","Create Workspace",""
"failed","Mon Jul 08 06:19:24 GMT 2024","Mon Jul 08 06:19:24 GMT 2024","88","Workspaces","List Workspaces","","","","List Workspaces - No Auth",""
"passed","Mon Jul 08 06:19:20 GMT 2024","Mon Jul 08 06:19:21 GMT 2024","100","Roles","List Permissions","","","","List Permissions",""
"passed","Mon Jul 08 06:19:19 GMT 2024","Mon Jul 08 06:19:19 GMT 2024","93","Profile","","","","","Get Profile Role",""
"passed","Mon Jul 08 06:19:22 GMT 2024","Mon Jul 08 06:19:22 GMT 2024","88","Users","Get User","","","","Get User - Invalid ID",""
"failed","Mon Jul 08 06:19:23 GMT 2024","Mon Jul 08 06:19:23 GMT 2024","98","Users","Delete User","","","","Delete User",""
"passed","Mon Jul 08 06:19:26 GMT 2024","Mon Jul 08 06:19:26 GMT 2024","84","Clients","Get a Client","","","","Get Client - Invalid ID",""
"failed","Mon Jul 08 06:19:29 GMT 2024","Mon Jul 08 06:19:29 GMT 2024","91","Projects","List Project Integrations","","","","List Project Integrations - No Auth",""
"passed","Mon Jul 08 06:19:15 GMT 2024","Mon Jul 08 06:19:15 GMT 2024","457","Authentication","Login","","","","Login",""
"passed","Mon Jul 08 06:19:24 GMT 2024","Mon Jul 08 06:19:24 GMT 2024","83","Workspaces","Get Workspaces","","","","Get Workspace",""
"passed","Mon Jul 08 06:19:16 GMT 2024","Mon Jul 08 06:19:16 GMT 2024","87","Profile","Update Profile","","","","Update Profile- Empty fields",""
"passed","Mon Jul 08 06:19:27 GMT 2024","Mon Jul 08 06:19:27 GMT 2024","92","Billings","Verify Subscriptions","","","","Verify Subscription",""
"failed","Mon Jul 08 06:19:28 GMT 2024","Mon Jul 08 06:19:28 GMT 2024","87","Projects","Get Project","","","","Get Project",""
"passed","Mon Jul 08 06:19:30 GMT 2024","Mon Jul 08 06:19:32 GMT 2024","1140","Chats","","","","","Chat with assistant",""
"passed","Mon Jul 08 06:19:14 GMT 2024","Mon Jul 08 06:19:14 GMT 2024","139","Authentication","Auth Provider","","","","Authorize Provider",""
"failed","Mon Jul 08 06:19:28 GMT 2024","Mon Jul 08 06:19:28 GMT 2024","85","Projects","Get Project","","","","Get Project - No Auth",""
"passed","Mon Jul 08 06:19:22 GMT 2024","Mon Jul 08 06:19:22 GMT 2024","104","Users","List Users","","","","List Users",""
"passed","Mon Jul 08 06:19:15 GMT 2024","Mon Jul 08 06:19:16 GMT 2024","428","Authentication","Login","","","","Login - Invalid Credentials",""
"passed","Mon Jul 08 06:19:27 GMT 2024","Mon Jul 08 06:19:27 GMT 2024","79","Billings","List Features","","","","List Features",""
"passed","Mon Jul 08 06:19:25 GMT 2024","Mon Jul 08 06:19:25 GMT 2024","98","Clients","Add Client","","","","Add Client - Valid",""
"passed","Mon Jul 08 06:19:20 GMT 2024","Mon Jul 08 06:19:20 GMT 2024","92","Roles","Get Role","","","","Get Role -No ID",""
"passed","Mon Jul 08 06:19:29 GMT 2024","Mon Jul 08 06:19:29 GMT 2024","79","Projects","List Project Comments","","","","List Project Comments",""
"passed","Mon Jul 08 06:19:30 GMT 2024","Mon Jul 08 06:19:30 GMT 2024","90","Templates","List Report Template","","","","List Report Templates",""
"failed","Mon Jul 08 06:19:30 GMT 2024","Mon Jul 08 06:19:30 GMT 2024","85","Templates","List Report Template","","","","List Report Templates - No Auth",""
"passed","Mon Jul 08 06:19:21 GMT 2024","Mon Jul 08 06:19:21 GMT 2024","103","Users","Add User","","","","Add User - Inexistent role",""
"passed","Mon Jul 08 06:19:27 GMT 2024","Mon Jul 08 06:19:27 GMT 2024","88","Billings","List Cards","","","","List Cards",""
"failed","Mon Jul 08 06:19:24 GMT 2024","Mon Jul 08 06:19:24 GMT 2024","95","Users","","","","","Resend Invite- Invalid user ID",""
"passed","Mon Jul 08 06:19:14 GMT 2024","Mon Jul 08 06:19:15 GMT 2024","80","Authentication","Email SignUp","","","","Initialize Email Signup",""
"passed","Mon Jul 08 06:19:17 GMT 2024","Mon Jul 08 06:19:17 GMT 2024","86","Profile","Change Password","","","","Change Password - Same as Old Password",""
"failed","Mon Jul 08 06:19:16 GMT 2024","Mon Jul 08 06:19:16 GMT 2024","95","Profile","Get Profile","","","","Get Profile - No Auth",""
"passed","Mon Jul 08 06:19:19 GMT 2024","Mon Jul 08 06:19:19 GMT 2024","106","Profile","","","","","List Email Settings",""
"passed","Mon Jul 08 06:19:30 GMT 2024","Mon Jul 08 06:19:30 GMT 2024","85","Templates","Get Report Template","","","","Get Report Template",""
"failed","Mon Jul 08 06:19:26 GMT 2024","Mon Jul 08 06:19:26 GMT 2024","85","Clients","Get a Client","","","","Get Client - No Auth",""
"failed","Mon Jul 08 06:19:21 GMT 2024","Mon Jul 08 06:19:21 GMT 2024","100","Roles","Get Role Permissions","","","","Get Role Permissions - No Auth",""
"failed","Mon Jul 08 06:19:22 GMT 2024","Mon Jul 08 06:19:22 GMT 2024","93","Users","Get User","","","","Get User - No Auth",""
"passed","Mon Jul 08 06:19:17 GMT 2024","Mon Jul 08 06:19:17 GMT 2024","92","Profile","Change Password","","","","Change Password - Mismatched Password",""
"failed","Mon Jul 08 06:19:24 GMT 2024","Mon Jul 08 06:19:24 GMT 2024","83","Workspaces","Get Workspaces","","","","Get Workspace - No Auth",""
"passed","Mon Jul 08 06:19:25 GMT 2024","Mon Jul 08 06:19:25 GMT 2024","89","Clients","Update Client","","","","Update Client - Empty Fields",""
"passed","Mon Jul 08 06:19:29 GMT 2024","Mon Jul 08 06:19:29 GMT 2024","82","Projects","List Project Reports","","","","List Project Reports",""
"passed","Mon Jul 08 06:19:26 GMT 2024","Mon Jul 08 06:19:26 GMT 2024","81","Integrations","List Integrations Item","","","","List Integration Items",""
"failed","Mon Jul 08 06:19:28 GMT 2024","Mon Jul 08 06:19:29 GMT 2024","87","Projects","List Project Integrations","","","","List Project Integrations",""
"passed","Mon Jul 08 06:19:21 GMT 2024","Mon Jul 08 06:19:21 GMT 2024","98","Users","Add User","","","","Add User",""
"failed","Mon Jul 08 06:19:30 GMT 2024","Mon Jul 08 06:19:30 GMT 2024","88","Projects","","","","","Delete User - oo -",""
"passed","Mon Jul 08 06:19:17 GMT 2024","Mon Jul 08 06:19:18 GMT 2024","758","Profile","Change Password","","","","Change Password - Valid",""
"passed","Mon Jul 08 06:19:15 GMT 2024","Mon Jul 08 06:19:15 GMT 2024","90","Authentication","Login","","","","Login - Empty Fields",""
"passed","Mon Jul 08 06:19:15 GMT 2024","Mon Jul 08 06:19:15 GMT 2024","78","Authentication","Email SignUp","","","","Complete Email Signup",""
"passed","Mon Jul 08 06:19:30 GMT 2024","Mon Jul 08 06:19:30 GMT 2024","84","Projects","Delete Project Comment","","","","Delete Project Comment",""
"passed","Mon Jul 08 06:19:22 GMT 2024","Mon Jul 08 06:19:22 GMT 2024","81","Users","Add User","","","","Add User-Invalid JSON data",""
"passed","Mon Jul 08 06:19:27 GMT 2024","Mon Jul 08 06:19:28 GMT 2024","86","Projects","Create Project","","","","Create Project",""
"failed","Mon Jul 08 06:19:28 GMT 2024","Mon Jul 08 06:19:28 GMT 2024","87","Projects","Add Project Integrations","","","","Add Project Integrations - Empty Fields",""
"passed","Mon Jul 08 06:19:22 GMT 2024","Mon Jul 08 06:19:22 GMT 2024","90","Users","Update User","","","","Update User",""
"passed","Mon Jul 08 06:19:26 GMT 2024","Mon Jul 08 06:19:26 GMT 2024","86","Clients","Get a Client","","","","Get Client - Empty ID",""
"failed","Mon Jul 08 06:19:22 GMT 2024","Mon Jul 08 06:19:22 GMT 2024","92","Users","Get User","","","","Get User",""
"passed","Mon Jul 08 06:19:19 GMT 2024","Mon Jul 08 06:19:19 GMT 2024","78","Profile","","","","","Set Email Settings",""
"passed","Mon Jul 08 06:19:28 GMT 2024","Mon Jul 08 06:19:28 GMT 2024","85","Projects","Get Project Stats","","","","Get Project Stats",""
"passed","Mon Jul 08 06:19:22 GMT 2024","Mon Jul 08 06:19:22 GMT 2024","86","Users","Add User","","","","Add User- Empty field",""
"passed","Mon Jul 08 06:19:32 GMT 2024","Mon Jul 08 06:19:32 GMT 2024","844","","","","","","OpenAI test",""
"failed","Mon Jul 08 06:19:25 GMT 2024","Mon Jul 08 06:19:25 GMT 2024","92","Audit Logs","","","","","List Audit Logs - No Auth",""
"passed","Mon Jul 08 06:19:29 GMT 2024","Mon Jul 08 06:19:29 GMT 2024","77","Projects","Accept Project Request","","","","Accept Project Request",""
"passed","Mon Jul 08 06:19:25 GMT 2024","Mon Jul 08 06:19:25 GMT 2024","89","Clients","List Client","","","","List Clients",""
"failed","Mon Jul 08 06:19:25 GMT 2024","Mon Jul 08 06:19:25 GMT 2024","86","Audit Logs","","","","","Get Audit Log - No Auth",""
"passed","Mon Jul 08 06:19:25 GMT 2024","Mon Jul 08 06:19:25 GMT 2024","87","Clients","Add Client","","","","Empty Fields - Add Client",""
"failed","Mon Jul 08 06:19:16 GMT 2024","Mon Jul 08 06:19:17 GMT 2024","103","Profile","Generate 2FA","","","","Generate 2FA - No Auth",""
"passed","Mon Jul 08 06:19:32 GMT 2024","Mon Jul 08 06:19:33 GMT 2024","89","","","","","","curl test",""
"passed","Mon Jul 08 06:19:29 GMT 2024","Mon Jul 08 06:19:29 GMT 2024","79","Projects","Add Project Comment","","","","Add Project Comment",""
"passed","Mon Jul 08 06:19:26 GMT 2024","Mon Jul 08 06:19:26 GMT 2024","87","Clients","Get Client Stats","","","","Get Client Stats",""
"passed","Mon Jul 08 06:19:28 GMT 2024","Mon Jul 08 06:19:28 GMT 2024","87","Projects","List Project Users","","","","List Project Users",""
"passed","Mon Jul 08 06:19:29 GMT 2024","Mon Jul 08 06:19:29 GMT 2024","78","Projects","List Project Requests","","","","List Project Requests",""
"failed","Mon Jul 08 06:19:23 GMT 2024","Mon Jul 08 06:19:24 GMT 2024","93","Users","","","","","Resend Invite- Inactive user",""
"passed","Mon Jul 08 06:19:27 GMT 2024","Mon Jul 08 06:19:27 GMT 2024","85","Billings","List subscriptions","","","","List Subscriptions",""
"passed","Mon Jul 08 06:19:26 GMT 2024","Mon Jul 08 06:19:26 GMT 2024","91","Clients","Get a Client","","","","Get Client",""
"failed","Mon Jul 08 06:19:20 GMT 2024","Mon Jul 08 06:19:20 GMT 2024","93","Roles","Get Role","","","","Get Role - No Auth",""
"failed","Mon Jul 08 06:19:23 GMT 2024","Mon Jul 08 06:19:23 GMT 2024","93","Users","Update User","","","","Update User - No Auth",""
"passed","Mon Jul 08 06:19:27 GMT 2024","Mon Jul 08 06:19:27 GMT 2024","396","Billings","Subscribe to Plan","","","","Subscribe to Plan",""
"passed","Mon Jul 08 06:19:24 GMT 2024","Mon Jul 08 06:19:24 GMT 2024","83","Workspaces","List Workspaces","","","","List Workspaces",""
"passed","Mon Jul 08 06:19:19 GMT 2024","Mon Jul 08 06:19:20 GMT 2024","126","Roles","Create Role","","","","Create Role - Valid",""
"passed","Mon Jul 08 06:19:24 GMT 2024","Mon Jul 08 06:19:24 GMT 2024","76","Workspaces","Update Workspace","","","","Update Workspace",""
"passed","Mon Jul 08 06:19:19 GMT 2024","Mon Jul 08 06:19:19 GMT 2024","86","Profile","","","","","List Notification Settings",""
"passed","Mon Jul 08 06:19:26 GMT 2024","Mon Jul 08 06:19:27 GMT 2024","84","Integrations","Delete Integrations","","","","Delete Integration",""
"passed","Mon Jul 08 06:19:16 GMT 2024","Mon Jul 08 06:19:16 GMT 2024","112","Profile","Generate 2FA","","","","Generate 2FA",""
"passed","Mon Jul 08 06:19:25 GMT 2024","Mon Jul 08 06:19:25 GMT 2024","95","Clients","Update Client","","","","Update Client",""
"passed","Mon Jul 08 06:19:23 GMT 2024","Mon Jul 08 06:19:23 GMT 2024","89","Users","","","","","Get Users Stats",""
"passed","Mon Jul 08 06:19:19 GMT 2024","Mon Jul 08 06:19:19 GMT 2024","77","Profile","","","","","Set Notification Settings",""
"passed","Mon Jul 08 06:19:27 GMT 2024","Mon Jul 08 06:19:27 GMT 2024","90","Billings","List Plans","","","","List Plans",""
"passed","Mon Jul 08 06:19:21 GMT 2024","Mon Jul 08 06:19:21 GMT 2024","99","Roles","Get Role Permissions","","","","Get Role Permissions",""
"passed","Mon Jul 08 06:19:29 GMT 2024","Mon Jul 08 06:19:29 GMT 2024","80","Projects","Update Project Report","","","","Update Project Report",""
"passed","Mon Jul 08 06:19:27 GMT 2024","Mon Jul 08 06:19:27 GMT 2024","78","Billings","Get Subscription Stats","","","","Get Subscription Stats",""
"passed","Mon Jul 08 06:19:29 GMT 2024","Mon Jul 08 06:19:30 GMT 2024","78","Projects","Reject Project Requests","","","","Reject Project Request",""
"passed","Mon Jul 08 06:19:18 GMT 2024","Mon Jul 08 06:19:19 GMT 2024","775","Profile","Change Password","","","","Change Password - Revert",""
"failed","Mon Jul 08 06:19:21 GMT 2024","Mon Jul 08 06:19:21 GMT 2024","112","Roles","Update Role","","","","Update Role - Invalid status field",""
"passed","Mon Jul 08 06:19:30 GMT 2024","Mon Jul 08 06:19:30 GMT 2024","85","Templates","","","","","Get Email Template",""
"passed","Mon Jul 08 06:19:23 GMT 2024","Mon Jul 08 06:19:23 GMT 2024","106","Users","Update User","","","","Update User - Empty ID",""
"passed","Mon Jul 08 06:19:20 GMT 2024","Mon Jul 08 06:19:20 GMT 2024","96","Roles","Create Role","","","","Create Role - Wrong Permission id",""
"passed","Mon Jul 08 06:19:32 GMT 2024","Mon Jul 08 06:19:32 GMT 2024","83","Chats","","","","","List Chats",""
"passed","Mon Jul 08 06:19:20 GMT 2024","Mon Jul 08 06:19:20 GMT 2024","108","Roles","Get Roles","","","","Get Roles - Filter by active status",""
"failed","Mon Jul 08 06:19:22 GMT 2024","Mon Jul 08 06:19:22 GMT 2024","100","Users","List Users","","","","List Users - No Auth",""
"passed","Mon Jul 08 06:19:16 GMT 2024","Mon Jul 08 06:19:16 GMT 2024","102","Profile","Update Profile","","","","Update Profile",""
"passed","Mon Jul 08 06:19:20 GMT 2024","Mon Jul 08 06:19:20 GMT 2024","93","Roles","Create Role","","","","Create Role - Empty Fields",""
"passed","Mon Jul 08 06:19:23 GMT 2024","Mon Jul 08 06:19:23 GMT 2024","92","Users","Delete User","","","","Delete User-Empty ID",""
"passed","Mon Jul 08 06:19:20 GMT 2024","Mon Jul 08 06:19:20 GMT 2024","93","Roles","Get Role","","","","Get Role",""
"passed","Mon Jul 08 06:19:26 GMT 2024","Mon Jul 08 06:19:26 GMT 2024","85","Integrations","Set Integrations","","","","Set Integration",""
