"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Oct 10 16:00:21 GMT 2024","Thu Oct 10 16:00:21 GMT 2024","69","QA - Admin","Profile","Set Emails Settings","","","Set Email Settings",""
"failed","Thu Oct 10 16:00:14 GMT 2024","Thu Oct 10 16:00:14 GMT 2024","88","QA - Admin","Billing","List Features","","","List Features",""
"passed","Thu Oct 10 16:00:21 GMT 2024","Thu Oct 10 16:00:22 GMT 2024","99","QA - Admin","Profile","List Notification Settings","","","List Notification Settings",""
"passed","Thu Oct 10 16:00:16 GMT 2024","Thu Oct 10 16:00:16 GMT 2024","89","QA - Admin","Workspaces","Get Public Workspace","","","Get Public Workspace Details",""
"passed","Thu Oct 10 16:00:17 GMT 2024","Thu Oct 10 16:00:17 GMT 2024","78","QA - Admin","Roles","Delete Role","","","Delete Role",""
"passed","Thu Oct 10 16:00:18 GMT 2024","Thu Oct 10 16:00:18 GMT 2024","90","QA - Admin","Profile","Get Profile","","","Get Profile",""
"failed","Thu Oct 10 16:00:13 GMT 2024","Thu Oct 10 16:00:13 GMT 2024","89","QA - Admin","Templates","Create Email Template","","","Create Report Template - No Auth",""
"failed","Thu Oct 10 16:00:14 GMT 2024","Thu Oct 10 16:00:14 GMT 2024","91","QA - Admin","Billing","List Features","","","List Features - No Auth",""
"passed","Thu Oct 10 16:00:15 GMT 2024","Thu Oct 10 16:00:15 GMT 2024","92","QA - Admin","Billing","View a Transaction","","","View Transaction",""
"passed","Thu Oct 10 16:00:15 GMT 2024","Thu Oct 10 16:00:15 GMT 2024","90","QA - Admin","Billing","List Plans","","","List Plans",""
"failed","Thu Oct 10 16:00:13 GMT 2024","Thu Oct 10 16:00:13 GMT 2024","113","QA - Admin","Templates","Get Report Template","","","Get Report Template - Valid ID",""
"passed","Thu Oct 10 16:00:14 GMT 2024","Thu Oct 10 16:00:15 GMT 2024","84","QA - Admin","Billing","Set Plan Features","","","Set Plan Features",""
"passed","Thu Oct 10 16:00:15 GMT 2024","Thu Oct 10 16:00:15 GMT 2024","81","QA - Admin","Billing","List Cards","","","List Cards",""
"passed","Thu Oct 10 16:00:18 GMT 2024","Thu Oct 10 16:00:19 GMT 2024","91","QA - Admin","Profile","Update Profile","","","Update Profile- Empty fields",""
"broken","Thu Oct 10 16:00:09 GMT 2024","Thu Oct 10 16:00:09 GMT 2024","50","QA - Admin","Authentication","Get Auth Providers","","","Get Auth Providers",""
"passed","Thu Oct 10 16:00:15 GMT 2024","Thu Oct 10 16:00:15 GMT 2024","82","QA - Admin","Billing","Get Daily Transaction Stat","","","Get Daily Transaction Stats",""
"failed","Thu Oct 10 16:00:14 GMT 2024","Thu Oct 10 16:00:14 GMT 2024","96","QA - Admin","Billing","Create Subscription Plan","","","Create Subscription Plan -Wrong Status",""
"passed","Thu Oct 10 16:00:17 GMT 2024","Thu Oct 10 16:00:17 GMT 2024","78","QA - Admin","Roles","Update Role","","","Update Role",""
"passed","Thu Oct 10 16:00:19 GMT 2024","Thu Oct 10 16:00:19 GMT 2024","131","QA - Admin","Profile","Generate 2FA","","","Generate 2FA",""
"passed","Thu Oct 10 16:00:19 GMT 2024","Thu Oct 10 16:00:19 GMT 2024","104","QA - Admin","Profile","Generate 2FA","","","Generate 2FA - No Auth",""
"passed","Thu Oct 10 16:00:18 GMT 2024","Thu Oct 10 16:00:18 GMT 2024","87","QA - Admin","Integrations","Copy","","","List Integrations Copy",""
"passed","Thu Oct 10 16:00:12 GMT 2024","Thu Oct 10 16:00:12 GMT 2024","86","QA - Admin","Templates","Create Report Template","","","Create Report Template",""
"passed","Thu Oct 10 16:00:10 GMT 2024","Thu Oct 10 16:00:10 GMT 2024","241","QA - Admin","Authentication","Initialize Email Signup","","","Initialize Email Signup",""
"passed","Thu Oct 10 16:00:18 GMT 2024","Thu Oct 10 16:00:18 GMT 2024","84","QA - Admin","Profile","Get Profile","","","Get Profile - No Auth",""
"failed","Thu Oct 10 16:00:13 GMT 2024","Thu Oct 10 16:00:13 GMT 2024","94","QA - Admin","Templates","Get Report Template","","","Get Report Template- No ID",""
"passed","Thu Oct 10 16:00:13 GMT 2024","Thu Oct 10 16:00:13 GMT 2024","90","QA - Admin","Templates","List Email Templates","","","List Email Templates",""
"failed","Thu Oct 10 16:00:13 GMT 2024","Thu Oct 10 16:00:13 GMT 2024","98","QA - Admin","Templates","Create Email Template","","","Create Email Template - Empty required fields",""
"passed","Thu Oct 10 16:00:16 GMT 2024","Thu Oct 10 16:00:16 GMT 2024","76","QA - Admin","Workspaces","Get Workspace Stats","","","Get Workspace Stats",""
"failed","Thu Oct 10 16:00:14 GMT 2024","Thu Oct 10 16:00:14 GMT 2024","96","QA - Admin","Templates","Get Email Template","","","Get Email Template - Invalid ID",""
"passed","Thu Oct 10 16:00:17 GMT 2024","Thu Oct 10 16:00:17 GMT 2024","77","QA - Admin","Platform","Workspace > Update Workspace","","","Update Workspace",""
"passed","Thu Oct 10 16:00:19 GMT 2024","Thu Oct 10 16:00:19 GMT 2024","97","QA - Admin","Profile","Update Profile","","","Update Profile - No Auth",""
"passed","Thu Oct 10 16:00:16 GMT 2024","Thu Oct 10 16:00:16 GMT 2024","79","QA - Admin","Workspaces","Update Workspace","","","Update Workspace",""
"passed","Thu Oct 10 16:00:18 GMT 2024","Thu Oct 10 16:00:18 GMT 2024","78","QA - Admin","Integrations","Authorize Integration","","","Authorize Integration",""
"passed","Thu Oct 10 16:00:22 GMT 2024","Thu Oct 10 16:00:22 GMT 2024","73","QA - Admin","Profile","Set Notification Settings","","","Set Notification Settings",""
"passed","Thu Oct 10 16:00:20 GMT 2024","Thu Oct 10 16:00:20 GMT 2024","90","QA - Admin","Profile","Change Password","","","Change Password - Password Complexity",""
"passed","Thu Oct 10 16:00:18 GMT 2024","Thu Oct 10 16:00:18 GMT 2024","79","QA - Admin","Integrations","Set Integration","","","Set Integration",""
"passed","Thu Oct 10 16:00:13 GMT 2024","Thu Oct 10 16:00:13 GMT 2024","90","QA - Admin","Templates","Create Email Template","","","Create Email Template",""
"passed","Thu Oct 10 16:00:14 GMT 2024","Thu Oct 10 16:00:14 GMT 2024","96","QA - Admin","Billing","Get Subscription Plan","","","Get Subscription Plan",""
"passed","Thu Oct 10 16:00:18 GMT 2024","Thu Oct 10 16:00:18 GMT 2024","81","QA - Admin","Audit Logs","List Audit Logs","","","List Audit Logs",""
"passed","Thu Oct 10 16:00:12 GMT 2024","Thu Oct 10 16:00:12 GMT 2024","468","QA - Admin","Login","","","","Login - Invalid Credentials",""
"passed","Thu Oct 10 16:00:15 GMT 2024","Thu Oct 10 16:00:15 GMT 2024","88","QA - Admin","Billing","Verify Subscription","","","Verify Subscription",""
