"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Aug 05 07:32:10 GMT 2024","Mon Aug 05 07:32:10 GMT 2024","221","Projects","Get Project Stats","","","","Get Project Stats",""
"passed","Mon Aug 05 07:32:06 GMT 2024","Mon Aug 05 07:32:06 GMT 2024","38","Authentication","Forgot Password","","","","Complete Forgot Password-Complexity",""
"failed","Mon Aug 05 07:32:07 GMT 2024","Mon Aug 05 07:32:07 GMT 2024","129","Projects","List Project Integrations","","","","List Project Integrations",""
"passed","Mon Aug 05 07:32:04 GMT 2024","Mon Aug 05 07:32:05 GMT 2024","621","Authentication","Login","","","","Login",""
"passed","Mon Aug 05 07:32:06 GMT 2024","Mon Aug 05 07:32:06 GMT 2024","40","Authentication","Forgot Password","","","","Complete Forgot Password",""
"passed","Mon Aug 05 07:32:06 GMT 2024","Mon Aug 05 07:32:07 GMT 2024","287","Projects","List Projects","","","","List Projects-No Auth",""
"passed","Mon Aug 05 07:32:07 GMT 2024","Mon Aug 05 07:32:07 GMT 2024","142","Projects","Get Project","","","","Get Project",""
"passed","Mon Aug 05 07:32:08 GMT 2024","Mon Aug 05 07:32:08 GMT 2024","180","Projects","List Project Reports","","","","List Project Reports-No ID",""
"passed","Mon Aug 05 07:32:06 GMT 2024","Mon Aug 05 07:32:06 GMT 2024","31","Authentication","Forgot Password","","","","Complete Forgot Password-Empty Fields",""
"passed","Mon Aug 05 07:32:12 GMT 2024","Mon Aug 05 07:32:13 GMT 2024","1067","Profile","Change Password","","","","Change Password - Valid",""
"passed","Mon Aug 05 07:32:07 GMT 2024","Mon Aug 05 07:32:07 GMT 2024","199","Projects","Get Project","","","","Get Project - No Auth",""
"passed","Mon Aug 05 07:32:06 GMT 2024","Mon Aug 05 07:32:06 GMT 2024","37","Project Request","","","","","Create Project Requests-Full Details",""
"passed","Mon Aug 05 07:32:11 GMT 2024","Mon Aug 05 07:32:11 GMT 2024","30","Profile","Enable 2FA","","","","Enable 2FA",""
"passed","Mon Aug 05 07:32:05 GMT 2024","Mon Aug 05 07:32:05 GMT 2024","47","Authentication","Forgot Password","","","","Initialize Forgot Password",""
"passed","Mon Aug 05 07:32:12 GMT 2024","Mon Aug 05 07:32:12 GMT 2024","32","Profile","Change Password","","","","Change Password - Mismatched Password",""
"passed","Mon Aug 05 07:32:10 GMT 2024","Mon Aug 05 07:32:11 GMT 2024","131","Chats","","","","","List Chat Sessions",""
"passed","Mon Aug 05 07:32:08 GMT 2024","Mon Aug 05 07:32:08 GMT 2024","150","Projects","List Project Reports","","","","List Project Reports",""
"passed","Mon Aug 05 07:32:11 GMT 2024","Mon Aug 05 07:32:11 GMT 2024","41","Profile","Get Profile","","","","Get Profile - No Auth",""
"passed","Mon Aug 05 07:32:06 GMT 2024","Mon Aug 05 07:32:06 GMT 2024","43","Authentication","Forgot Password","","","","Initialize Forgot Password-Empty Fields",""
"passed","Mon Aug 05 07:32:05 GMT 2024","Mon Aug 05 07:32:05 GMT 2024","41","Authentication","Login","","","","Login - Empty Fields",""
"passed","Mon Aug 05 07:32:11 GMT 2024","Mon Aug 05 07:32:11 GMT 2024","43","Profile","Update Profile","","","","Update Profile- Empty fields",""
"passed","Mon Aug 05 07:32:06 GMT 2024","Mon Aug 05 07:32:06 GMT 2024","164","Projects","List Projects","","","","List Projects",""
"passed","Mon Aug 05 07:32:09 GMT 2024","Mon Aug 05 07:32:10 GMT 2024","440","Projects","View Project Comment","","","","View Project Comment",""
