"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Mon Jul 29 07:39:02 GMT 2024","Mon Jul 29 07:39:02 GMT 2024","26","Projects","List Projects","","","","List Projects",""
"failed","Mon Jul 29 07:39:01 GMT 2024","Mon Jul 29 07:39:01 GMT 2024","33","Clients","Update Client","","","","Update Client - Empty Fields",""
"passed","Mon Jul 29 07:39:02 GMT 2024","Mon Jul 29 07:39:02 GMT 2024","19","Billings","","","","","Get Subscription Stats",""
"passed","Mon Jul 29 07:38:58 GMT 2024","Mon Jul 29 07:38:58 GMT 2024","231","Authentication","Auth Provider","","","","Get Auth Providers",""
"passed","Mon Jul 29 07:39:03 GMT 2024","Mon Jul 29 07:39:03 GMT 2024","22","Projects","","","","","Add Project Comment",""
"failed","Mon Jul 29 07:39:01 GMT 2024","Mon Jul 29 07:39:01 GMT 2024","29","Clients","Add Client","","","","Empty Fields - Add Client",""
"passed","Mon Jul 29 07:38:59 GMT 2024","Mon Jul 29 07:38:59 GMT 2024","43","Authentication","Login","","","","Login - Empty Fields",""
"failed","Mon Jul 29 07:39:01 GMT 2024","Mon Jul 29 07:39:01 GMT 2024","29","Users","Delete Role","","","","Delete Role",""
"passed","Mon Jul 29 07:39:02 GMT 2024","Mon Jul 29 07:39:02 GMT 2024","22","Integrations","List Integrations Item","","","","List Integration Items",""
"failed","Mon Jul 29 07:39:01 GMT 2024","Mon Jul 29 07:39:01 GMT 2024","26","Clients","List Client","","","","List Clients",""
"failed","Mon Jul 29 07:39:02 GMT 2024","Mon Jul 29 07:39:02 GMT 2024","31","Projects","Get Project","","","","Get Project",""
"passed","Mon Jul 29 07:39:03 GMT 2024","Mon Jul 29 07:39:03 GMT 2024","20","Projects","","","","","List Project Requests",""
"failed","Mon Jul 29 07:39:02 GMT 2024","Mon Jul 29 07:39:02 GMT 2024","30","Integrations","List Integrations","","","","List Integrations",""
"passed","Mon Jul 29 07:39:00 GMT 2024","Mon Jul 29 07:39:00 GMT 2024","33","Profile","Enable 2FA","","","","Enable 2FA",""
"passed","Mon Jul 29 07:39:03 GMT 2024","Mon Jul 29 07:39:03 GMT 2024","24","Templates","List Report Template","","","","List Report Templates",""
"passed","Mon Jul 29 07:38:59 GMT 2024","Mon Jul 29 07:38:59 GMT 2024","37","Profile","Get Profile","","","","Get Profile",""
"failed","Mon Jul 29 07:39:01 GMT 2024","Mon Jul 29 07:39:01 GMT 2024","27","Workspaces","Create Workspaces","","","","Create Workspace",""
"passed","Mon Jul 29 07:39:03 GMT 2024","Mon Jul 29 07:39:03 GMT 2024","21","Templates","","","","","Create Email Template",""
"failed","Mon Jul 29 07:39:00 GMT 2024","Mon Jul 29 07:39:00 GMT 2024","62","Profile","Change Password","","","","Change Password - Mismatched Password",""
"passed","Mon Jul 29 07:39:02 GMT 2024","Mon Jul 29 07:39:02 GMT 2024","38","Projects","Get Project","","","","Get Project - No Auth",""
"failed","Mon Jul 29 07:39:02 GMT 2024","Mon Jul 29 07:39:02 GMT 2024","29","Projects","Update Project Users","","","","Update Project Users",""
"passed","Mon Jul 29 07:39:02 GMT 2024","Mon Jul 29 07:39:02 GMT 2024","25","Billings","List Cards","","","","List Cards",""
"passed","Mon Jul 29 07:39:02 GMT 2024","Mon Jul 29 07:39:02 GMT 2024","28","Projects","Create Project","","","","Create Project",""
"passed","Mon Jul 29 07:39:03 GMT 2024","Mon Jul 29 07:39:03 GMT 2024","35","Projects","List Project Integrations","","","","List Project Integrations - No Auth",""
"passed","Mon Jul 29 07:39:03 GMT 2024","Mon Jul 29 07:39:03 GMT 2024","21","Templates","","","","","List Email Templates",""
"passed","Mon Jul 29 07:39:02 GMT 2024","Mon Jul 29 07:39:02 GMT 2024","21","Billings","","","","","Create Subscription Plan",""
"passed","Mon Jul 29 07:39:01 GMT 2024","Mon Jul 29 07:39:01 GMT 2024","24","Workspaces","","","","","Update Workspace",""
"passed","Mon Jul 29 07:39:01 GMT 2024","Mon Jul 29 07:39:01 GMT 2024","26","Users","Delete User","","","","Delete User Copy",""
"failed","Mon Jul 29 07:39:01 GMT 2024","Mon Jul 29 07:39:01 GMT 2024","28","Audit Logs","","","","","Get Audit Log",""
"failed","Mon Jul 29 07:39:01 GMT 2024","Mon Jul 29 07:39:02 GMT 2024","43","Clients","Get a Client","","","","Get Client",""
"failed","Mon Jul 29 07:39:03 GMT 2024","Mon Jul 29 07:39:03 GMT 2024","26","Templates","Get Report Template","","","","Get Report Template",""
"passed","Mon Jul 29 07:39:01 GMT 2024","Mon Jul 29 07:39:01 GMT 2024","25","Audit Logs","","","","","Get Audit Log - No Auth",""
"passed","Mon Jul 29 07:39:01 GMT 2024","Mon Jul 29 07:39:01 GMT 2024","30","Clients","Add Client","","","","Add Client - Valid",""
"failed","Mon Jul 29 07:39:02 GMT 2024","Mon Jul 29 07:39:02 GMT 2024","29","Clients","Get a Client","","","","Get Client - Empty ID",""
"passed","Mon Jul 29 07:39:01 GMT 2024","Mon Jul 29 07:39:01 GMT 2024","27","Users","List Users","","","","List Users - No Auth",""
"passed","Mon Jul 29 07:39:03 GMT 2024","Mon Jul 29 07:39:03 GMT 2024","21","Templates","","","","","Get Email Template",""
"failed","Mon Jul 29 07:39:02 GMT 2024","Mon Jul 29 07:39:02 GMT 2024","31","Projects","List Project Users","","","","List Project Users",""
"passed","Mon Jul 29 07:39:02 GMT 2024","Mon Jul 29 07:39:02 GMT 2024","25","Clients","Get Client Stats","","","","Get Client Stats -  No Auth",""
"passed","Mon Jul 29 07:39:01 GMT 2024","Mon Jul 29 07:39:01 GMT 2024","28","Users","Add User","","","","Add User",""
"passed","Mon Jul 29 07:39:01 GMT 2024","Mon Jul 29 07:39:01 GMT 2024","26","Clients","Update Client","","","","Update Client - No Auth",""
"passed","Mon Jul 29 07:39:01 GMT 2024","Mon Jul 29 07:39:01 GMT 2024","27","Audit Logs","","","","","List Audit Logs",""
"failed","Mon Jul 29 07:39:01 GMT 2024","Mon Jul 29 07:39:01 GMT 2024","28","Users","Get User","","","","Get User - Not Found",""
"passed","Mon Jul 29 07:39:03 GMT 2024","Mon Jul 29 07:39:03 GMT 2024","22","Projects","","","","","Delete Project Comment",""
"passed","Mon Jul 29 07:38:58 GMT 2024","Mon Jul 29 07:38:58 GMT 2024","44","Authentication","Email SignUp","","","","Complete Email Signup",""
"passed","Mon Jul 29 07:38:59 GMT 2024","Mon Jul 29 07:39:00 GMT 2024","39","Profile","Get Profile","","","","Get Profile - No Auth",""
"passed","Mon Jul 29 07:39:00 GMT 2024","Mon Jul 29 07:39:00 GMT 2024","31","Profile","Generate 2FA","","","","Generate 2FA - No Auth",""
"passed","Mon Jul 29 07:39:03 GMT 2024","Mon Jul 29 07:39:03 GMT 2024","26","Projects","Add Project Integrations","","","","Add Project Integrations - No Auth",""
"passed","Mon Jul 29 07:39:00 GMT 2024","Mon Jul 29 07:39:01 GMT 2024","28","Roles","Update Role","","","","Update Role",""
"passed","Mon Jul 29 07:39:03 GMT 2024","Mon Jul 29 07:39:03 GMT 2024","20","Projects","","","","","List Project Comments",""
"passed","Mon Jul 29 07:39:02 GMT 2024","Mon Jul 29 07:39:02 GMT 2024","20","Billings","","","","","List Features",""
"passed","Mon Jul 29 07:39:03 GMT 2024","Mon Jul 29 07:39:03 GMT 2024","23","Projects","Project Request","","","","Create Project Request",""
"passed","Mon Jul 29 07:39:03 GMT 2024","Mon Jul 29 07:39:03 GMT 2024","22","Templates","","","","","Create Report Template",""
"passed","Mon Jul 29 07:39:03 GMT 2024","Mon Jul 29 07:39:03 GMT 2024","22","Projects","","","","","View Project Comment",""
"passed","Mon Jul 29 07:38:59 GMT 2024","Mon Jul 29 07:38:59 GMT 2024","56","Authentication","","","","","Initialize Forgot Password",""
"passed","Mon Jul 29 07:39:01 GMT 2024","Mon Jul 29 07:39:01 GMT 2024","25","Workspaces","List Workspaces","","","","List Workspaces",""
"passed","Mon Jul 29 07:38:58 GMT 2024","Mon Jul 29 07:38:58 GMT 2024","125","Authentication","Auth Provider","","","","Authorize Provider",""
"failed","Mon Jul 29 07:39:00 GMT 2024","Mon Jul 29 07:39:00 GMT 2024","65","Profile","Change Password","","","","Change Password - Password Complexity",""
"failed","Mon Jul 29 07:39:03 GMT 2024","Mon Jul 29 07:39:03 GMT 2024","27","Projects","","","","","Delete Project -oo-",""
"passed","Mon Jul 29 07:39:03 GMT 2024","Mon Jul 29 07:39:03 GMT 2024","20","Projects","List Project Reports","","","","Get Project Report",""
"failed","Mon Jul 29 07:39:03 GMT 2024","Mon Jul 29 07:39:03 GMT 2024","27","Projects","List Project Integrations","","","","List Project Integrations",""
"passed","Mon Jul 29 07:39:01 GMT 2024","Mon Jul 29 07:39:01 GMT 2024","21","Users","","","","","Get Users Stats",""
"failed","Mon Jul 29 07:39:01 GMT 2024","Mon Jul 29 07:39:01 GMT 2024","33","Users","Get User","","","","Get User",""
"passed","Mon Jul 29 07:39:00 GMT 2024","Mon Jul 29 07:39:00 GMT 2024","27","Profile","Disable 2FA","","","","Disable 2FA",""
"failed","Mon Jul 29 07:39:01 GMT 2024","Mon Jul 29 07:39:01 GMT 2024","40","Users","List Users","","","","List Users",""
"passed","Mon Jul 29 07:38:59 GMT 2024","Mon Jul 29 07:38:59 GMT 2024","39","Authentication","","","","","Complete Forgot Password",""
"passed","Mon Jul 29 07:39:02 GMT 2024","Mon Jul 29 07:39:02 GMT 2024","24","Integrations","Authorize Integration","","","","Authorize Integration",""
"failed","Mon Jul 29 07:39:01 GMT 2024","Mon Jul 29 07:39:01 GMT 2024","27","Workspaces","Get Workspaces","","","","Get Workspace",""
"failed","Mon Jul 29 07:39:01 GMT 2024","Mon Jul 29 07:39:01 GMT 2024","36","Roles","Get Role Permissions","","","","Get Role Permissions",""
"passed","Mon Jul 29 07:39:02 GMT 2024","Mon Jul 29 07:39:02 GMT 2024","21","Billings","","","","","View Transaction",""
"passed","Mon Jul 29 07:39:03 GMT 2024","Mon Jul 29 07:39:03 GMT 2024","21","Projects","List Project Reports","","","","List Project Reports",""
"failed","Mon Jul 29 07:39:00 GMT 2024","Mon Jul 29 07:39:00 GMT 2024","51","Profile","Update Profile","","","","Update Profile",""
"passed","Mon Jul 29 07:39:01 GMT 2024","Mon Jul 29 07:39:01 GMT 2024","30","Users","Add User","","","","Add User - No Auth",""
"failed","Mon Jul 29 07:39:00 GMT 2024","Mon Jul 29 07:39:00 GMT 2024","52","Profile","Change Password","","","","Change Password - Valid",""
"passed","Mon Jul 29 07:39:00 GMT 2024","Mon Jul 29 07:39:00 GMT 2024","24","Profile","","","","","List Email Settings",""
"failed","Mon Jul 29 07:39:00 GMT 2024","Mon Jul 29 07:39:00 GMT 2024","34","Profile","Generate 2FA","","","","Generate 2FA",""
"passed","Mon Jul 29 07:39:02 GMT 2024","Mon Jul 29 07:39:02 GMT 2024","21","Billings","","","","","List Transactions",""
"failed","Mon Jul 29 07:39:02 GMT 2024","Mon Jul 29 07:39:02 GMT 2024","33","Clients","Get Client Stats","","","","Get Client Stats",""
"passed","Mon Jul 29 07:39:00 GMT 2024","Mon Jul 29 07:39:00 GMT 2024","42","Roles","Create Role","","","","Create Role - Valid",""
"passed","Mon Jul 29 07:39:02 GMT 2024","Mon Jul 29 07:39:02 GMT 2024","27","Billings","List subscriptions","","","","List Subscriptions",""
"failed","Mon Jul 29 07:39:00 GMT 2024","Mon Jul 29 07:39:00 GMT 2024","56","Profile","Change Password","","","","Change Password - Same as Old Password",""
"failed","Mon Jul 29 07:39:00 GMT 2024","Mon Jul 29 07:39:00 GMT 2024","34","Roles","Get Roles","","","","Get Roles",""
"failed","Mon Jul 29 07:39:02 GMT 2024","Mon Jul 29 07:39:02 GMT 2024","51","Projects","Update Project","","","","Update Project",""
"passed","Mon Jul 29 07:39:00 GMT 2024","Mon Jul 29 07:39:00 GMT 2024","34","Profile","","","","","Set Notification Settings",""
"passed","Mon Jul 29 07:39:01 GMT 2024","Mon Jul 29 07:39:01 GMT 2024","28","Clients","List Client","","","","List Clients -  No Auth",""
"passed","Mon Jul 29 07:39:00 GMT 2024","Mon Jul 29 07:39:00 GMT 2024","35","Roles","List Permissions","","","","List Permissions",""
"passed","Mon Jul 29 07:39:00 GMT 2024","Mon Jul 29 07:39:00 GMT 2024","31","Profile","","","","","Set Email Settings",""
"failed","Mon Jul 29 07:39:00 GMT 2024","Mon Jul 29 07:39:00 GMT 2024","28","Roles","Get Role","","","","Get Role",""
"passed","Mon Jul 29 07:39:00 GMT 2024","Mon Jul 29 07:39:00 GMT 2024","23","Profile","","","","","List Notification Settings",""
"passed","Mon Jul 29 07:38:59 GMT 2024","Mon Jul 29 07:38:59 GMT 2024","384","Authentication","Login","","","","Login - Invalid Credentials",""
"failed","Mon Jul 29 07:39:00 GMT 2024","Mon Jul 29 07:39:00 GMT 2024","71","Profile","Change Password","","","","Change Password - Invalid Current Password",""
"passed","Mon Jul 29 07:39:01 GMT 2024","Mon Jul 29 07:39:01 GMT 2024","20","Users","","","","","Resend Invite",""
"failed","Mon Jul 29 07:39:00 GMT 2024","Mon Jul 29 07:39:00 GMT 2024","39","Profile","Update Profile","","","","Update Profile- Empty fields",""
"passed","Mon Jul 29 07:39:01 GMT 2024","Mon Jul 29 07:39:01 GMT 2024","26","Clients","Update Client","","","","Update Client",""
"passed","Mon Jul 29 07:39:03 GMT 2024","Mon Jul 29 07:39:03 GMT 2024","29","Projects","Add Project Report","","","","Add Project Report",""
"passed","Mon Jul 29 07:39:03 GMT 2024","Mon Jul 29 07:39:03 GMT 2024","25","Templates","List Report Template","","","","List Report Templates - No Auth",""
"passed","Mon Jul 29 07:39:02 GMT 2024","Mon Jul 29 07:39:02 GMT 2024","34","Clients","Get a Client","","","","Get Client - No Auth",""
"failed","Mon Jul 29 07:39:00 GMT 2024","Mon Jul 29 07:39:00 GMT 2024","38","Profile","Change Password","","","","Change Password - Valid (Revert)",""
"failed","Mon Jul 29 07:39:02 GMT 2024","Mon Jul 29 07:39:02 GMT 2024","27","Integrations","Delete Integrations","","","","Delete Integration",""
"passed","Mon Jul 29 07:39:02 GMT 2024","Mon Jul 29 07:39:02 GMT 2024","20","Billings","","","","","Set Plan Features",""
"failed","Mon Jul 29 07:39:02 GMT 2024","Mon Jul 29 07:39:02 GMT 2024","28","Clients","Get a Client","","","","Get Client - Invalid ID",""
"passed","Mon Jul 29 07:39:02 GMT 2024","Mon Jul 29 07:39:02 GMT 2024","20","Billings","","","","","Get Transactions Stats",""
"passed","Mon Jul 29 07:38:58 GMT 2024","Mon Jul 29 07:38:58 GMT 2024","31","Authentication","Email SignUp","","","","Initialize Email Signup",""
"passed","Mon Jul 29 07:39:01 GMT 2024","Mon Jul 29 07:39:01 GMT 2024","26","Users","Get User","","","","Get User - No Auth",""
"failed","Mon Jul 29 07:38:59 GMT 2024","Mon Jul 29 07:38:59 GMT 2024","414","Authentication","Login","","","","Login",""
"passed","Mon Jul 29 07:39:01 GMT 2024","Mon Jul 29 07:39:01 GMT 2024","27","Users","Update User","","","","Update User",""
"passed","Mon Jul 29 07:39:02 GMT 2024","Mon Jul 29 07:39:02 GMT 2024","28","Integrations","Set Integrations","","","","Set Integration",""
"passed","Mon Jul 29 07:39:02 GMT 2024","Mon Jul 29 07:39:03 GMT 2024","26","Projects","Get Project Stats","","","","Get Project Stats - No Auth",""
"passed","Mon Jul 29 07:39:01 GMT 2024","Mon Jul 29 07:39:01 GMT 2024","21","Workspaces","","","","","Get Workspace Stats",""
