"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Wed Aug 14 18:35:36 GMT 2024","Wed Aug 14 18:35:36 GMT 2024","65","QA - Wholistic APIs","Users","List Users","","","List Users",""
"passed","Wed Aug 14 18:35:41 GMT 2024","Wed Aug 14 18:35:41 GMT 2024","35","QA - Wholistic APIs","Chats","","","","List Chat Sessions",""
"passed","Wed Aug 14 18:35:34 GMT 2024","Wed Aug 14 18:35:34 GMT 2024","40","QA - Wholistic APIs","Profile","Disable 2FA","","","Disable 2FA",""
"passed","Wed Aug 14 18:35:41 GMT 2024","Wed Aug 14 18:35:41 GMT 2024","98","QA - Wholistic APIs","","","","","OpenAI test",""
"failed","Wed Aug 14 18:35:34 GMT 2024","Wed Aug 14 18:35:34 GMT 2024","43","QA - Wholistic APIs","Profile","Change Password","","","Change Password - Revert",""
"passed","Wed Aug 14 18:35:38 GMT 2024","Wed Aug 14 18:35:38 GMT 2024","46","QA - Wholistic APIs","Audit Logs","","","","List Audit Logs",""
"failed","Wed Aug 14 18:35:37 GMT 2024","Wed Aug 14 18:35:37 GMT 2024","58","QA - Wholistic APIs","Users","","","","Resend Invite- No ID",""
"failed","Wed Aug 14 18:35:40 GMT 2024","Wed Aug 14 18:35:40 GMT 2024","43","QA - Wholistic APIs","Projects","Update Project Users","","","Update Project Users",""
"failed","Wed Aug 14 18:35:36 GMT 2024","Wed Aug 14 18:35:36 GMT 2024","59","QA - Wholistic APIs","Roles","Get Role Permissions","","","Get Role Permissions",""
"failed","Wed Aug 14 18:35:37 GMT 2024","Wed Aug 14 18:35:37 GMT 2024","51","QA - Wholistic APIs","Users","","","","Get Users Stats",""
"passed","Wed Aug 14 18:35:40 GMT 2024","Wed Aug 14 18:35:40 GMT 2024","36","QA - Wholistic APIs","Projects","List Project Reports","","","List Project Reports",""
"passed","Wed Aug 14 18:35:38 GMT 2024","Wed Aug 14 18:35:38 GMT 2024","40","QA - Wholistic APIs","Clients","Update Client","","","Update Client",""
"passed","Wed Aug 14 18:35:36 GMT 2024","Wed Aug 14 18:35:36 GMT 2024","49","QA - Wholistic APIs","Users","List Users","","","List Users - No Auth",""
"passed","Wed Aug 14 18:35:39 GMT 2024","Wed Aug 14 18:35:39 GMT 2024","45","QA - Wholistic APIs","Projects","Reports","","","View Project Report",""
"failed","Wed Aug 14 18:35:37 GMT 2024","Wed Aug 14 18:35:37 GMT 2024","58","QA - Wholistic APIs","Users","Update User","","","Update User-Invalid JSON data",""
"failed","Wed Aug 14 18:35:38 GMT 2024","Wed Aug 14 18:35:38 GMT 2024","44","QA - Wholistic APIs","Clients","Get a Client","","","Get Client - Empty ID",""
"failed","Wed Aug 14 18:35:40 GMT 2024","Wed Aug 14 18:35:40 GMT 2024","44","QA - Wholistic APIs","Projects","List Project Integrations","","","List Project Integrations",""
"passed","Wed Aug 14 18:35:36 GMT 2024","Wed Aug 14 18:35:36 GMT 2024","65","QA - Wholistic APIs","Users","Add User","","","Add User-Invalid JSON data",""
"passed","Wed Aug 14 18:35:37 GMT 2024","Wed Aug 14 18:35:37 GMT 2024","43","QA - Wholistic APIs","Workspaces","List Workspaces","","","List Workspaces",""
"passed","Wed Aug 14 18:35:34 GMT 2024","Wed Aug 14 18:35:34 GMT 2024","41","QA - Wholistic APIs","Profile","Enable 2FA","","","Enable 2FA",""
"passed","Wed Aug 14 18:35:39 GMT 2024","Wed Aug 14 18:35:39 GMT 2024","43","QA - Wholistic APIs","Clients","Get Client Stats","","","Get Client Stats -  No Auth",""
"passed","Wed Aug 14 18:35:39 GMT 2024","Wed Aug 14 18:35:39 GMT 2024","36","QA - Wholistic APIs","Billings","Verify Subscriptions","","","Verify Subscription",""
"passed","Wed Aug 14 18:35:35 GMT 2024","Wed Aug 14 18:35:35 GMT 2024","70","QA - Wholistic APIs","Roles","List Permissions","","","List Permissions - No Auth",""
"failed","Wed Aug 14 18:35:37 GMT 2024","Wed Aug 14 18:35:37 GMT 2024","51","QA - Wholistic APIs","Users","Delete User","","","Delete User",""
"failed","Wed Aug 14 18:35:36 GMT 2024","Wed Aug 14 18:35:37 GMT 2024","62","QA - Wholistic APIs","Users","Get User","","","Get User - No ID",""
"passed","Wed Aug 14 18:35:35 GMT 2024","Wed Aug 14 18:35:35 GMT 2024","49","QA - Wholistic APIs","Roles","Get Role","","","Get Role - No Auth",""
"passed","Wed Aug 14 18:35:39 GMT 2024","Wed Aug 14 18:35:39 GMT 2024","40","QA - Wholistic APIs","Billings","Subscribe to Plan","","","Subscribe to Plan",""
"passed","Wed Aug 14 18:35:33 GMT 2024","Wed Aug 14 18:35:33 GMT 2024","72","QA - Wholistic APIs","Authentication","Login","","","Login",""
"passed","Wed Aug 14 18:35:38 GMT 2024","Wed Aug 14 18:35:38 GMT 2024","38","QA - Wholistic APIs","Workspaces","Delete Workspace","","","Delete Workspace",""
"failed","Wed Aug 14 18:35:36 GMT 2024","Wed Aug 14 18:35:36 GMT 2024","66","QA - Wholistic APIs","Users","Add User","","","Add User - Inexistent role",""
"passed","Wed Aug 14 18:35:34 GMT 2024","Wed Aug 14 18:35:34 GMT 2024","59","QA - Wholistic APIs","Profile","Get Profile","","","Get Profile - No Auth",""
"failed","Wed Aug 14 18:35:34 GMT 2024","Wed Aug 14 18:35:34 GMT 2024","50","QA - Wholistic APIs","Profile","","","","List Notification Settings",""
"passed","Wed Aug 14 18:35:38 GMT 2024","Wed Aug 14 18:35:38 GMT 2024","44","QA - Wholistic APIs","Audit Logs","","","","Get Audit Log - No Auth",""
"passed","Wed Aug 14 18:35:41 GMT 2024","Wed Aug 14 18:35:41 GMT 2024","35","QA - Wholistic APIs","Projects","Delete Project Report","","","Delete Project Report Copy",""
"passed","Wed Aug 14 18:35:37 GMT 2024","Wed Aug 14 18:35:38 GMT 2024","45","QA - Wholistic APIs","Workspaces","List Workspaces","","","List Workspaces - No Auth",""
"failed","Wed Aug 14 18:35:34 GMT 2024","Wed Aug 14 18:35:34 GMT 2024","46","QA - Wholistic APIs","Profile","Change Password","","","Change Password - Password Complexity",""
"passed","Wed Aug 14 18:35:40 GMT 2024","Wed Aug 14 18:35:40 GMT 2024","43","QA - Wholistic APIs","Projects","Project Request","","","Create Project Request",""
"passed","Wed Aug 14 18:35:35 GMT 2024","Wed Aug 14 18:35:35 GMT 2024","41","QA - Wholistic APIs","Profile","","","","List Notifications",""
"passed","Wed Aug 14 18:35:41 GMT 2024","Wed Aug 14 18:35:41 GMT 2024","37","QA - Wholistic APIs","Templates","","","","Get Email Template",""
"passed","Wed Aug 14 18:35:40 GMT 2024","Wed Aug 14 18:35:40 GMT 2024","36","QA - Wholistic APIs","Projects","View Project Comment","","","View Project Comment",""
"passed","Wed Aug 14 18:35:39 GMT 2024","Wed Aug 14 18:35:39 GMT 2024","35","QA - Wholistic APIs","Integrations","List Integrations Item","","","List Integration Items",""
"failed","Wed Aug 14 18:35:37 GMT 2024","Wed Aug 14 18:35:37 GMT 2024","55","QA - Wholistic APIs","Users","Delete User","","","Delete User-Empty ID",""
"passed","Wed Aug 14 18:35:40 GMT 2024","Wed Aug 14 18:35:40 GMT 2024","36","QA - Wholistic APIs","Projects","Reject Project Requests","","","Reject Project Request",""
"passed","Wed Aug 14 18:35:38 GMT 2024","Wed Aug 14 18:35:38 GMT 2024","40","QA - Wholistic APIs","Clients","Update Client","","","Update Client - No Auth",""
"passed","Wed Aug 14 18:35:38 GMT 2024","Wed Aug 14 18:35:38 GMT 2024","43","QA - Wholistic APIs","Workspaces","Get Workspace Stats","","","Get Workspace Stats",""
"failed","Wed Aug 14 18:35:36 GMT 2024","Wed Aug 14 18:35:36 GMT 2024","58","QA - Wholistic APIs","Users","Get User","","","Get User",""
"passed","Wed Aug 14 18:35:39 GMT 2024","Wed Aug 14 18:35:39 GMT 2024","36","QA - Wholistic APIs","Billings","List Features","","","List Features",""
"passed","Wed Aug 14 18:35:34 GMT 2024","Wed Aug 14 18:35:35 GMT 2024","48","QA - Wholistic APIs","Profile","","","","Set Notification Settings",""
"passed","Wed Aug 14 18:35:41 GMT 2024","Wed Aug 14 18:35:41 GMT 2024","41","QA - Wholistic APIs","Platform","Workspace","","","List Workspaces",""
"passed","Wed Aug 14 18:35:41 GMT 2024","Wed Aug 14 18:35:41 GMT 2024","38","QA - Wholistic APIs","Chats","","","","List Chats",""
"passed","Wed Aug 14 18:35:41 GMT 2024","Wed Aug 14 18:35:41 GMT 2024","36","QA - Wholistic APIs","Platform","Workspace","","","Get Workspace",""
"failed","Wed Aug 14 18:35:34 GMT 2024","Wed Aug 14 18:35:34 GMT 2024","49","QA - Wholistic APIs","Profile","Update Profile","","","Update Profile- Empty fields",""
"passed","Wed Aug 14 18:35:41 GMT 2024","Wed Aug 14 18:35:41 GMT 2024","36","QA - Wholistic APIs","Platform","Workspace","","","Get Workspace Stats",""
"failed","Wed Aug 14 18:35:37 GMT 2024","Wed Aug 14 18:35:37 GMT 2024","53","QA - Wholistic APIs","Users","","","","Resend Invite",""
"failed","Wed Aug 14 18:35:38 GMT 2024","Wed Aug 14 18:35:38 GMT 2024","41","QA - Wholistic APIs","Clients","Get a Client","","","Get Client - Invalid ID",""
"passed","Wed Aug 14 18:35:35 GMT 2024","Wed Aug 14 18:35:35 GMT 2024","61","QA - Wholistic APIs","Roles","Create Role","","","Create Role - Invalid Status",""
"passed","Wed Aug 14 18:35:33 GMT 2024","Wed Aug 14 18:35:33 GMT 2024","180","QA - Wholistic APIs","Authentication","Auth Provider","","","Authorize Provider",""
"passed","Wed Aug 14 18:35:41 GMT 2024","Wed Aug 14 18:35:41 GMT 2024","38","QA - Wholistic APIs","Projects","Delete Project Comment","","","Delete Project Comment",""
"passed","Wed Aug 14 18:35:33 GMT 2024","Wed Aug 14 18:35:34 GMT 2024","47","QA - Wholistic APIs","Authentication","","","","Complete Forgot Password",""
"passed","Wed Aug 14 18:35:34 GMT 2024","Wed Aug 14 18:35:34 GMT 2024","55","QA - Wholistic APIs","Authentication","","","","Complete 2FA",""
"passed","Wed Aug 14 18:35:35 GMT 2024","Wed Aug 14 18:35:35 GMT 2024","46","QA - Wholistic APIs","Profile","","","","Get Profile Role",""
"passed","Wed Aug 14 18:35:39 GMT 2024","Wed Aug 14 18:35:39 GMT 2024","38","QA - Wholistic APIs","Projects","Reports","","","Add Project Report Comment",""
"passed","Wed Aug 14 18:35:39 GMT 2024","Wed Aug 14 18:35:39 GMT 2024","36","QA - Wholistic APIs","Integrations","Authorize Integration","","","Authorize Integration",""
"failed","Wed Aug 14 18:35:34 GMT 2024","Wed Aug 14 18:35:34 GMT 2024","46","QA - Wholistic APIs","Profile","Change Password","","","Change Password - Invalid Current Password",""
"passed","Wed Aug 14 18:35:35 GMT 2024","Wed Aug 14 18:35:35 GMT 2024","61","QA - Wholistic APIs","Roles","List Permissions","","","List Permissions",""
"passed","Wed Aug 14 18:35:38 GMT 2024","Wed Aug 14 18:35:38 GMT 2024","44","QA - Wholistic APIs","Audit Logs","","","","List Audit Logs - No Auth",""
"failed","Wed Aug 14 18:35:37 GMT 2024","Wed Aug 14 18:35:37 GMT 2024","46","QA - Wholistic APIs","Workspaces","Create Workspaces","","","Create Workspace",""
"failed","Wed Aug 14 18:35:35 GMT 2024","Wed Aug 14 18:35:35 GMT 2024","53","QA - Wholistic APIs","Roles","Get Role","","","Get Role -No ID",""
"failed","Wed Aug 14 18:35:35 GMT 2024","Wed Aug 14 18:35:35 GMT 2024","54","QA - Wholistic APIs","Roles","Get Role","","","Get Role",""
"failed","Wed Aug 14 18:35:37 GMT 2024","Wed Aug 14 18:35:37 GMT 2024","64","QA - Wholistic APIs","Users","Delete User","","","Delete User- Invalid user ID",""
"passed","Wed Aug 14 18:35:37 GMT 2024","Wed Aug 14 18:35:37 GMT 2024","55","QA - Wholistic APIs","Users","Update User","","","Update User - No Auth",""
"failed","Wed Aug 14 18:35:38 GMT 2024","Wed Aug 14 18:35:38 GMT 2024","43","QA - Wholistic APIs","Workspaces","Get Workspaces","","","Get Workspace",""
"failed","Wed Aug 14 18:35:41 GMT 2024","Wed Aug 14 18:35:41 GMT 2024","40","QA - Wholistic APIs","Templates","Get Report Template","","","Get Report Template",""
"passed","Wed Aug 14 18:35:40 GMT 2024","Wed Aug 14 18:35:40 GMT 2024","38","QA - Wholistic APIs","Projects","Get Project Stats","","","Get Project Stats - No Auth",""
"passed","Wed Aug 14 18:35:39 GMT 2024","Wed Aug 14 18:35:39 GMT 2024","36","QA - Wholistic APIs","Projects","Reports","","","Export Project Report",""
"passed","Wed Aug 14 18:35:41 GMT 2024","Wed Aug 14 18:35:41 GMT 2024","48","QA - Wholistic APIs","Templates","Get Report Template","","","Get Report Template - No Auth",""
"failed","Wed Aug 14 18:35:40 GMT 2024","Wed Aug 14 18:35:40 GMT 2024","41","QA - Wholistic APIs","Projects","Get Project","","","Get Project",""
"passed","Wed Aug 14 18:35:37 GMT 2024","Wed Aug 14 18:35:37 GMT 2024","49","QA - Wholistic APIs","Users","Get User","","","Get User - No Auth",""
"passed","Wed Aug 14 18:35:39 GMT 2024","Wed Aug 14 18:35:39 GMT 2024","44","QA - Wholistic APIs","Billings","List Cards","","","List Cards",""
"passed","Wed Aug 14 18:35:37 GMT 2024","Wed Aug 14 18:35:37 GMT 2024","60","QA - Wholistic APIs","Users","Update User","","","Update User",""
"passed","Wed Aug 14 18:35:40 GMT 2024","Wed Aug 14 18:35:40 GMT 2024","37","QA - Wholistic APIs","Projects","Update Project Report","","","Update Project Report",""
"passed","Wed Aug 14 18:35:39 GMT 2024","Wed Aug 14 18:35:39 GMT 2024","42","QA - Wholistic APIs","Projects","Create Project","","","Create Project",""
"failed","Wed Aug 14 18:35:40 GMT 2024","Wed Aug 14 18:35:40 GMT 2024","43","QA - Wholistic APIs","Projects","List Project Users","","","List Project Users",""
"passed","Wed Aug 14 18:35:41 GMT 2024","Wed Aug 14 18:35:41 GMT 2024","39","QA - Wholistic APIs","Chats","","","","Chat with assistant",""
"failed","Wed Aug 14 18:35:41 GMT 2024","Wed Aug 14 18:35:41 GMT 2024","44","QA - Wholistic APIs","Projects","","","","Delete User - oo -",""
"failed","Wed Aug 14 18:35:35 GMT 2024","Wed Aug 14 18:35:35 GMT 2024","62","QA - Wholistic APIs","Roles","Get Roles","","","Get Roles - No Auth",""
"passed","Wed Aug 14 18:35:36 GMT 2024","Wed Aug 14 18:35:36 GMT 2024","70","QA - Wholistic APIs","Users","Add User","","","Add User",""
"passed","Wed Aug 14 18:35:39 GMT 2024","Wed Aug 14 18:35:39 GMT 2024","36","QA - Wholistic APIs","Projects","Reports","","","Delete Project Report Comments",""
"passed","Wed Aug 14 18:35:33 GMT 2024","Wed Aug 14 18:35:33 GMT 2024","43","QA - Wholistic APIs","Authentication","","","","Initialize Forgot Password",""
"passed","Wed Aug 14 18:35:40 GMT 2024","Wed Aug 14 18:35:40 GMT 2024","39","QA - Wholistic APIs","Projects","Get Project","","","Get Project - No Auth",""
"failed","Wed Aug 14 18:35:40 GMT 2024","Wed Aug 14 18:35:40 GMT 2024","44","QA - Wholistic APIs","Projects","Update Project","","","Update Project",""
"failed","Wed Aug 14 18:35:36 GMT 2024","Wed Aug 14 18:35:36 GMT 2024","61","QA - Wholistic APIs","Roles","Update Role","","","Update Role - Empty status field",""
"failed","Wed Aug 14 18:35:36 GMT 2024","Wed Aug 14 18:35:36 GMT 2024","72","QA - Wholistic APIs","Roles","Update Role","","","Update Role - Invalid status field",""
"passed","Wed Aug 14 18:35:40 GMT 2024","Wed Aug 14 18:35:40 GMT 2024","39","QA - Wholistic APIs","Projects","List Project Integrations","","","List Project Integrations - No Auth",""
"passed","Wed Aug 14 18:35:33 GMT 2024","Wed Aug 14 18:35:33 GMT 2024","398","QA - Wholistic APIs","Authentication","Login","","","Login - Invalid Credentials",""
"failed","Wed Aug 14 18:35:36 GMT 2024","Wed Aug 14 18:35:36 GMT 2024","53","QA - Wholistic APIs","Roles","Get Role Permissions","","","Get Role Permissions - No Auth",""
"passed","Wed Aug 14 18:35:41 GMT 2024","Wed Aug 14 18:35:41 GMT 2024","36","QA - Wholistic APIs","Platform","Workspace","","","Delete Workspace Copy",""
"passed","Wed Aug 14 18:35:40 GMT 2024","Wed Aug 14 18:35:40 GMT 2024","35","QA - Wholistic APIs","Projects","List Project Requests","","","List Project Requests",""
"passed","Wed Aug 14 18:35:38 GMT 2024","Wed Aug 14 18:35:38 GMT 2024","40","QA - Wholistic APIs","Clients","List Client","","","List Clients -  No Auth",""
"failed","Wed Aug 14 18:35:38 GMT 2024","Wed Aug 14 18:35:38 GMT 2024","49","QA - Wholistic APIs","Clients","Get a Client","","","Get Client",""
"passed","Wed Aug 14 18:35:39 GMT 2024","Wed Aug 14 18:35:39 GMT 2024","38","QA - Wholistic APIs","Integrations","Delete Integrations","","","Delete Integration",""
"failed","Wed Aug 14 18:35:40 GMT 2024","Wed Aug 14 18:35:40 GMT 2024","46","QA - Wholistic APIs","Projects","Add Project Integrations","","","Add Project Integrations - Empty Fields",""
"failed","Wed Aug 14 18:35:37 GMT 2024","Wed Aug 14 18:35:37 GMT 2024","57","QA - Wholistic APIs","Users","Update User","","","Update User - Empty fields",""
"failed","Wed Aug 14 18:35:40 GMT 2024","Wed Aug 14 18:35:40 GMT 2024","41","QA - Wholistic APIs","Projects","Get Project Stats","","","Get Project Stats",""
"failed","Wed Aug 14 18:35:35 GMT 2024","Wed Aug 14 18:35:35 GMT 2024","63","QA - Wholistic APIs","Roles","Create Role","","","Create Role - Empty Fields",""
"failed","Wed Aug 14 18:35:38 GMT 2024","Wed Aug 14 18:35:38 GMT 2024","50","QA - Wholistic APIs","Clients","Add Client","","","Empty Fields - Add Client",""
"failed","Wed Aug 14 18:35:34 GMT 2024","Wed Aug 14 18:35:34 GMT 2024","49","QA - Wholistic APIs","Profile","Generate 2FA","","","Generate 2FA",""
"passed","Wed Aug 14 18:35:33 GMT 2024","Wed Aug 14 18:35:33 GMT 2024","53","QA - Wholistic APIs","Authentication","Email SignUp","","","Complete Email Signup",""
"passed","Wed Aug 14 18:35:41 GMT 2024","Wed Aug 14 18:35:41 GMT 2024","36","QA - Wholistic APIs","Platform","Workspace","","","Update Workspace",""
"passed","Wed Aug 14 18:35:39 GMT 2024","Wed Aug 14 18:35:39 GMT 2024","46","QA - Wholistic APIs","Billings","List subscriptions","","","List Subscriptions",""
"passed","Wed Aug 14 18:35:39 GMT 2024","Wed Aug 14 18:35:39 GMT 2024","51","QA - Wholistic APIs","Integrations","Set Integrations","","","Set Integration",""
"passed","Wed Aug 14 18:35:40 GMT 2024","Wed Aug 14 18:35:40 GMT 2024","38","QA - Wholistic APIs","Projects","Add Project Comment","","","Add Project Comment",""
"failed","Wed Aug 14 18:35:37 GMT 2024","Wed Aug 14 18:35:37 GMT 2024","63","QA - Wholistic APIs","Users","Delete Role","","","Delete Role",""
"failed","Wed Aug 14 18:35:36 GMT 2024","Wed Aug 14 18:35:36 GMT 2024","64","QA - Wholistic APIs","Users","Add User","","","Add User- Empty field",""
"passed","Wed Aug 14 18:35:40 GMT 2024","Wed Aug 14 18:35:40 GMT 2024","40","QA - Wholistic APIs","Projects","Add Project Integrations","","","Add Project Integrations - No Auth",""
"passed","Wed Aug 14 18:35:40 GMT 2024","Wed Aug 14 18:35:40 GMT 2024","36","QA - Wholistic APIs","Projects","Accept Project Request","","","Accept Project Request",""
"passed","Wed Aug 14 18:35:40 GMT 2024","Wed Aug 14 18:35:40 GMT 2024","36","QA - Wholistic APIs","Projects","List Project Comments","","","List Project Comments",""
"passed","Wed Aug 14 18:35:39 GMT 2024","Wed Aug 14 18:35:39 GMT 2024","36","QA - Wholistic APIs","Projects","Reports","","","Send Project Report",""
"failed","Wed Aug 14 18:35:34 GMT 2024","Wed Aug 14 18:35:34 GMT 2024","57","QA - Wholistic APIs","Profile","Update Profile","","","Update Profile - No Auth",""
"passed","Wed Aug 14 18:35:41 GMT 2024","Wed Aug 14 18:35:41 GMT 2024","37","QA - Wholistic APIs","Projects","","","","Get Project Health Stats",""
"passed","Wed Aug 14 18:35:41 GMT 2024","Wed Aug 14 18:35:41 GMT 2024","37","QA - Wholistic APIs","Templates","","","","List Email Templates",""
"passed","Wed Aug 14 18:35:33 GMT 2024","Wed Aug 14 18:35:33 GMT 2024","57","QA - Wholistic APIs","Authentication","Login","","","Login - Empty Fields",""
"failed","Wed Aug 14 18:35:35 GMT 2024","Wed Aug 14 18:35:36 GMT 2024","55","QA - Wholistic APIs","Roles","Update Role","","","Update Role",""
"passed","Wed Aug 14 18:35:38 GMT 2024","Wed Aug 14 18:35:38 GMT 2024","44","QA - Wholistic APIs","Workspaces","Get Workspaces","","","Get Workspace - No Auth",""
"failed","Wed Aug 14 18:35:38 GMT 2024","Wed Aug 14 18:35:38 GMT 2024","42","QA - Wholistic APIs","Clients","Update Client","","","Update Client - Empty Fields",""
"failed","Wed Aug 14 18:35:34 GMT 2024","Wed Aug 14 18:35:34 GMT 2024","44","QA - Wholistic APIs","Profile","Change Password","","","Change Password - Mismatched Password",""
"failed","Wed Aug 14 18:35:39 GMT 2024","Wed Aug 14 18:35:40 GMT 2024","40","QA - Wholistic APIs","Projects","List Projects","","","List Projects",""
"failed","Wed Aug 14 18:35:36 GMT 2024","Wed Aug 14 18:35:36 GMT 2024","59","QA - Wholistic APIs","Users","Add User","","","Add User - Invalid Email Address",""
"passed","Wed Aug 14 18:35:41 GMT 2024","Wed Aug 14 18:35:41 GMT 2024","38","QA - Wholistic APIs","Templates","List Report Template","","","List Report Templates - No Auth",""
"failed","Wed Aug 14 18:35:35 GMT 2024","Wed Aug 14 18:35:35 GMT 2024","70","QA - Wholistic APIs","Roles","Create Role","","","Create Role - Wrong Permission id",""
"passed","Wed Aug 14 18:35:38 GMT 2024","Wed Aug 14 18:35:39 GMT 2024","39","QA - Wholistic APIs","Clients","Get a Client","","","Get Client - No Auth",""
"passed","Wed Aug 14 18:35:34 GMT 2024","Wed Aug 14 18:35:34 GMT 2024","48","QA - Wholistic APIs","Profile","Get Profile","","","Get Profile",""
"passed","Wed Aug 14 18:35:32 GMT 2024","Wed Aug 14 18:35:33 GMT 2024","286","QA - Wholistic APIs","Authentication","Auth Provider","","","Get Auth Providers",""
"failed","Wed Aug 14 18:35:35 GMT 2024","Wed Aug 14 18:35:35 GMT 2024","56","QA - Wholistic APIs","Roles","Get Roles","","","Get Roles - Valid",""
