"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Jul 15 05:44:49 GMT 2024","Mon Jul 15 05:44:49 GMT 2024","61","Profile","Get Profile","","","","Get Profile",""
"passed","Mon Jul 15 05:44:48 GMT 2024","Mon Jul 15 05:44:49 GMT 2024","60","Authentication","Auth Provider","","","","Authorize Provider",""
"passed","Mon Jul 15 05:44:51 GMT 2024","Mon Jul 15 05:44:51 GMT 2024","38","Clients","Get Client Stats","","","","Get Client Stats",""
"passed","Mon Jul 15 05:44:52 GMT 2024","Mon Jul 15 05:44:52 GMT 2024","36","Billings","List Plans","","","","List Plans",""
"passed","Mon Jul 15 05:44:51 GMT 2024","Mon Jul 15 05:44:51 GMT 2024","37","Clients","Update Client","","","","Update Client - Empty Fields",""
"passed","Mon Jul 15 05:44:51 GMT 2024","Mon Jul 15 05:44:51 GMT 2024","35","Audit Logs","","","","","Get Audit Log - No Auth",""
"passed","Mon Jul 15 05:44:51 GMT 2024","Mon Jul 15 05:44:51 GMT 2024","38","Clients","Add Client","","","","Empty Fields - Add Client",""
"passed","Mon Jul 15 05:44:50 GMT 2024","Mon Jul 15 05:44:50 GMT 2024","36","Users","Get User","","","","Get User - Not Found",""
"passed","Mon Jul 15 05:44:51 GMT 2024","Mon Jul 15 05:44:51 GMT 2024","34","Clients","Update Client","","","","Update Client - No Auth",""
"passed","Mon Jul 15 05:44:51 GMT 2024","Mon Jul 15 05:44:51 GMT 2024","48","Audit Logs","","","","","Get Audit Log",""
"failed","Mon Jul 15 05:44:49 GMT 2024","Mon Jul 15 05:44:49 GMT 2024","37","Profile","Generate 2FA","","","","Generate 2FA - No Auth",""
"passed","Mon Jul 15 05:44:50 GMT 2024","Mon Jul 15 05:44:50 GMT 2024","44","Roles","Get Role","","","","Get Role",""
"passed","Mon Jul 15 05:44:51 GMT 2024","Mon Jul 15 05:44:51 GMT 2024","32","Integrations","Authorize Integration","","","","Authorize Integration",""
"passed","Mon Jul 15 05:44:52 GMT 2024","Mon Jul 15 05:44:52 GMT 2024","38","Projects","","","","","Delete User - oo -",""
"passed","Mon Jul 15 05:44:51 GMT 2024","Mon Jul 15 05:44:51 GMT 2024","33","Clients","Get Client Stats","","","","Get Client Stats -  No Auth",""
"passed","Mon Jul 15 05:44:50 GMT 2024","Mon Jul 15 05:44:50 GMT 2024","35","Users","Get User","","","","Get User",""
"passed","Mon Jul 15 05:44:49 GMT 2024","Mon Jul 15 05:44:49 GMT 2024","48","Profile","Disable 2FA","","","","Disable 2FA",""
"passed","Mon Jul 15 05:44:51 GMT 2024","Mon Jul 15 05:44:51 GMT 2024","40","Clients","Get a Client","","","","Get Client - Invalid ID",""
"passed","Mon Jul 15 05:44:51 GMT 2024","Mon Jul 15 05:44:51 GMT 2024","42","Clients","List Client","","","","List Clients -  No Auth",""
"passed","Mon Jul 15 05:44:52 GMT 2024","Mon Jul 15 05:44:52 GMT 2024","38","Projects","Update Project","","","","Update Project",""
"passed","Mon Jul 15 05:44:51 GMT 2024","Mon Jul 15 05:44:51 GMT 2024","47","Clients","List Client","","","","List Clients",""
"passed","Mon Jul 15 05:44:51 GMT 2024","Mon Jul 15 05:44:51 GMT 2024","39","Audit Logs","","","","","List Audit Logs",""
"passed","Mon Jul 15 05:44:51 GMT 2024","Mon Jul 15 05:44:51 GMT 2024","34","Clients","Get a Client","","","","Get Client - No Auth",""
"passed","Mon Jul 15 05:44:49 GMT 2024","Mon Jul 15 05:44:49 GMT 2024","35","Profile","Enable 2FA","","","","Enable 2FA",""
"passed","Mon Jul 15 05:44:49 GMT 2024","Mon Jul 15 05:44:49 GMT 2024","55","Authentication","Login","","","","Login",""
"passed","Mon Jul 15 05:44:52 GMT 2024","Mon Jul 15 05:44:52 GMT 2024","39","Projects","Create Project","","","","Create Project",""
"passed","Mon Jul 15 05:44:51 GMT 2024","Mon Jul 15 05:44:51 GMT 2024","35","Workspaces","Get Workspaces","","","","Get Workspace - No Auth",""
"passed","Mon Jul 15 05:44:50 GMT 2024","Mon Jul 15 05:44:50 GMT 2024","41","Users","List Users","","","","List Users",""
"passed","Mon Jul 15 05:44:50 GMT 2024","Mon Jul 15 05:44:50 GMT 2024","39","Users","Add User","","","","Add User - No Auth",""
"passed","Mon Jul 15 05:44:50 GMT 2024","Mon Jul 15 05:44:50 GMT 2024","35","Workspaces","List Workspaces","","","","List Workspaces - No Auth",""
"passed","Mon Jul 15 05:44:52 GMT 2024","Mon Jul 15 05:44:52 GMT 2024","44","Templates","List Report Template","","","","List Report Templates",""
"passed","Mon Jul 15 05:44:51 GMT 2024","Mon Jul 15 05:44:51 GMT 2024","35","Workspaces","","","","","Update Workspace",""
"passed","Mon Jul 15 05:44:48 GMT 2024","Mon Jul 15 05:44:48 GMT 2024","193","Authentication","Auth Provider","","","","Get Auth Providers",""
"passed","Mon Jul 15 05:44:52 GMT 2024","Mon Jul 15 05:44:52 GMT 2024","34","Templates","List Report Template","","","","List Report Templates - No Auth",""
"passed","Mon Jul 15 05:44:49 GMT 2024","Mon Jul 15 05:44:49 GMT 2024","39","Authentication","","","","","Initialize Forgot Password",""
"passed","Mon Jul 15 05:44:52 GMT 2024","Mon Jul 15 05:44:52 GMT 2024","33","Templates","Get Report Template","","","","Get Report Template",""
